0	0.3129691328	0.6864524259	0.0005784413
0	0.9961203776	0.0038796224	0.0000000000
0	0.8532918713	0.1466812594	0.0000268693
1	0.0000009378	0.9983665109	0.0016325513
0	0.0088320431	0.8615631594	0.1296047974
0	0.0040975259	0.9894768463	0.0064256278
0	0.8048022805	0.1951035735	0.0000941460
0	0.0016218769	0.9570510775	0.0413270456
0	0.5416434323	0.4573729441	0.0009836235
0	0.1867909177	0.0368541225	0.7763549598
0	0.0000053287	0.6910769431	0.3089177282
0	0.0000000292	0.1584029095	0.8415970613
0	0.6779442216	0.1515102484	0.1705455300
0	0.6115674218	0.0366028736	0.3518297046
0	0.0027757616	0.9970780239	0.0001462145
0	0.4411771454	0.2055312253	0.3532916293
0	0.2357017878	0.5820182821	0.1822799301
0	0.3834874458	0.4824128046	0.1340997496
0	0.4523517861	0.0218684152	0.5257797987
0	0.8098479477	0.1834367478	0.0067153045
0	0.9528797706	0.0471182539	0.0000019756
0	0.0647787811	0.8812213377	0.0539998811
0	0.6397173457	0.0373608789	0.3229217754
0	0.0016715483	0.0627338158	0.9355946359
0	0.1914544448	0.8085455548	0.0000000004
1	0.0542321076	0.7860387400	0.1597291523
0	0.1365177126	0.6489268290	0.2145554584
0	0.3170719913	0.0112262374	0.6717017713
0	0.0002485160	0.9152389841	0.0845124999
0	0.0052390577	0.3531662828	0.6415946594
0	0.9945008454	0.0054551352	0.0000440194
1	0.9391549645	0.0076680809	0.0531769546
0	0.0413610010	0.9521277204	0.0065112786
1	0.2712820645	0.7149378110	0.0137801245
1	0.0105264985	0.0468012307	0.9426722708
0	0.8880298993	0.0257541957	0.0862159049
0	0.0009042158	0.0637802614	0.9353155228
0	0.2746479514	0.0346592898	0.6906927589
0	0.9864496126	0.0063666911	0.0071836963
0	0.2337787315	0.7652196929	0.0010015756
0	0.6946554814	0.1074515340	0.1978929846
0	0.0636301497	0.0472801553	0.8890896951
0	0.4592257442	0.5407742558	0.0000000000
0	0.9999477918	0.0000522036	0.0000000047
0	0.9429546395	0.0253555385	0.0316898220
0	0.7262230492	0.0053159136	0.2684610372
0	0.0671246523	0.7035931212	0.2292822265
2	0.0510076095	0.7304349175	0.2185574731
0	0.4742108650	0.5245539164	0.0012352186
0	0.0392713209	0.2307042751	0.7300244039
0	0.6498920819	0.3313524250	0.0187554931
1	0.6281653766	0.0633079351	0.3085266883
0	0.8815326473	0.0769298002	0.0415375525
0	0.6318017080	0.1614592137	0.2067390783
1	0.7770984584	0.2162463186	0.0066552230
0	0.0000000000	0.9428066145	0.0571933855
1	0.9378341170	0.0507772032	0.0113886798
1	0.9631566918	0.0361017898	0.0007415185
0	0.0048926142	0.9755492939	0.0195580918
0	0.6579651837	0.1193861805	0.2226486357
0	0.6941485021	0.2784708495	0.0273806484
0	0.5142081812	0.4823530503	0.0034387685
0	0.0793200616	0.5229150221	0.3977649163
0	0.9999279044	0.0000720952	0.0000000004
0	0.3222682509	0.1587634212	0.5189683278
0	0.0000640318	0.2619705258	0.7379654424
0	0.0000439853	0.1267999826	0.8731560321
1	0.0522650676	0.1422442094	0.8054907230
0	0.2406938448	0.5998563593	0.1594497959
0	0.8600122128	0.0551992760	0.0847885112
0	0.7302873735	0.0463682843	0.2233443421
0	0.8207191776	0.0001305271	0.1791502953
0	0.3302084894	0.1177719678	0.5520195428
0	0.6686649884	0.1832295009	0.1481055108
1	0.2372251844	0.5523643646	0.2104104510
0	0.3577447896	0.0013391155	0.6409160949
0	0.7748058741	0.0027446663	0.2224494596
0	0.2787981809	0.5172454235	0.2039563956
0	0.0000014441	0.9999985500	0.0000000060
1	0.8714425100	0.1083571763	0.0202003138
0	0.0000000000	0.4504204481	0.5495795519
0	0.2406997276	0.2527528019	0.5065474705
0	0.0215254255	0.6066767709	0.3717978036
0	0.0717277826	0.8945523376	0.0337198798
1	0.5644053208	0.3930719789	0.0425227003
0	0.0015870751	0.6349662698	0.3634466551
0	0.0149934341	0.9850060685	0.0000004973
0	0.1328665362	0.1498953118	0.7172381520
0	0.2077364625	0.0400687202	0.7521948172
1	0.9894041595	0.0047755004	0.0058203401
0	0.5841394771	0.2725391775	0.1433213454
1	0.8154460810	0.0702722782	0.1142816408
0	0.9026397232	0.0799490157	0.0174112611
0	0.2641097515	0.0079155060	0.7279747425
0	0.0151826599	0.5243399059	0.4604774342
0	0.1893586576	0.4563800828	0.3542612596
0	0.0405147570	0.7495646616	0.2099205814
0	0.0187924101	0.9575325773	0.0236750126
1	0.9902178076	0.0097821924	0.0000000001
0	0.2941398292	0.2442205286	0.4616396423
