0	0.2160648239	0.0515484442	0.7323867320
0	0.7217147595	0.2588524274	0.0194328130
1	0.0038508920	0.9961491080	0.0000000000
0	0.0721384436	0.1265438314	0.8013177250
0	0.0329669416	0.8789159271	0.0881171313
0	0.0000000173	0.4738652089	0.5261347739
0	0.0000102232	0.4227108397	0.5772789371
0	0.3196471250	0.0259548723	0.6543980027
0	0.2168901160	0.5613707839	0.2217391001
1	0.7725396816	0.0338387438	0.1936215746
0	0.1084116980	0.0503740943	0.8412142077
0	0.6460652093	0.2751333436	0.0788014471
0	0.0019796167	0.3134348471	0.6845855362
1	0.0659874515	0.6998570847	0.2341554638
0	0.0007466426	0.9684994291	0.0307539283
0	0.9354225538	0.0000381077	0.0645393385
1	0.1919728454	0.6716406023	0.1363865523
0	0.0191112185	0.0041632329	0.9767255486
0	0.0000032168	0.2019486871	0.7980480961
1	0.3831879557	0.6148348707	0.0019771736
0	0.0001952977	0.0707900907	0.9290146116
0	0.3882383320	0.0000720303	0.6116896377
0	0.5576288589	0.4029165237	0.0394546175
0	0.5212322401	0.4750314118	0.0037363481
0	0.7753600816	0.0548345695	0.1698053489
0	0.0101461588	0.0000002677	0.9898535734
0	0.8409355734	0.0000003208	0.1590641058
0	0.0097956628	0.2822390048	0.7079653324
0	0.8066962739	0.1932964943	0.0000072318
0	0.0021364371	0.1644954035	0.8333681594
0	0.1831201771	0.8167292441	0.0001505788
0	0.0812683872	0.0270108960	0.8917207168
0	0.0002768038	0.0508436242	0.9488795721
0	0.8545587519	0.1384144986	0.0070267494
0	0.0383362784	0.7643747461	0.1972889754
0	0.5425383752	0.4531949218	0.0042667031
0	0.1702792577	0.8297207423	0.0000000000
0	0.1247868734	0.2994438460	0.5757692806
0	0.7328935978	0.2520762738	0.0150301284
0	0.0146203513	0.0350561070	0.9503235416
1	0.5745185249	0.4153690732	0.0101124019
0	0.0111615354	0.8185305607	0.1703079040
0	0.0003799077	0.7946203494	0.2049997429
0	0.1110548403	0.3018147501	0.5871304096
0	0.1537567542	0.0055578231	0.8406854226
0	0.0000000008	0.0890265660	0.9109734332
0	0.5588968785	0.4404177061	0.0006854154
0	0.9929690482	0.0070309518	0.0000000000
0	0.1663825707	0.8211890975	0.0124283318
1	0.6140130011	0.1213226381	0.2646643608
0	0.0978744837	0.4165950620	0.4855304543
0	0.0013289490	0.0019242905	0.9967467604
1	0.0391337213	0.9388973950	0.0219688837
0	0.0000479859	0.9999496377	0.0000023764
0	0.0000050231	0.9984978007	0.0014971761
1	0.1329947573	0.8661118820	0.0008933608
1	0.2545209669	0.0685170742	0.6769619589
1	0.1107512826	0.1261782245	0.7630704929
1	0.2267587725	0.5299903442	0.2432508833
0	0.0354198849	0.9481860266	0.0163940885
0	0.0479568841	0.0368615398	0.9151815761
0	0.0027679418	0.0000619239	0.9971701343
0	0.6971800434	0.0964418524	0.2063781042
0	0.7434568330	0.2552918748	0.0012512923
0	0.0602261337	0.8146788889	0.1250949774
0	0.0748357086	0.7258052820	0.1993590094
0	0.0492254661	0.9469949215	0.0037796124
0	0.0675990129	0.6638903800	0.2685106071
0	0.5859647596	0.0543022672	0.3597329732
0	0.1438580447	0.7434744382	0.1126675171
0	0.9960741610	0.0016857660	0.0022400730
1	0.1071481262	0.1315360713	0.7613158025
0	0.0101021366	0.0078658580	0.9820320054
0	0.1824158229	0.5549777991	0.2626063779
0	0.5561423338	0.3692743831	0.0745832831
0	0.8936024158	0.1027108584	0.0036867258
1	0.2211362187	0.6367880550	0.1420757263
0	0.0230107118	0.9769664406	0.0000228476
0	0.1498851381	0.7386505038	0.1114643581
0	0.1625305284	0.2919803944	0.5454890771
2	0.8352103991	0.1600940409	0.0046955600
0	0.3258085657	0.0008510761	0.6733403582
1	0.5035769431	0.1898069029	0.3066161541
0	0.0036985902	0.6773160551	0.3189853547
0	0.3654760064	0.2553694851	0.3791545085
0	0.9993367082	0.0005962595	0.0000670323
0	0.2248346446	0.1091162010	0.6660491544
0	0.1522584315	0.8463089322	0.0014326363
0	0.0387989339	0.9612010656	0.0000000005
0	0.0554154556	0.3282122349	0.6163723095
0	0.8413767294	0.0000250090	0.1585982616
0	0.0430864202	0.1590987685	0.7978148113
0	0.1094906191	0.0006997962	0.8898095847
0	0.1571046025	0.7923309418	0.0505644557
0	0.0008702729	0.3829636199	0.6161661072
0	0.0001083361	0.0492975559	0.9505941079
0	0.7412114419	0.0001220105	0.2586665476
0	0.0009695458	0.1078721274	0.8911583268
1	0.8042990671	0.1891326296	0.0065683033
0	0.4111609200	0.4526434330	0.1361956470
