1	18.4653612931	0.354733649753
2	11.1851995868	3.22214266118
3	10.4912935464	1.10069978905
4	10.3721917508	1.00037023683
5	9.54242253386	2.37719765394
6	9.4621437878	1.00636169421
7	9.14462347885	0.509819617525
8	9.0337981722	0.658863434542
9	8.96790562848	3.22374673258
10	8.36025078516	0.747985292648
11	8.12148810891	0.881585049898
12	7.91561262601	2.6011434774
13	7.21484710593	0.871060423653
14	6.94438948783	1.04696561931
15	6.87027221646	1.74301171273
16	6.50177576391	1.12215972813
17	5.84853253704	1.18895647809
18	5.60931991156	0.897019479644
19	5.57663745069	2.96135342919
20	5.53445406419	2.12870433427
21	5.45830852482	2.83695348077
22	5.4146764324	0.167997913631
23	5.40531275366	1.8096277188
24	5.39917842211	5.98468425726
25	5.26283736563	0.19408850952
26	5.23199347194	0.856534356686
27	5.15717895442	0.852916452075
28	5.0988323564	0.429246712499
29	5.08398093657	0.438327543294
30	4.99669976623	1.6840556487
31	4.99362730226	1.20667647911
32	4.94954137931	1.108379488
33	4.87907707463	0.544412759912
34	4.7922169362	1.19516970705
35	4.76052199569	0.383407356994
36	4.72255440354	0.804356589888
37	4.66466412895	0.683599776241
38	4.63221656956	0.562004683954
39	4.61694446677	1.63871083234
40	4.54983063376	2.821121064
41	4.45870090872	1.32983446602
42	4.38327309076	0.0562561248782
43	4.35594338144	0.197551799931
44	4.34395949137	1.25374365034
45	4.31773872838	0.499560638894
46	4.30355651543	0.492616406634
47	4.27474366259	0.452703036257
48	4.26996156596	0.527205630966
49	4.20143077595	1.25975277795
50	4.18956041175	0.589677774567
51	4.15791740778	1.46499701607
52	4.11863947771	1.42469784605
53	4.08444143314	2.03856392556
54	3.98570234539	1.07284520447
55	3.95951887115	2.0679946145
56	3.92891913101	1.21914623191
57	3.91030138775	2.5981437001
58	3.90683673409	0.703831019245
59	3.89586397243	2.08190771024
60	3.88703260155	0.754614233948
61	3.88561867494	1.48953298986
62	3.85607854358	0.557171718187
63	3.85355052929	0.731137788854
64	3.82195701165	0.495260086077
65	3.78141193637	0.459445142459
66	3.77649930124	0.381201525716
67	3.76175251421	0.310982060789
68	3.73845548635	1.16783505086
69	3.73223131391	1.07827770214
70	3.71976049367	0.222522874103
71	3.68658893697	0.953272038305
72	3.68393490656	1.75387624448
73	3.66345875079	1.1763827616
74	3.62284820345	2.20726895028
75	3.51086724662	0.748250978533
76	3.46746677417	0.410300047176
77	3.46270217	0.281571301914
78	3.46115189556	0.73972113628
79	3.44784203386	1.56872238609
80	3.43951643564	0.915270401472
81	3.4274551449	0.887823343526
82	3.42650833732	0.88631446027
83	3.42282651932	0.763534749508
84	3.42253315029	0.950482852595
85	3.42231919144	0.185399995802
86	3.41694303153	0.813088497178
87	3.39108697376	0.600986135714
88	3.38618939055	0.510102971122
89	3.38455404035	1.92608897977
90	3.37929357555	0.823677365569
91	3.35221887351	0.466501031196
92	3.32818728043	1.99873763923
93	3.29528144017	2.10608444639
94	3.27977383126	0.953671136251
95	3.2796952018	2.07352294787
96	3.27595658813	1.12785097439
97	3.26374054558	0.300800217647
98	3.25664964022	2.21224754728
99	3.25366234599	3.08275240768
100	3.24865304243	0.144312691135
101	3.24624375794	0.903067586662
102	3.23836099624	0.259535647532
103	3.21340495396	1.02069280311
104	3.19716960174	2.61951400119
105	3.19000349873	1.42660505101
106	3.17618395746	0.440242414718
107	3.16508457698	0.985781399331
108	3.14391302507	0.618015731381
109	3.12856795873	0.499709755201
110	3.10436775939	0.281210112582
111	3.09671896874	1.24992099214
112	3.09452919503	0.410411754437
113	3.0851007426	0.421038376238
114	3.06965638273	0.387483901887
115	3.05859440778	0.624546138983
116	3.04150705525	1.77745067845
117	3.04149678556	1.7375771596
118	3.02822219803	0.752693099553
119	3.02794711313	0.607222900091
120	2.99184727828	0.686675445907
121	2.98755009611	1.75073666275
122	2.98690145903	1.33737063162
123	2.9839882043	0.984687470188
124	2.98343879887	1.48858195898
125	2.93621218348	0.640163528468
126	2.93387942405	1.44538994639
127	2.92534827057	2.69058494566
128	2.91957422978	0.736114117701
129	2.91243611904	0.462080512606
130	2.90876187145	0.576961041736
131	2.90132654825	0.485103929423
132	2.86666088386	0.218310430484
133	2.83655315011	1.12903031796
134	2.82034971687	1.80363679906
135	2.81414722534	0.669657509266
136	2.81303463654	2.67706035627
137	2.80876004343	0.683564537017
138	2.80563185536	1.15706436482
139	2.79908283679	1.90441659122
140	2.79852831556	0.451159272037
141	2.7869909393	1.0719186408
142	2.77699422042	1.18096898015
143	2.77048180587	1.0203604115
144	2.75878084175	0.34202570451
145	2.75284991606	1.11832162828
146	2.74459084842	0.572153524639
147	2.72579800193	0.53463283331
148	2.71691025376	1.0459108051
149	2.68130309866	1.37266064506
150	2.68090927282	1.05176939581
151	2.68023586533	0.68493152448
152	2.67595857128	0.732002283871
153	2.67503581252	0.546545278785
154	2.65955789418	1.29628841443
155	2.64271522515	2.61640650767
156	2.6263288603	1.38639226394
157	2.62412400899	0.689389121972
158	2.61835512822	0.322986347679
159	2.60650204086	1.80618803103
160	2.58513832805	0.837667635449
161	2.56941193811	1.21034488716
162	2.56673239655	1.14859601627
163	2.56348834889	0.667458369731
164	2.55735752823	1.17330556751
165	2.55611833772	0.224270095207
166	2.54063775885	0.810831618207
167	2.53378506445	1.284017812
168	2.53299797087	0.287417617424
169	2.52432246199	0.278103493619
170	2.51345645994	1.96928394065
171	2.51109644177	0.41525643579
172	2.51052904082	1.46436860423
173	2.49193641758	1.05146841607
174	2.4856894194	1.10638995523
175	2.4716134947	0.529494058115
176	2.46935260681	1.69821652549
177	2.46697776654	0.878191762871
178	2.46607659746	1.181099536
179	2.46232261098	2.25671217064
180	2.46043954409	1.90172501749
181	2.45593792556	1.95747992464
182	2.45180327325	1.00258283638
183	2.43972578409	2.48952659047
184	2.42424583424	1.11799620742
185	2.41595308633	1.03211450209
186	2.39764514017	0.767933177479
187	2.39567065967	1.11865615465
188	2.39448866605	1.38858359289
189	2.39354659257	3.16407319365
190	2.39250896202	1.72018025962
191	2.38730716008	0.757464132438
192	2.38322240018	0.731948569491
193	2.38058582562	0.499548373649
194	2.37936503669	2.69344368087
195	2.34920505085	1.37376262169
196	2.34196385253	0.479417331922
197	2.33656663078	0.913402748143
198	2.33088036709	0.433252424955
199	2.32597269166	2.23136774899
200	2.32139268237	1.3360264099
201	2.320988439	0.636854677898
202	2.31484645286	1.15285338613
203	2.30683182213	1.63939159784
204	2.28305183643	0.119020784942
205	2.27166877321	1.11864001227
206	2.24982285828	0.985678467694
207	2.2436601634	0.407682376685
208	2.23306821837	0.504205143862
209	2.22336459703	1.33964329314
210	2.21013728015	1.09525512596
211	2.19319327455	0.459298904541
212	2.18696156592	0.550897287735
213	2.18170128544	0.704414085534
214	2.17968010778	1.40423523871
215	2.17482485216	2.17106099271
216	2.17249859811	0.750356476113
217	2.1613090145	0.812336736824
218	2.15065568078	1.54970809618
219	2.14713457084	0.802911414302
220	2.12390217687	0.833345090671
221	2.10782501688	0.309961187774
222	2.09084951447	0.639111584503
223	2.08926786466	0.873596059357
224	2.08655196257	0.278831281687
225	2.08285470616	1.41629321913
226	2.07043294199	1.49567925819
227	2.06233249293	1.17892849687
228	2.05921486349	0.0523515039161
229	2.05917952039	1.30684302213
230	2.05878451222	0.348597101052
231	2.05059272019	1.22217088164
232	2.04661774715	0.704360284287
233	2.04618496322	0.647637788889
234	2.03109075166	1.22982913329
235	2.02715264173	0.938971714929
236	2.01731615641	1.55891506701
237	2.00901640085	1.36879892972
238	2.00264245319	0.581267015155
239	1.99110188754	1.72756387887
240	1.98889049142	3.9039259408
241	1.98611682456	0.792619850643
242	1.9843273131	0.375366803993
243	1.97815523984	1.15837223505
244	1.97804410843	0.333633976255
245	1.97275593916	1.08602847178
246	1.9715634551	1.12767821739
247	1.96687909936	1.13716682005
248	1.9666092771	1.55386656154
249	1.9658124904	0.468738211825
250	1.96295364744	0.418711927844
251	1.95886315077	0.71735036643
252	1.95718676673	0.940768750577
253	1.9454432961	0.486401295888
254	1.93559560013	0.928940627033
255	1.92976668121	2.12166964676
256	1.92744228661	0.62805862986
257	1.9261205322	0.726774324055
258	1.92083692319	2.12513228428
259	1.9144512763	1.19901434316
260	1.91418856915	0.659195947527
261	1.90992662765	0.823620500782
262	1.88675078242	1.68488213434
263	1.87831419262	1.1732496391
264	1.86999681981	0.369680000708
265	1.86667874818	1.27334451255
266	1.84875890233	0.85673667809
267	1.844502715	0.74599742457
268	1.84172187233	2.06841088537
269	1.83943771498	1.12078401403
270	1.83911043097	1.67150745311
271	1.83594421942	0.435651186205
272	1.82819837377	0.481806104631
273	1.82446029431	1.31539443923
274	1.82279428507	1.36495239569
275	1.82100005153	2.81135094447
276	1.8180955727	0.187481058696
277	1.81611680832	0.632618460962
278	1.81400586506	0.993640465507
279	1.80450523044	0.788898292628
280	1.79726647101	1.41500343518
281	1.79283870939	2.47553843207
282	1.78979080705	0.814869968677
283	1.78857500997	0.766315572223
284	1.77841996892	2.17255340891
285	1.77393398435	0.852614046667
286	1.75901837476	0.137625067452
287	1.75669200913	0.367729954158
288	1.75435301824	1.43321476762
289	1.75056976701	1.34892509964
290	1.73638163313	0.391862052425
291	1.73382811995	0.951633916072
292	1.72878058041	0.316888376061
293	1.72846916126	0.372470337094
294	1.72704908576	1.69348463322
295	1.71741895001	1.80059843976
296	1.70472364191	0.67669244433
297	1.7046723709	0.684888187306
298	1.69724668803	1.79234935803
299	1.69529919446	0.770764433539
300	1.68620487967	1.3200023678
301	1.68583521157	0.491476539081
302	1.68515668815	0.580428004112
303	1.68398537006	0.626384670474
304	1.68396999018	0.524125562143
305	1.68091940814	0.214154924829
306	1.67807293257	0.881114414682
307	1.67660692639	0.413621261586
308	1.66623402023	1.14420245547
309	1.66258760054	1.56307965904
310	1.66232453944	0.825338770275
311	1.65517448549	0.669348740182
312	1.65130695866	0.58045398263
313	1.64936360137	0.46199377928
314	1.64143730897	1.24219136107
315	1.6384836768	0.56602603964
316	1.63665297283	0.480581639779
317	1.63617433055	0.441652178268
318	1.63407892226	0.539079048623
319	1.62815095375	1.10755618172
320	1.61974664859	0.673556684752
321	1.6121749942	1.76738525036
322	1.60636171143	1.82832622954
323	1.60069135841	1.06435649298
324	1.59574639718	0.910517376758
325	1.59419543053	0.657316221218
326	1.58895197423	1.05539040959
327	1.58586074392	1.36597629835
328	1.57114683182	0.639420743086
329	1.56930247341	2.34606646951
330	1.56448230241	1.22547952817
331	1.55279545412	4.58510555759
332	1.54531496246	1.83039538179
333	1.54206152139	0.230959615153
334	1.54043548295	0.845459671717
335	1.53728557057	1.26199983142
336	1.53659025376	1.5022987966
337	1.53227645834	0.69289423999
338	1.52524336422	0.611686536365
339	1.49849595868	0.880234955433
340	1.49187219016	0.46151840787
341	1.49165814286	1.85252445526
342	1.48571587317	0.980623708922
343	1.4733224594	1.35567853774
344	1.47321740533	0.464761315198
345	1.47232278395	1.07560728387
346	1.47026493108	1.26393028227
347	1.46034705522	0.204284642912
348	1.45881321989	0.816100188632
349	1.45852812293	1.01123047594
350	1.45010858391	0.582439963523
351	1.44479361465	0.612149652683
352	1.43660644117	0.953788288387
353	1.42998241749	1.81472212272
354	1.42571575627	0.286742900587
355	1.42321124171	0.134008576877
356	1.41793471634	1.63381699864
357	1.413276053	2.3623552222
358	1.39693021162	1.41567881554
359	1.39207114879	4.13700317029
360	1.38005297368	0.415390974257
361	1.37339552522	0.851757243983
362	1.34382557359	1.85483056862
363	1.34268104604	1.02961999215
364	1.33833213483	1.15517742568
365	1.33797046113	0.653725468501
366	1.33511150015	1.23148446703
367	1.32222270041	1.43279475849
368	1.30847151462	0.597329997833
369	1.30169542713	0.895420183107
370	1.29802261355	0.727790838785
371	1.2939813764	0.712769409004
372	1.29233051494	0.190692773068
373	1.29139418631	0.559817959778
374	1.28046682231	0.589926561121
375	1.27867370747	0.289269686722
376	1.27790879288	0.277254592965
377	1.27643507513	0.522583944133
378	1.27098974698	0.389447547069
379	1.26536771153	1.41398244684
380	1.26102149235	0.627788807309
381	1.25532476867	1.49789894689
382	1.25512740272	1.23489869699
383	1.25311435125	0.94791503433
384	1.24970455408	0.989016712035
385	1.2391797895	1.42772498607
386	1.23785770469	1.0809996202
387	1.2318303543	0.676292662252
388	1.22919712849	1.01059527837
389	1.22874932742	0.73515562088
390	1.22484580152	1.55815040224
391	1.2224116669	0.535365863058
392	1.21651576807	0.869642516244
393	1.21650319835	2.8527636138
394	1.20616504866	0.927999527186
395	1.2056787359	0.577785153984
396	1.2025982641	0.867786332443
397	1.19840274329	1.04532111072
398	1.18646713644	0.861774161783
399	1.17992663903	0.303051821674
400	1.16530480177	0.747028203058
401	1.16188763522	1.20154399997
402	1.16096994806	1.20148099091
403	1.15820113328	1.70625597148
404	1.14646089185	0.717579671346
405	1.12765985392	1.59988820256
406	1.12528093707	1.50557164747
407	1.12393653174	0.522295225792
408	1.12121075909	2.11493678626
409	1.11836304961	0.580816695784
410	1.1156144703	0.993361700253
411	1.10761701449	0.811160534679
412	1.1053983952	1.57074901047
413	1.10515248821	0.864283191924
414	1.10456811883	0.317565233882
415	1.10451049252	0.681816782905
416	1.09979620845	0.685685609818
417	1.09846611202	0.491449433288
418	1.09628346706	0.943451354365
