0	0.0019338312	0.1749023870	0.8231637818
0	0.0019496959	0.4491102880	0.5489400161
0	0.0001720468	0.8261927514	0.1736352019
0	0.2257554753	0.0097383960	0.7645061287
0	0.0000002011	0.8140022894	0.1859975094
0	0.6679659264	0.3320340612	0.0000000124
0	0.0061329010	0.9894783205	0.0043887785
0	0.0437142517	0.8900540337	0.0662317147
0	0.4876541332	0.1260386491	0.3863072177
0	0.5794426973	0.2323699655	0.1881873373
0	0.0102819330	0.0002860230	0.9894320440
0	0.9432396423	0.0555674124	0.0011929453
1	0.0003086926	0.0471980156	0.9524932919
0	0.0508838252	0.0561185107	0.8929976641
0	0.6068700784	0.0527117621	0.3404181595
0	0.4753004267	0.3193226672	0.2053769061
1	0.9964173626	0.0000531795	0.0035294580
0	0.0276411206	0.9723572132	0.0000016661
1	0.9966239773	0.0000986005	0.0032774221
0	0.6957646663	0.0118825429	0.2923527907
0	0.4937913750	0.5062086250	0.0000000000
0	0.1080277029	0.0842913552	0.8076809419
0	0.5941407722	0.0000000014	0.4058592264
0	0.0006482131	0.0775041442	0.9218476427
0	0.0232712384	0.9732167040	0.0035120577
0	0.0636580628	0.0000003391	0.9363415981
0	0.0016246875	0.0000000000	0.9983753125
0	0.0000000568	0.9623053044	0.0376946388
0	0.9306794107	0.0693205893	0.0000000000
0	0.4422941922	0.0225005449	0.5352052629
0	0.8525501590	0.0042846331	0.1431652079
0	0.0811298135	0.4563113714	0.4625588151
0	0.0003492026	0.0530778939	0.9465729034
0	0.6213065094	0.3290995728	0.0495939178
1	0.5745415259	0.1782067090	0.2472517652
0	0.8421779079	0.0250280832	0.1327940089
0	0.5940936827	0.0851511474	0.3207551699
0	0.0227950789	0.1184216298	0.8587832913
0	0.6287361892	0.0567705000	0.3144933108
0	0.4656571159	0.5340955508	0.0002473333
0	0.5250852841	0.4749147080	0.0000000079
0	0.7191313088	0.0837057266	0.1971629646
2	0.0196980518	0.0354501560	0.9448517922
0	0.9120126909	0.0139611272	0.0740261819
0	0.5991974069	0.2293308434	0.1714717497
0	0.0081285149	0.4958407155	0.4960307697
2	0.0000000000	0.5571371373	0.4428628627
0	0.1027950173	0.7061437422	0.1910612405
0	0.0689551050	0.0502667470	0.8807781480
0	0.6263221073	0.0000000636	0.3736778291
0	0.0000000000	0.1767232635	0.8232767365
1	0.0000122288	0.9929055821	0.0070821891
0	0.0000315804	0.9975367343	0.0024316853
0	0.1738098225	0.0000000000	0.8261901775
0	0.4160856451	0.0041150862	0.5797992687
0	0.1675542628	0.8084335380	0.0240121992
0	0.0062296739	0.9869574117	0.0068129144
0	0.0000007597	0.8901405984	0.1098586419
0	0.2036356427	0.7841064621	0.0122578952
0	0.0408236339	0.0355782981	0.9235980680
0	0.8869024308	0.1126505265	0.0004470427
0	0.0000000000	0.8819704522	0.1180295478
0	0.0000008750	0.8482844372	0.1517146878
0	0.9602260195	0.0388737806	0.0009001999
0	0.0095614075	0.0000004245	0.9904381680
1	0.8883419751	0.0000000000	0.1116580249
0	0.9738877932	0.0261122064	0.0000000004
0	0.6227444535	0.3685692806	0.0086862659
1	0.9151138598	0.0834340458	0.0014520944
0	0.0044145703	0.0973979416	0.8981874881
0	0.9223430405	0.0000515327	0.0776054267
1	0.0000000003	0.0000118159	0.9999881839
0	0.0000000000	0.0077015674	0.9922984326
0	0.3942487207	0.0652093334	0.5405419459
0	0.9121574162	0.0028223823	0.0850202015
0	0.9149113510	0.0031379322	0.0819507168
0	0.0309645902	0.0252114125	0.9438239973
1	0.1930062739	0.0129135752	0.7940801509
0	0.0020214412	0.9622854596	0.0356930992
0	0.7262104055	0.1180075937	0.1557820008
0	0.0012676846	0.0216845318	0.9770477836
0	0.0000000000	0.0003043817	0.9996956183
0	0.0005958885	0.8385218518	0.1608822598
0	0.9998443673	0.0001414839	0.0000141488
0	0.7377313929	0.0069400811	0.2553285260
0	0.3857874881	0.0076328317	0.6065796802
0	0.4620252435	0.5313341788	0.0066405777
0	0.3502067731	0.0077905308	0.6420026961
0	0.9488309113	0.0042653915	0.0469036972
0	0.0265283513	0.8007752554	0.1726963933
0	0.6690111848	0.3309884294	0.0000003858
0	0.6221997711	0.0000000000	0.3778002289
0	0.5106225754	0.0000000000	0.4893774246
0	0.0008597893	0.9643172347	0.0348229760
0	0.5854683610	0.0000000000	0.4145316390
0	0.5892397662	0.2655175131	0.1452427208
0	0.0031987689	0.9963733367	0.0004278943
0	0.6435946452	0.1032717897	0.2531335651
0	0.3609578735	0.6388860119	0.0001561146
0	0.6325841913	0.3408425632	0.0265732456
