1	0.0000000000	0.9999979570	0.0000020430
0	0.6694982128	0.2445915679	0.0859102193
0	0.0000000538	0.0792162815	0.9207836647
0	0.6513742633	0.3294085040	0.0192172327
1	0.7038926466	0.0436851381	0.2524222152
0	0.0000000000	0.9999975532	0.0000024468
0	0.0116258168	0.3657124954	0.6226616878
0	0.0346806283	0.8117610630	0.1535583087
0	0.6448321114	0.0000000000	0.3551678886
1	0.9858966743	0.0140746701	0.0000286556
0	0.0042342498	0.5236424862	0.4721232641
0	0.8042735622	0.0356371014	0.1600893364
0	0.0695826369	0.0074592438	0.9229581193
0	0.8146832070	0.1795758114	0.0057409817
1	0.0056119619	0.6829425209	0.3114455172
0	0.9644341336	0.0116791500	0.0238867164
0	0.0000000077	0.2948971708	0.7051028215
0	0.3441314324	0.6551582434	0.0007103243
0	0.1414353918	0.6053128251	0.2532517832
0	0.2098153671	0.4328560825	0.3573285504
0	0.0083949219	0.3348686313	0.6567364468
0	0.0314598888	0.0002344401	0.9683056711
0	0.0100810210	0.9083773719	0.0815416072
0	0.0031507182	0.7979205559	0.1989287259
0	0.2148428135	0.7789789937	0.0061781928
0	0.2465585471	0.1027711549	0.6506702980
0	0.6888558586	0.2383780113	0.0727661301
0	0.0304310506	0.7931799557	0.1763889937
1	0.4343910440	0.1569956411	0.4086133149
0	0.0245807254	0.6042619566	0.3711573180
0	0.3789342621	0.0000147999	0.6210509379
0	0.1212554796	0.7144438863	0.1643006342
0	0.0176498292	0.9819030013	0.0004471695
0	0.4866820738	0.0096535288	0.5036643974
0	0.1466805122	0.8529792282	0.0003402596
0	0.0046009212	0.9953989806	0.0000000982
0	0.0263624838	0.7332537902	0.2403837260
0	0.8888324456	0.0000034777	0.1111640766
2	0.0000000000	0.9999909297	0.0000090703
0	0.9276596666	0.0094486889	0.0628916445
0	0.9973994382	0.0026005618	0.0000000000
0	0.4479408881	0.4078779862	0.1441811257
1	0.0264784693	0.1142109287	0.8593106020
0	0.0616694112	0.0000103069	0.9383202819
0	0.9976751020	0.0000000254	0.0023248726
0	0.0073358018	0.2206773082	0.7719868900
0	0.0000304391	0.0000000608	0.9999695001
0	0.9714317186	0.0041241914	0.0244440900
0	0.2296447249	0.0004908195	0.7698644556
0	0.0496328560	0.8831795637	0.0671875804
1	0.9986396387	0.0013525517	0.0000078096
0	0.1646986528	0.2473140941	0.5879872532
0	0.0308029621	0.8363132517	0.1328837862
0	0.5258297293	0.4741546065	0.0000156642
0	0.2291574109	0.0607584001	0.7100841890
1	0.0128860509	0.0988964205	0.8882175287
0	0.2629498806	0.7237404530	0.0133096663
0	0.0066982180	0.0020645695	0.9912372124
0	0.0029077228	0.9747312086	0.0223610686
0	0.0833780503	0.5017917026	0.4148302471
1	0.0001573421	0.8706296369	0.1292130209
0	0.0206070860	0.0111333364	0.9682595776
0	0.1680537758	0.7204347590	0.1115114652
0	0.0335642167	0.1410122931	0.8254234902
0	0.1469832900	0.0695982718	0.7834184381
0	0.7809204497	0.2166732372	0.0024063132
0	0.2731861543	0.5327870746	0.1940267711
0	0.0595294424	0.9046281384	0.0358424192
0	0.0000002384	0.2178220065	0.7821777551
0	0.0723067939	0.3407209058	0.5869723003
0	0.9999975523	0.0000024477	0.0000000000
0	0.1096382877	0.7953690667	0.0949926455
0	0.2350310167	0.6443012971	0.1206676861
0	0.0082800304	0.0786610144	0.9130589552
0	0.9892324923	0.0098945212	0.0008729866
0	0.9986275851	0.0013713267	0.0000010882
0	0.0014179836	0.9819125391	0.0166694773
0	0.9216117003	0.0737606778	0.0046276219
0	0.0369370907	0.0052420575	0.9578208517
1	0.0285563902	0.9714436098	0.0000000000
0	0.9860908317	0.0118551732	0.0020539951
0	0.0804198081	0.7228342318	0.1967459601
0	0.0000023557	0.9945971916	0.0054004527
0	0.2794159721	0.5577795583	0.1628044696
0	0.9997145867	0.0002854040	0.0000000093
0	0.1064076529	0.7454746734	0.1481176738
1	0.2239202556	0.3597556935	0.4163240509
0	0.8795766300	0.0000002430	0.1204231270
0	0.9885264106	0.0000572377	0.0114163517
0	0.9700334050	0.0000031037	0.0299634913
0	0.6312534255	0.0000000000	0.3687465745
0	0.3060011139	0.4071530608	0.2868458253
1	0.2286531311	0.7711354984	0.0002113705
0	0.0000000000	0.6387432565	0.3612567435
0	0.0000132582	0.5918355083	0.4081512335
0	0.0000079170	0.0075682679	0.9924238151
0	0.2017380354	0.0533669049	0.7448950598
0	0.0301627312	0.1528047533	0.8170325155
0	0.2764316774	0.0059336115	0.7176347111
0	0.6770990735	0.0563157048	0.2665852218
