0	0.8893170323	0.0078046446	0.1028783231
0	0.8493382297	0.0476848970	0.1029768733
0	0.4617601358	0.3583531576	0.1798867065
0	0.5570130639	0.4322903034	0.0106966327
0	0.2853191257	0.4866078737	0.2280730006
0	0.9860025947	0.0000000006	0.0139974047
0	0.0030907453	0.9958301323	0.0010791224
0	0.2450340701	0.0003641511	0.7546017788
0	0.0000000000	0.0024492723	0.9975507277
0	0.1864891894	0.0000000000	0.8135108106
1	0.8565752930	0.1312325861	0.0121921209
0	0.9118817475	0.0567545472	0.0313637053
0	0.2237064017	0.0202973952	0.7559962032
0	0.2172650131	0.2650172622	0.5177177247
0	0.9741759101	0.0004009761	0.0254231137
1	0.2136762574	0.7862662435	0.0000574991
0	0.0000012280	0.0629173950	0.9370813770
0	0.8194291026	0.1805472824	0.0000236151
0	0.0230321987	0.0029825578	0.9739852435
0	0.0000000000	0.0000302317	0.9999697683
0	0.0067406658	0.8966807568	0.0965785774
0	0.0049464635	0.0042072735	0.9908462630
0	0.0952818136	0.9044813575	0.0002368289
0	0.1161274800	0.0755134625	0.8083590575
1	0.6347426241	0.3051199833	0.0601373926
0	0.8615856592	0.0875710830	0.0508432578
0	0.0173105699	0.5016485520	0.4810408782
1	0.0844249506	0.0008240139	0.9147510355
0	0.8375071642	0.0021311341	0.1603617017
0	0.0000877459	0.2491063342	0.7508059199
0	0.9751658074	0.0218190540	0.0030151386
0	0.2098754647	0.5785168383	0.2116076971
0	0.1703231192	0.0000094537	0.8296674271
0	0.3688590063	0.1125906026	0.5185503911
0	0.8365208146	0.1634791836	0.0000000018
0	0.5153592075	0.4846399191	0.0000008733
0	0.8028124869	0.0443105953	0.1528769178
0	0.3512802040	0.6399700796	0.0087497165
0	0.4830347323	0.4853316764	0.0316335913
0	0.9999910831	0.0000089161	0.0000000009
0	0.0003340952	0.9701397153	0.0295261894
0	0.1241395086	0.7555030569	0.1203574344
0	0.3029777235	0.3115186678	0.3855036087
0	0.3908081520	0.2793311499	0.3298606981
0	0.2915861152	0.6875629728	0.0208509120
0	0.0217626217	0.7603338146	0.2179035637
0	0.9971290678	0.0000176750	0.0028532572
2	0.9872369055	0.0000000000	0.0127630944
0	0.4073980726	0.0641805659	0.5284213615
0	0.9349290980	0.0650469156	0.0000239864
0	0.5763897378	0.4236102622	0.0000000000
0	0.0000084574	0.0492695764	0.9507219663
0	0.0082775391	0.3501777619	0.6415446990
0	0.0000156126	0.2198933313	0.7800910561
0	0.8850599086	0.0838325002	0.0311075913
0	0.0718664972	0.0010722308	0.9270612720
0	0.6665151685	0.2855547899	0.0479300416
0	0.8534491314	0.0525826213	0.0939682473
0	0.2779324093	0.1043752521	0.6176923386
0	0.1269720385	0.8088794484	0.0641485132
0	0.0539132864	0.7616243485	0.1844623651
0	0.6972725744	0.2790973508	0.0236300748
0	0.0615431605	0.9299598881	0.0084969514
0	0.9620138072	0.0120628883	0.0259233046
0	0.9132181708	0.0867818191	0.0000000101
0	0.8323603095	0.0369779386	0.1306617519
0	0.9999568484	0.0000000000	0.0000431516
1	0.0000000001	0.9365365937	0.0634634062
0	0.0033762852	0.3961894000	0.6004343148
0	0.0000000000	0.9142762026	0.0857237973
0	0.4511246926	0.4892159250	0.0596593824
0	0.9265841209	0.0323851959	0.0410306832
0	0.0040108390	0.0000028236	0.9959863374
0	0.3647477620	0.6352522380	0.0000000000
0	0.0087602432	0.9911732687	0.0000664881
0	0.4481466943	0.4346588523	0.1171944534
0	0.0105141640	0.9894858322	0.0000000038
0	0.9638459498	0.0336772673	0.0024767829
0	0.0778398023	0.3047562348	0.6174039629
0	0.6524239011	0.0828818108	0.2646942881
0	0.0000007045	0.8501836058	0.1498156897
0	0.0000036745	0.8325778201	0.1674185054
1	0.0023467003	0.0117718835	0.9858814162
0	0.3074454646	0.0378837430	0.6546707924
0	0.0738007649	0.0363937741	0.8898054610
0	0.1216355055	0.2223184975	0.6560459970
0	0.3034571922	0.6430615870	0.0534812208
0	0.6348628891	0.3347919925	0.0303451184
0	0.3944259575	0.5356237828	0.0699502597
0	0.6730323207	0.3269676789	0.0000000004
0	0.3016635901	0.0000000000	0.6983364099
0	0.0116246668	0.9818426821	0.0065326511
0	0.6108316617	0.0145188094	0.3746495289
0	0.0147581252	0.4793399690	0.5059019058
0	0.4594025536	0.2900194279	0.2505780184
0	0.0679136943	0.3968304782	0.5352558274
0	0.1719165179	0.3490145243	0.4790689578
0	0.0003264480	0.9026357505	0.0970378015
0	0.0157988328	0.2926322563	0.6915689108
0	0.9999976813	0.0000007517	0.0000015671
