0	0.0001443072	0.1348709750	0.8649847178
0	0.4487371704	0.3382732911	0.2129895385
0	0.5511076402	0.4488923598	0.0000000000
0	0.1497723000	0.7694339849	0.0807937151
0	0.9993001962	0.0006998038	0.0000000000
0	0.0000001002	0.9466919459	0.0533079540
0	0.0695934651	0.9247812873	0.0056252476
0	0.0534367155	0.9463543497	0.0002089348
0	0.2832575688	0.0005969923	0.7161454388
0	0.0030543358	0.9931273957	0.0038182685
0	0.6526896432	0.0000022298	0.3473081270
0	0.8864774984	0.0855124133	0.0280100883
0	0.0131844943	0.0454204978	0.9413950079
0	0.0000000000	0.8496259348	0.1503740652
0	0.1436330129	0.7519889363	0.1043780508
0	0.0001197209	0.3859159787	0.6139643004
0	0.6897261670	0.0000000002	0.3102738327
0	0.0001788821	0.0133496095	0.9864715084
0	0.0522785137	0.9310135446	0.0167079417
0	0.0000078136	0.8098771775	0.1901150089
0	0.0632513560	0.5500061573	0.3867424867
0	0.0103096225	0.0381891194	0.9515012581
2	0.0013629905	0.9837267095	0.0149103000
0	0.6452769968	0.3547229775	0.0000000257
1	0.0320543677	0.8725956889	0.0953499434
0	0.1185607285	0.8814344164	0.0000048551
0	0.0000000000	0.5770777611	0.4229222389
0	0.6305333343	0.3420587262	0.0274079395
1	0.0000119210	0.0197322533	0.9802558257
0	0.7969428365	0.2030571103	0.0000000531
0	0.6177500620	0.3822499380	0.0000000000
0	0.0000000322	0.9999999107	0.0000000571
0	0.0119062347	0.0187825070	0.9693112583
0	0.0055142519	0.0000255275	0.9944602206
0	0.0075734983	0.0005134811	0.9919130206
0	0.0063824468	0.0524193198	0.9411982334
0	0.0106630114	0.9792552147	0.0100817739
0	0.5681046789	0.0781828650	0.3537124561
0	0.0000366796	0.9999633204	0.0000000000
0	0.2021910874	0.0607971538	0.7370117587
0	0.1126385930	0.8873371432	0.0000242638
0	0.3524593857	0.0000000000	0.6475406143
0	0.0000000000	0.3788060665	0.6211939335
0	0.7795019208	0.2204785488	0.0000195305
0	0.3243149401	0.6756850556	0.0000000043
1	0.0000000000	1.0000000000	0.0000000000
0	0.4097682302	0.1790471379	0.4111846319
0	0.9950813230	0.0049179676	0.0000007095
0	0.0032858322	0.5664848523	0.4302293155
0	0.5195809191	0.1077818807	0.3726372002
1	0.0029098364	0.6110694649	0.3860206987
0	0.2540280141	0.7459644294	0.0000075565
0	0.7397927418	0.0406593293	0.2195479288
1	0.0005002697	0.9140381984	0.0854615319
0	0.4481811051	0.0010309351	0.5507879598
0	0.9569729473	0.0309638190	0.0120632337
0	0.1081742967	0.5243619229	0.3674637804
0	0.5083425478	0.4916572139	0.0000002383
1	0.5925648564	0.4074300913	0.0000050523
0	0.1714375164	0.7964397919	0.0321226917
0	0.0032304485	0.2159008441	0.7808687074
1	0.2926923357	0.4105865846	0.2967210797
0	0.9703948936	0.0002990751	0.0293060314
0	0.5231280867	0.4768719133	0.0000000000
1	0.0335794951	0.9664091393	0.0000113656
0	0.0450094137	0.5447262900	0.4102642963
0	0.1193213894	0.0000011175	0.8806774930
0	0.5107342246	0.0000423783	0.4892233971
0	0.7089967736	0.0368996955	0.2541035310
0	0.2056354436	0.0016965795	0.7926679770
0	0.2806799620	0.0578709349	0.6614491030
0	0.7994040914	0.1098057833	0.0907901253
0	0.7401193830	0.2341021443	0.0257784727
1	0.0089931885	0.8872173035	0.1037895079
0	0.7159749722	0.1987827346	0.0852422932
0	0.9042649233	0.0000049238	0.0957301529
0	0.1778312308	0.4170396744	0.4051290948
0	0.9906949530	0.0026078088	0.0066972383
0	0.0000000000	0.9999999998	0.0000000002
0	0.0022511311	0.7540585028	0.2436903662
0	0.5456795775	0.1530811966	0.3012392259
0	0.1113079550	0.3857421898	0.5029498551
0	0.0384077972	0.9609753361	0.0006168666
0	0.8343561673	0.0057057928	0.1599380399
0	0.0000000000	0.3193196937	0.6806803063
0	0.0922723397	0.7747334995	0.1329941608
0	0.0619416606	0.1119168315	0.8261415079
0	0.3255101559	0.3575768651	0.3169129789
0	0.0671945480	0.6168318750	0.3159735770
0	0.1133112268	0.8140084779	0.0726802953
0	0.9792542759	0.0136571699	0.0070885542
0	0.0062055149	0.9745557122	0.0192387729
0	0.3030014119	0.0009170773	0.6960815108
0	0.0362593193	0.0185783280	0.9451623527
0	0.0000000002	0.9556752290	0.0443247709
0	0.7830430603	0.0993286207	0.1176283191
0	0.0181528669	0.9062525299	0.0755946032
0	0.2874126357	0.4067490234	0.3058383409
0	0.2215717709	0.6783642524	0.1000639767
0	0.9329215874	0.0279004414	0.0391779712
