0	0.0000000024	0.0145189184	0.9854810792
0	0.2615809459	0.5114717368	0.2269473172
0	0.5734468818	0.0000038705	0.4265492477
0	0.5876722720	0.1566525562	0.2556751718
0	0.5782645483	0.4173361594	0.0043992923
0	0.8038250901	0.0336121058	0.1625628041
0	0.5469169040	0.4310373768	0.0220457192
0	0.0782843998	0.9180822488	0.0036333514
0	0.0491637259	0.1682019495	0.7826343246
0	0.0071862008	0.5281530312	0.4646607680
0	0.3090864208	0.6908495554	0.0000640238
0	0.6744179077	0.0900062016	0.2355758907
0	0.0000137108	0.4503899005	0.5495963887
0	0.1847409559	0.8132907350	0.0019683091
0	0.0246807545	0.0000000000	0.9753192455
0	0.7550655287	0.0272633960	0.2176710753
1	0.0000000000	0.0556112182	0.9443887818
0	0.3786812128	0.6156549486	0.0056638386
0	0.0409235702	0.0933133868	0.8657630430
0	0.9523543887	0.0186739141	0.0289716972
0	0.2539005420	0.0007677779	0.7453316801
0	0.5887308865	0.2986508836	0.1126182300
1	0.0324332050	0.0017974603	0.9657693347
0	0.8601752210	0.1310656051	0.0087591739
0	0.0090570173	0.1809954538	0.8099475289
0	0.9987671228	0.0000000023	0.0012328749
0	0.9765013493	0.0000000581	0.0234985926
0	0.4832445015	0.0784145553	0.4383409431
0	0.8503875100	0.0002468882	0.1493656018
0	0.7416039780	0.2249940441	0.0334019779
0	0.1598900945	0.0012811303	0.8388287752
0	0.0185103191	0.9739529897	0.0075366912
0	0.3998899979	0.5209832731	0.0791267290
0	0.1617560483	0.8217800358	0.0164639159
1	0.0702461069	0.0608382952	0.8689155978
0	0.0173297274	0.0009411460	0.9817291266
0	0.9001698389	0.0989977629	0.0008323982
0	0.0000013214	0.0015236498	0.9984750288
0	0.0059304088	0.3443492884	0.6497203029
0	0.0000000000	0.9944419121	0.0055580879
0	0.0000035159	0.9783437411	0.0216527431
0	0.0000109483	0.9954479959	0.0045410559
0	0.7148523258	0.0000000000	0.2851476742
0	0.0027852931	0.0000009461	0.9972137608
0	0.0340341970	0.9656701142	0.0002956888
0	0.2014981929	0.2290030118	0.5694987953
0	0.1529128844	0.8432990501	0.0037880655
0	0.0527029895	0.7025930036	0.2447040070
0	0.0000000000	0.1352539840	0.8647460160
0	0.6211093283	0.2125043944	0.1663862773
0	0.0000000001	0.8220552978	0.1779447021
0	0.3833018783	0.1556987889	0.4609993328
0	0.0000000012	0.4504022938	0.5495977051
0	0.0000120201	0.2553586760	0.7446293039
0	0.0648263822	0.9078162933	0.0273573245
0	0.9757457742	0.0239959304	0.0002582954
1	0.4670921590	0.5329039269	0.0000039141
0	1.0000000000	0.0000000000	0.0000000000
0	0.9942656772	0.0057332366	0.0000010861
0	0.3269595506	0.6439947776	0.0290456718
0	0.0544879378	0.7030023140	0.2425097482
1	0.2912239680	0.6140231636	0.0947528684
1	0.9969292335	0.0023400688	0.0007306977
0	0.7547514289	0.2177708358	0.0274777353
0	0.0531654473	0.0000000002	0.9468345525
0	0.0000022826	0.9135284265	0.0864692908
0	0.0000000020	0.9945956387	0.0054043593
0	0.9597896194	0.0201081526	0.0201022280
0	0.0711481262	0.9288518602	0.0000000135
0	0.7584293029	0.0171042663	0.2244664308
0	0.0037921670	0.0000000000	0.9962078330
0	0.0007637084	0.0000142512	0.9992220404
0	0.0634730711	0.0834231463	0.8531037827
0	0.9516209564	0.0413636085	0.0070154351
0	0.9904107373	0.0095892627	0.0000000000
0	0.2889566394	0.7109398261	0.0001035344
0	0.1977004190	0.0012575275	0.8010420535
1	0.1012874637	0.4282177046	0.4704948317
2	0.0000000000	0.9018032287	0.0981967713
0	0.4870281066	0.0058998788	0.5070720146
0	0.5959698983	0.0009628814	0.4030672204
0	0.0000000343	0.0161027567	0.9838972090
0	0.0000007128	0.0000000001	0.9999992871
0	0.4158985978	0.1903383729	0.3937630293
0	0.1421048260	0.8382471782	0.0196479957
0	0.2856327685	0.5133078853	0.2010593463
0	0.2537825641	0.0000000000	0.7462174359
2	0.0019171090	0.3269699308	0.6711129602
0	0.0006685704	0.4420449228	0.5572865069
0	0.3909062748	0.0000000032	0.6090937220
1	0.1029545143	0.5637461811	0.3332993046
0	0.8250328756	0.1749671244	0.0000000000
1	0.0183146394	0.5794290150	0.4022563456
0	0.6068901724	0.0832740791	0.3098357485
0	0.5527978167	0.4458583521	0.0013438312
0	0.1355426061	0.3659816767	0.4984757172
0	0.0038284994	0.8581828192	0.1379886813
1	0.8005533045	0.1994433452	0.0000033503
0	0.0087768932	0.9875795306	0.0036435761
1	0.0456906520	0.7202885112	0.2340208368
