0	0.6932304715	0.2905786594	0.0161908691
0	0.3368561886	0.5937993105	0.0693445009
0	0.6308113210	0.3049961331	0.0641925459
0	0.0064647798	0.9853533877	0.0081818324
0	0.3326568416	0.3570936238	0.3102495346
0	0.0787331864	0.0558257058	0.8654411078
0	0.0190662029	0.2890143037	0.6919194935
1	0.2637433889	0.7362515342	0.0000050769
0	0.7883825982	0.2113074519	0.0003099499
0	0.5608474705	0.0000779436	0.4390745859
0	0.3982952282	0.0195951106	0.5821096611
1	0.0000017398	0.2660871170	0.7339111432
0	0.0050068432	0.4709921703	0.5240009865
0	0.1828551649	0.0039270573	0.8132177778
0	0.4004459353	0.0962725320	0.5032815327
0	0.6514003833	0.2207105402	0.1278890765
0	0.9957447142	0.0033183372	0.0009369486
1	0.0573773464	0.9426226459	0.0000000077
0	0.1450844717	0.4563537923	0.3985617360
0	0.8220109629	0.0173366623	0.1606523748
0	0.0968740802	0.7980043811	0.1051215386
1	0.1597286415	0.8091635967	0.0311077617
1	0.0000091141	0.9999908859	0.0000000000
0	0.3774948049	0.0094029435	0.6131022516
0	0.7462211136	0.2537788863	0.0000000000
0	0.0553026352	0.0030333363	0.9416640285
0	0.3450609730	0.5577474039	0.0971916231
0	0.0004448139	0.7497918838	0.2497633023
0	0.1507814493	0.7586991349	0.0905194159
0	0.0023960706	0.0007543890	0.9968495404
0	0.0821855172	0.0028197674	0.9149947154
0	0.1100985096	0.8836504691	0.0062510213
0	0.1968163621	0.7902928931	0.0128907449
1	0.0464202043	0.9486619382	0.0049178575
1	0.8711873126	0.1174368190	0.0113758683
0	0.0439883183	0.1366967105	0.8193149712
0	0.6782263132	0.2732474608	0.0485262260
0	0.4208602507	0.4430299436	0.1361098058
0	0.9363020754	0.0595982867	0.0040996379
0	0.0002155681	0.9284360055	0.0713484264
0	0.6809391073	0.3162382842	0.0028226085
1	0.0071408483	0.9896977283	0.0031614235
0	0.9999990799	0.0000000000	0.0000009201
0	0.0674760697	0.0007162778	0.9318076525
0	0.2075842007	0.6823736950	0.1100421043
0	0.4747584901	0.3524325290	0.1728089808
0	0.0373823127	0.0003967117	0.9622209756
0	0.2814285052	0.6570832640	0.0614882309
0	0.5179537708	0.4820462292	0.0000000000
0	0.4135424280	0.2626637263	0.3237938456
0	0.3208933037	0.3657719687	0.3133347276
0	0.9878029177	0.0121970764	0.0000000059
0	0.0335042488	0.9436931218	0.0228026294
0	0.0823826547	0.5589367156	0.3586806296
0	0.0952441403	0.3482707199	0.5564851398
1	0.0016688994	0.8797895006	0.1185416000
0	0.6492411671	0.0657184298	0.2850404031
0	0.4109126871	0.0153340211	0.5737532919
0	0.0227134179	0.9730408760	0.0042457061
0	0.1895641931	0.1274728420	0.6829629648
0	0.0161474333	0.9275539281	0.0562986386
0	0.8521805053	0.0285799601	0.1192395346
0	0.7907952396	0.2080281148	0.0011766456
1	0.0038803849	0.9782662913	0.0178533238
0	0.0962851324	0.8974925254	0.0062223422
0	0.6096205930	0.2994371987	0.0909422084
0	0.7847544572	0.2069012590	0.0083442838
0	0.2375039278	0.0000404825	0.7624555897
1	0.0000000001	0.9132525776	0.0867474223
0	0.3543945247	0.0007719343	0.6448335410
0	0.1571341827	0.0522457554	0.7906200619
0	0.0641595777	0.0550935185	0.8807469038
0	0.6659959058	0.1917402056	0.1422638885
0	0.0860639869	0.8152122105	0.0987238026
0	0.3969366359	0.4206820279	0.1823813362
0	0.0000000000	0.0000000000	1.0000000000
0	0.2553628864	0.0738487258	0.6707883877
0	0.5265707999	0.4734234024	0.0000057977
2	0.1444801534	0.8555198466	0.0000000000
0	0.2033576691	0.7131288215	0.0835135094
1	0.4388571883	0.2678181373	0.2933246743
0	0.7100741192	0.0319205625	0.2580053183
0	0.0582891518	0.1789815012	0.7627293470
0	0.0000000000	0.0056013358	0.9943986642
0	0.0376128169	0.9580562861	0.0043308969
0	0.0172459980	0.7338508657	0.2489031362
0	0.0157050547	0.0000000002	0.9842949451
0	0.8699617516	0.1294256970	0.0006125515
0	0.8004348037	0.0424227014	0.1571424949
0	0.0009651912	0.9990034042	0.0000314046
0	0.0038699519	0.0278596578	0.9682703903
0	0.9991231358	0.0008767566	0.0000001076
0	0.5228893282	0.4278790565	0.0492316153
0	0.3404778507	0.6594359203	0.0000862290
0	0.2631257507	0.6369237361	0.0999505133
0	0.4072417001	0.0117422472	0.5810160527
0	0.0117350123	0.7826868277	0.2055781600
0	0.4719627941	0.5279977699	0.0000394361
0	0.9715857023	0.0236022273	0.0048120704
0	0.7134361000	0.2620133251	0.0245505749
