0	0.3494298296	0.0070841872	0.6434859831
0	0.0004262444	0.0173891318	0.9821846238
0	0.6595086351	0.1787588901	0.1617324747
0	0.6261563173	0.0700475712	0.3037961115
0	0.6332874209	0.1696691460	0.1970434332
0	0.0000000000	0.1332370975	0.8667629025
0	0.0362754128	0.9474064958	0.0163180914
0	0.1524769814	0.8169960725	0.0305269462
1	0.0008161384	0.9991838522	0.0000000093
0	0.3289840905	0.2387918890	0.4322240206
0	0.7966031259	0.0849619425	0.1184349316
0	0.2175112321	0.4808049727	0.3016837952
0	0.7927192543	0.1712679667	0.0360127789
0	0.3945025618	0.6041155363	0.0013819019
0	0.0059542865	0.0584026314	0.9356430821
0	0.0508316839	0.9490737761	0.0000945400
0	0.0423426684	0.7348822879	0.2227750437
0	0.0208351950	0.8270610516	0.1521037534
0	0.0256828841	0.0006181526	0.9736989633
0	0.0340525734	0.4408733023	0.5250741243
0	0.1948259201	0.4155729617	0.3896011182
0	0.0159325024	0.5582035904	0.4258639072
0	0.0020509778	0.6590298723	0.3389191498
0	0.2008134743	0.6181624574	0.1810240683
0	0.0000863029	0.1418618084	0.8580518887
0	0.1491978446	0.1699701288	0.6808320266
0	0.2655579734	0.7344407160	0.0000013105
0	0.5223135190	0.4776732485	0.0000132324
2	0.0665529059	0.3526971835	0.5807499105
0	0.0514939154	0.9299369454	0.0185691392
0	0.0283800502	0.4978437635	0.4737761862
0	0.0000000000	0.8726686785	0.1273313215
0	0.0083305631	0.9693493494	0.0223200875
0	0.0802985059	0.0661255261	0.8535759680
0	0.0579343990	0.2228086963	0.7192569046
0	0.7877438381	0.0069712221	0.2052849399
0	0.0039577020	0.0230858198	0.9729564782
0	0.4339987217	0.5660012783	0.0000000000
0	0.9859963418	0.0000029070	0.0140007512
1	0.0201803533	0.4655950206	0.5142246262
0	0.2874808994	0.1503568747	0.5621622258
0	0.4832579205	0.2725148420	0.2442272375
0	0.5658545357	0.3043273264	0.1298181379
0	0.3184961708	0.6413251160	0.0401787132
0	0.1127053339	0.1980378698	0.6892567963
0	0.3676677714	0.6262000725	0.0061321561
0	0.3629948567	0.6369917848	0.0000133585
1	0.2728370395	0.4739653727	0.2531975878
0	0.9484484388	0.0000067655	0.0515447957
1	0.0198906307	0.9801038353	0.0000055340
0	0.9752013168	0.0247098667	0.0000888165
0	0.0002301000	0.9924024953	0.0073674048
0	0.3830828955	0.4880980674	0.1288190371
0	0.8777366689	0.0483354030	0.0739279281
0	0.0016743786	0.5642444348	0.4340811865
0	0.9608381481	0.0391574928	0.0000043591
1	0.0605264775	0.2749924472	0.6644810753
0	0.0244825712	0.3399041245	0.6356133043
0	0.0464981540	0.9512061624	0.0022956836
0	0.9251495130	0.0351913394	0.0396591477
0	0.1842836510	0.0000000000	0.8157163490
1	0.4653538328	0.5346461672	0.0000000000
0	0.0000000004	0.2304800705	0.7695199291
0	0.1478956175	0.8395802222	0.0125241603
0	0.0000000181	0.0580111068	0.9419888752
0	0.2861637354	0.0000000220	0.7138362426
0	0.8514765648	0.0024685624	0.1460548727
0	0.0385360065	0.6869660137	0.2744979798
1	0.4485862317	0.4259382278	0.1254755405
0	0.8689020299	0.1259136253	0.0051843449
0	0.1046324253	0.0027577509	0.8926098238
0	0.5277013924	0.0264706380	0.4458279696
0	0.0000000000	0.0000000001	0.9999999999
0	0.2692734227	0.1413486744	0.5893779029
1	0.9493923399	0.0505270301	0.0000806300
0	0.7456182632	0.1659827070	0.0883990298
0	0.3387478841	0.2286691983	0.4325829177
0	0.7552377470	0.1164350544	0.1283271986
0	0.0066994572	0.9933005420	0.0000000008
0	0.0223746186	0.1485199119	0.8291054695
0	0.0243384172	0.0034249779	0.9722366049
0	0.5499326322	0.3362370754	0.1138302924
0	0.7815727516	0.1355079273	0.0829193211
0	0.0002067817	0.0000058045	0.9997874138
0	0.5415559199	0.3000718025	0.1583722776
0	0.1112708038	0.2237529946	0.6649762016
0	0.1158226485	0.8833673543	0.0008099972
0	0.0492806659	0.9369511344	0.0137681996
0	0.5825970473	0.4174028757	0.0000000771
0	0.2995905526	0.0126587751	0.6877506723
0	0.9831786880	0.0168213120	0.0000000000
1	0.3553470145	0.6446529788	0.0000000067
0	0.0166432639	0.9831519692	0.0002047668
0	0.2295940070	0.5950297170	0.1753762760
0	0.8829312528	0.0707207734	0.0463479738
0	0.2782709278	0.0123743520	0.7093547202
0	0.0000045602	0.8965987172	0.1033967226
0	0.0005564440	0.4110790848	0.5883644712
0	0.5686555918	0.0000000000	0.4313444082
0	0.2064193261	0.1593877303	0.6341929435
