0	0.9615664522	0.0384335478	0.0000000000
0	0.0273097905	0.1510900490	0.8216001605
0	0.0327250450	0.0967227982	0.8705521568
1	0.0000619478	0.9999350838	0.0000029684
0	0.0000000000	0.6500199579	0.3499800421
0	0.0409730061	0.0459296314	0.9130973626
0	0.0001360251	0.5921120812	0.4077518937
0	0.0254168659	0.9745493409	0.0000337933
0	0.0046271398	0.3638847806	0.6314880796
0	0.0003714058	0.9612534082	0.0383751860
0	0.0026607259	0.0069938925	0.9903453816
0	0.4431606103	0.0139181226	0.5429212671
0	0.0155690569	0.9475113623	0.0369195809
0	0.9983975399	0.0001588172	0.0014436429
0	0.0014657387	0.0018887168	0.9966455445
0	0.1160827588	0.1718569008	0.7120603404
0	0.1516773552	0.0045894525	0.8437331923
0	0.7102763499	0.0186078011	0.2711158490
0	0.0000000000	0.4500083614	0.5499916386
0	0.9106676570	0.0870530042	0.0022793389
0	0.0008989536	0.9751049209	0.0239961255
0	0.4673258560	0.3741604344	0.1585137096
0	0.9923226560	0.0003772264	0.0073001177
0	0.8587291867	0.1355982298	0.0056725835
1	0.0079884842	0.8096552478	0.1823562680
0	0.0601968905	0.7034676842	0.2363354253
0	0.0176695815	0.7862575350	0.1960728834
0	0.1204537601	0.4772202379	0.4023260019
0	0.0631485471	0.0001306769	0.9367207760
0	0.0085401155	0.0000164114	0.9914434731
0	0.0000025597	0.0000000000	0.9999974403
0	0.3059215148	0.0000000790	0.6940784062
0	0.9986278041	0.0000000000	0.0013721959
0	0.1110180846	0.6355193915	0.2534625238
0	0.0000000594	0.0418130052	0.9581869354
0	0.0010647765	0.0316858351	0.9672493885
0	0.1624050490	0.8070602192	0.0305347318
0	0.6632397140	0.0015808259	0.3351794601
0	0.0416877911	0.8350384732	0.1232737357
0	0.0437329756	0.0706774741	0.8855895503
2	0.0018106463	0.9652541405	0.0329352132
0	0.9209437573	0.0000000000	0.0790562427
0	0.9329617784	0.0306229202	0.0364153014
0	0.0483989134	0.2758225139	0.6757785727
0	0.9936045209	0.0028049523	0.0035905268
0	0.0000336278	0.9955542394	0.0044121328
0	0.7167325871	0.2810450492	0.0022223636
0	0.1052670724	0.0000000000	0.8947329276
0	0.4025740605	0.1917070891	0.4057188503
0	0.2459565504	0.0000032584	0.7540401912
0	0.0131032775	0.8819506043	0.1049461182
0	0.0028966179	0.9911898754	0.0059135067
0	0.3132093259	0.0000000390	0.6867906351
0	0.3125415656	0.2469539703	0.4405044641
0	0.1797059803	0.3358487653	0.4844452543
0	0.5814260711	0.4185739289	0.0000000000
1	0.6690632687	0.2808544877	0.0500822436
0	0.5039216721	0.4215382486	0.0745400793
0	0.0884644485	0.7566693245	0.1548662270
0	0.0045007002	0.0008530761	0.9946462237
1	0.9998753174	0.0001238601	0.0000008225
0	0.0532252055	0.2958044433	0.6509703512
0	0.4677620575	0.1895370727	0.3427008698
0	0.0055815662	0.0248206982	0.9695977356
0	0.1470156780	0.6238420574	0.2291422646
0	0.3608603590	0.5705853257	0.0685543153
0	0.0008983832	0.0000006776	0.9991009392
0	0.0022551075	0.0594125036	0.9383323889
0	0.0000000001	0.3663754953	0.6336245047
0	0.5109144419	0.1437167697	0.3453687884
1	0.0000814436	0.0000000705	0.9999184858
0	0.1382057283	0.7500520211	0.1117422506
0	0.0000000718	0.0003182383	0.9996816899
0	0.0550503496	0.7816592883	0.1632903621
0	0.7960372658	0.0002252147	0.2037375195
0	0.8544582538	0.1449087488	0.0006329974
0	0.0495499942	0.1048664669	0.8455835389
0	0.1528922287	0.8352466321	0.0118611392
0	0.5959706031	0.1865176185	0.2175117783
0	0.9002841359	0.0231705157	0.0765453484
0	0.9276012866	0.0317984479	0.0406002655
0	0.0362197476	0.5125098155	0.4512704369
0	0.7724580814	0.2177434834	0.0097984353
0	0.9081202147	0.0122119390	0.0796678463
0	0.4822351521	0.2729457672	0.2448190807
0	0.8874235712	0.1070967620	0.0054796667
0	0.0661588212	0.0160249154	0.9178162635
0	0.9963285752	0.0000000000	0.0036714248
1	0.0159201823	0.9819461496	0.0021336681
0	0.1678113666	0.4710219608	0.3611666726
0	0.0000009980	0.0509734787	0.9490255233
0	0.1329590834	0.8046232096	0.0624177070
0	0.0296249606	0.9423025227	0.0280725167
0	0.9871581960	0.0125570824	0.0002847216
0	0.2200293019	0.0001857976	0.7797849005
0	0.1019779203	0.2484403855	0.6495816942
0	0.9999960855	0.0000001489	0.0000037656
0	0.0000229944	0.0673809141	0.9325960914
0	0.7290091969	0.2337848044	0.0372059987
0	0.2923805850	0.0000000000	0.7076194150
