0	0.0390853336	0.5722096059	0.3887050605
1	0.1644206837	0.8336196410	0.0019596754
0	0.7128142519	0.2743375199	0.0128482282
0	0.1169678096	0.0002768800	0.8827553104
0	0.0000014826	0.9841439860	0.0158545314
1	0.1911384059	0.8088615941	0.0000000000
0	0.4301184185	0.5234378211	0.0464437603
0	0.9999932932	0.0000000003	0.0000067065
0	0.3354365586	0.4356625214	0.2289009199
0	0.6056389018	0.3906461145	0.0037149836
0	0.0002584651	0.5306014129	0.4691401220
0	0.0037743399	0.4969350632	0.4992905969
1	0.4044889623	0.5955110377	0.0000000000
0	0.0000000035	0.9681858173	0.0318141792
0	0.0017758384	0.7240937481	0.2741304136
1	0.8432715835	0.1567284165	0.0000000000
2	0.0000000000	1.0000000000	0.0000000000
1	0.1426438368	0.8453134530	0.0120427103
0	0.3752310979	0.3317404593	0.2930284428
0	0.1816438961	0.7149943390	0.1033617648
0	0.6205115617	0.3794882721	0.0000001662
1	0.0001413236	0.9998584179	0.0000002586
0	0.0568890965	0.7960225663	0.1470883372
0	0.7701321246	0.1811226158	0.0487452596
0	0.0479098702	0.1156626803	0.8364274495
0	0.4828941947	0.2879309693	0.2291748360
0	0.1363308617	0.8636691379	0.0000000003
0	0.0743880848	0.0617847705	0.8638271446
0	0.0031273248	0.2916533171	0.7052193581
0	0.4862092506	0.0000005271	0.5137902223
1	0.0680559600	0.9319440400	0.0000000000
1	0.0000345235	0.9999654765	0.0000000000
0	0.8592305892	0.1129508607	0.0278185501
0	0.0000000000	0.5714627770	0.4285372230
0	0.0097798567	0.7357316494	0.2544884939
0	0.9222626730	0.0266688232	0.0510685038
1	0.0779212871	0.9218993366	0.0001793763
0	0.3738062836	0.4840013182	0.1421923983
0	0.2104216218	0.6956986329	0.0938797454
1	0.0000000000	1.0000000000	0.0000000000
0	0.7827941744	0.0003004726	0.2169053530
0	0.8680187437	0.0253065788	0.1066746774
0	0.0688698837	0.5093931074	0.4217370090
0	0.0000075183	0.3366568721	0.6633356096
0	0.1965756756	0.7222302565	0.0811940678
0	0.0000068882	0.7614093348	0.2385837770
0	0.3318128911	0.6475785301	0.0206085788
0	0.7684701341	0.2238256185	0.0077042473
0	0.9883553029	0.0115480943	0.0000966028
0	0.4082239397	0.4657990069	0.1259770534
1	0.8962029250	0.1037970750	0.0000000000
0	0.0275640681	0.5930687573	0.3793671746
0	0.3485118736	0.6514858827	0.0000022437
0	0.0276726120	0.3259059431	0.6464214449
1	0.1144157764	0.8855703248	0.0000138988
0	0.0960585168	0.7558126083	0.1481288748
1	0.0011224299	0.9988775701	0.0000000000
2	0.0000000002	0.9999999998	0.0000000000
0	0.9376663977	0.0618619495	0.0004716528
0	0.0121512216	0.4447997043	0.5430490742
1	0.0001125671	0.9998874329	0.0000000000
0	0.0598575856	0.7854016621	0.1547407523
0	0.1625663943	0.8374336057	0.0000000000
1	0.0761630602	0.7392923186	0.1845446212
1	0.1394490608	0.8605462877	0.0000046515
1	0.0000000000	1.0000000000	0.0000000000
0	0.3003984109	0.0000001591	0.6996014300
0	0.0486984014	0.9513015986	0.0000000000
0	0.3628460615	0.0329782421	0.6041756965
0	0.9218933756	0.0585927931	0.0195138314
1	0.0256515771	0.9743484229	0.0000000000
1	0.9989094689	0.0010905311	0.0000000000
0	0.1443037107	0.7736513276	0.0820449616
1	0.0006842116	0.9993157884	0.0000000000
0	0.8475549220	0.0877266572	0.0647184208
1	0.6489316609	0.3510683391	0.0000000000
0	0.3945591600	0.0969066940	0.5085341460
1	0.0002125577	0.9997874423	0.0000000000
0	0.9449036921	0.0454446770	0.0096516309
0	0.1905161219	0.3571493869	0.4523344912
0	0.5120980108	0.0040522830	0.4838497062
0	0.0664071627	0.4748868465	0.4587059908
1	0.2055225016	0.7934402700	0.0010372284
0	0.0053851451	0.9864618301	0.0081530249
0	0.6623189521	0.3373079302	0.0003731177
1	0.0005042637	0.9992760554	0.0002196808
0	0.0920961697	0.5927753149	0.3151285154
0	0.1913849919	0.0137012933	0.7949137148
0	0.4612733718	0.0880652670	0.4506613612
0	0.0149547318	0.8647421233	0.1203031449
0	0.6833043014	0.3166630237	0.0000326749
0	0.5142825080	0.1024819104	0.3832355816
0	0.8576674774	0.1366531956	0.0056793270
1	0.1040343829	0.8959656171	0.0000000000
0	0.9427266278	0.0571651297	0.0001082424
0	0.0092527251	0.7708796336	0.2198676413
0	0.4885584685	0.4310987162	0.0803428153
0	0.7382082780	0.1029230805	0.1588686414
1	0.0000000000	1.0000000000	0.0000000000
0	0.1066114589	0.1559503885	0.7374381526
