1	0.8645528196	0.1353497930	0.0000973874
0	0.9938345804	0.0058693311	0.0002960886
0	0.4173614894	0.4587404434	0.1238980671
0	0.5357451510	0.2595386337	0.2047162153
2	0.5935485227	0.0090336217	0.3974178556
0	0.6548655755	0.1114741174	0.2336603071
0	0.0794257701	0.0450343129	0.8755399170
1	0.5562219503	0.4437174260	0.0000606238
0	0.8826114893	0.1070181627	0.0103703480
1	0.0003566118	0.6627454924	0.3368978958
0	0.0064503400	0.0000000000	0.9935496600
0	0.6900159804	0.0000000301	0.3099839895
1	0.3176465353	0.6634591268	0.0188943379
0	0.0208554449	0.9791445550	0.0000000001
1	0.3825747260	0.0004522862	0.6169729878
0	0.1386593866	0.0000000057	0.8613406077
0	0.0610779804	0.9389220196	0.0000000000
0	0.0000000000	0.9925068867	0.0074931133
1	0.0085926168	0.0096935344	0.9817138488
1	0.0259020052	0.9740835098	0.0000144851
0	0.5577425261	0.3896088562	0.0526486177
0	0.0000165663	0.0077447529	0.9922386807
0	0.0005439749	0.5188298656	0.4806261595
0	0.7381839093	0.2594880401	0.0023280505
0	0.5846226533	0.3440376585	0.0713396882
0	0.4392610050	0.1848845913	0.3758544037
0	0.9999997324	0.0000002673	0.0000000003
0	0.2393387394	0.4728219508	0.2878393098
0	0.0665862775	0.0063834839	0.9270302385
0	0.0025111457	0.0002097962	0.9972790581
1	0.0551592914	0.0321080933	0.9127326153
0	0.0000016047	0.7634369593	0.2365614360
0	0.0870865612	0.0888471242	0.8240663145
0	0.0082546478	0.3576647913	0.6340805609
1	0.1652252518	0.0005071358	0.8342676124
1	0.9935375509	0.0000000012	0.0064624479
1	0.7159610319	0.2820538764	0.0019850917
1	0.0000247507	0.9612776895	0.0386975598
1	0.0086277323	0.3919217204	0.5994505473
0	0.7021551864	0.0000000001	0.2978448135
0	0.3405919208	0.0024930682	0.6569150110
0	0.3829362652	0.6078334951	0.0092302396
0	0.0570631099	0.2929672602	0.6499696299
1	0.7801248717	0.2031286540	0.0167464742
0	0.0013891527	0.1235508487	0.8750599985
0	0.9905987126	0.0093981770	0.0000031104
0	0.5532947951	0.4359331069	0.0107720980
0	0.0105863554	0.9405506627	0.0488629819
0	0.0000071053	0.9274579853	0.0725349094
1	0.8460704703	0.1508144978	0.0031150319
1	0.0653666586	0.9309987537	0.0036345876
0	0.1970208861	0.2081843773	0.5947947367
0	0.0970384027	0.9028476957	0.0001139015
0	0.4234037602	0.5765962398	0.0000000000
0	0.0000074478	0.9999924826	0.0000000696
0	0.6558923988	0.3169956987	0.0271119025
1	0.1598891812	0.6584200595	0.1816907593
0	0.9233798611	0.0766157200	0.0000044189
1	0.9529838378	0.0059476473	0.0410685148
0	0.0175186070	0.6986852799	0.2837961130
0	0.1438801654	0.0121662564	0.8439535782
0	0.0160204738	0.9839795262	0.0000000000
0	0.5727278990	0.3231755320	0.1040965691
0	0.0129045838	0.9722428714	0.0148525448
0	0.7957987716	0.1996581548	0.0045430737
0	0.0090887762	0.5961966186	0.3947146052
0	0.0091159679	0.7680200210	0.2228640111
0	0.0000000000	0.9983879557	0.0016120443
0	0.3025433860	0.4000663127	0.2973903013
0	0.1511409917	0.0975746792	0.7512843292
1	0.0563002946	0.6105570686	0.3331426368
0	0.0209097324	0.8444273063	0.1346629613
0	0.9991594484	0.0008405489	0.0000000027
0	0.0000000000	0.7505286958	0.2494713042
0	0.0265501652	0.9341847960	0.0392650388
1	0.1680332658	0.2583390652	0.5736276690
0	0.0047204191	0.9369003558	0.0583792251
0	0.5097811110	0.4284015632	0.0618173258
0	0.0929726362	0.7402892394	0.1667381245
0	0.5710486967	0.4287601902	0.0001911131
0	0.1278113329	0.7357051227	0.1364835444
1	0.5664601626	0.4335398373	0.0000000001
1	0.7634845903	0.0158061194	0.2207092903
0	0.5118619511	0.4871357382	0.0010023108
1	0.5144977647	0.3131675305	0.1723347048
0	0.1232391668	0.8062065148	0.0705543184
0	0.1038063919	0.0000000109	0.8961935973
1	0.0450017619	0.9521030894	0.0028951487
0	0.8936412030	0.0000101782	0.1063486188
0	0.9205442488	0.0001388499	0.0793169012
0	0.6851590173	0.2762907954	0.0385501873
1	0.8972073532	0.0143557650	0.0884368818
0	0.5981054805	0.3954124097	0.0064821098
1	0.5329199011	0.2597248159	0.2073552830
0	0.9669770599	0.0330181879	0.0000047522
0	0.6825755621	0.0767499284	0.2406745096
1	0.3366468344	0.5983800999	0.0649730657
0	0.0000000000	0.7669499168	0.2330500832
1	0.0762794378	0.0413097952	0.8824107669
1	0.2413448285	0.7557179989	0.0029371725
