0	0.0905709873	0.8899023280	0.0195266847
0	0.5711561303	0.2508308095	0.1780130601
0	0.0002640839	0.0000000000	0.9997359161
0	0.0118425687	0.9313131083	0.0568443229
0	0.9636799129	0.0363200871	0.0000000000
0	0.0165699795	0.0698740553	0.9135559652
0	0.2628697264	0.3913736721	0.3457566015
1	0.1925939866	0.8074060134	0.0000000000
0	0.3808105425	0.0017232696	0.6174661879
0	0.0099503387	0.0000825216	0.9899671397
0	0.9284147830	0.0569475843	0.0146376327
0	0.0405669048	0.8457703702	0.1136627250
0	0.8699108501	0.0004935296	0.1295956203
0	0.0000002179	0.1844361257	0.8155636564
0	0.0104244617	0.6353936386	0.3541818997
0	0.0015477091	0.2371957956	0.7612564953
0	0.2020853229	0.4911470140	0.3067676631
1	0.0011827568	0.9988172432	0.0000000000
0	0.5271881338	0.4592269419	0.0135849243
1	0.1037236598	0.8962763402	0.0000000000
0	0.7189958638	0.1077962626	0.1732078736
0	0.0589275563	0.5643329832	0.3767394604
0	0.0014995038	0.0005950355	0.9979054607
0	0.2179946161	0.7352241827	0.0467812013
0	0.9965664796	0.0000000000	0.0034335204
0	0.0000000459	0.9960433294	0.0039566247
0	0.0000009518	0.9999915837	0.0000074646
0	0.9750608233	0.0078110295	0.0171281472
0	0.0819873773	0.6437262026	0.2742864201
1	0.0007487098	0.9103768976	0.0888743927
0	0.0112107647	0.9846118891	0.0041773462
0	0.2976552350	0.5933869607	0.1089578043
0	0.6375161167	0.3133267176	0.0491571657
0	0.1368501318	0.0004698322	0.8626800359
1	0.0006445480	0.9992728147	0.0000826373
0	0.8266960771	0.1406639057	0.0326400173
0	0.9741249340	0.0006080753	0.0252669907
0	0.0007950817	0.1248086185	0.8743962999
0	0.0489039532	0.1242910896	0.8268049572
0	0.0985120962	0.8841572544	0.0173306494
1	0.0221392867	0.9778607133	0.0000000000
0	0.4449335609	0.5548918207	0.0001746184
0	0.2946995217	0.0729383942	0.6323620842
0	0.6334030337	0.3664635864	0.0001333798
0	0.5291844299	0.1405084120	0.3303071581
0	0.0939073028	0.9053794488	0.0007132484
0	0.7165474980	0.2767364888	0.0067160132
0	0.9202039604	0.0426147764	0.0371812632
0	0.0548055600	0.8112134242	0.1339810159
0	0.1984840955	0.7179312158	0.0835846887
1	0.0000000568	0.9984461910	0.0015537521
2	0.0159932084	0.9840067916	0.0000000000
0	0.0214810975	0.7089218960	0.2695970065
0	0.1752318046	0.7441471925	0.0806210029
0	0.8383002583	0.1572779412	0.0044218005
0	0.8623548882	0.1376440296	0.0000010822
0	0.3494971960	0.0033629668	0.6471398371
1	0.7330748239	0.2669251761	0.0000000000
1	0.0009299996	0.9986564415	0.0004135589
0	0.1222945649	0.0055201797	0.8721852553
0	0.8232013367	0.0032965189	0.1735021443
0	0.3725954155	0.1711866434	0.4562179412
0	0.9423852220	0.0576147779	0.0000000001
0	0.3334030232	0.6437391870	0.0228577898
0	0.0038228144	0.0000000000	0.9961771856
1	0.9999962145	0.0000037855	0.0000000000
0	0.0004637071	0.9995362685	0.0000000243
1	0.4451050578	0.5548949422	0.0000000000
0	0.0014164177	0.9181292070	0.0804543754
0	0.6222165891	0.3500226839	0.0277607270
0	0.6202163529	0.0028606290	0.3769230181
0	0.2436116193	0.7516360383	0.0047523424
1	0.1617148764	0.8382851236	0.0000000000
1	0.1119575131	0.8880424869	0.0000000000
0	0.3384439677	0.0261547083	0.6354013241
0	0.0003114779	0.1123341356	0.8873543865
0	0.0678950187	0.9178515950	0.0142533863
2	0.0095303054	0.9904696946	0.0000000000
2	0.0000697005	0.9999302995	0.0000000000
0	0.0091023544	0.1605161470	0.8303814986
0	0.2767935881	0.7232060689	0.0000003430
1	0.0166770168	0.9833229832	0.0000000000
0	0.1793549757	0.8199585074	0.0006865169
1	0.4166539861	0.5832470324	0.0000989815
0	0.5261554156	0.4737705073	0.0000740770
1	0.1576546782	0.8423453218	0.0000000000
0	0.0127699408	0.9845508803	0.0026791790
0	0.2322376573	0.2238861507	0.5438761921
1	0.0027708940	0.9972291016	0.0000000044
0	0.2975393498	0.2459196458	0.4565410043
0	0.0000001766	0.8012824913	0.1987173321
0	0.0677333844	0.9322430130	0.0000236026
0	0.8440443005	0.0042004952	0.1517552043
0	0.7156778155	0.2526753221	0.0316468624
0	0.6462851052	0.2102567438	0.1434581511
0	0.0027032997	0.3128538611	0.6844428392
0	0.0094713042	0.9900991405	0.0004295553
0	0.0483796491	0.0990852157	0.8525351353
0	0.0039119790	0.8373706965	0.1587173244
1	0.0029025010	0.9970974990	0.0000000000
