0	0.9893732427	0.0060466046	0.0045801527
0	0.0438668357	0.9535308370	0.0026023272
0	0.3369404582	0.6630595416	0.0000000003
0	0.9632759052	0.0001191957	0.0366048991
0	0.4773056878	0.5215359557	0.0011583566
0	0.2304647889	0.7540476669	0.0154875442
0	0.8977406537	0.0010177792	0.1012415670
1	0.1317825007	0.8682174993	0.0000000000
0	0.6092045262	0.0664552339	0.3243402400
1	0.0002539117	0.9997460883	0.0000000000
0	0.2839003176	0.0000038724	0.7160958100
1	0.0000000009	0.9999999991	0.0000000000
0	0.0768930604	0.2936687466	0.6294381930
1	0.0864214765	0.9135785235	0.0000000000
0	0.5467818666	0.0597829748	0.3934351585
0	0.0028512247	0.8037767056	0.1933720696
0	0.6526530357	0.0031733629	0.3441736014
0	0.7641947020	0.0128843057	0.2229209924
0	0.1002517534	0.6371149966	0.2626332500
1	0.7829600211	0.2170399789	0.0000000000
0	0.6039408351	0.3294299393	0.0666292256
0	0.6727812876	0.1086351198	0.2185835926
0	0.6908924854	0.3052560512	0.0038514635
0	0.6744283287	0.3255593826	0.0000122887
0	0.0130105475	0.7974385646	0.1895508879
0	0.0000000000	0.9062517148	0.0937482852
0	0.7124406660	0.1588961250	0.1286632089
0	0.0819449199	0.9180549877	0.0000000924
0	0.0671832108	0.9328167474	0.0000000417
0	0.9966297356	0.0033702644	0.0000000000
1	0.0000000000	0.0183292142	0.9816707858
0	0.8051538989	0.0000000594	0.1948460417
1	0.0107136525	0.9892863475	0.0000000000
0	0.1201592386	0.8798047580	0.0000360034
1	0.0000000009	0.9929184768	0.0070815224
0	0.0000000000	0.6379444294	0.3620555706
0	0.0236625422	0.9675325135	0.0088049443
1	0.0013989550	0.9986010450	0.0000000000
0	0.8207777813	0.1778502284	0.0013719903
0	0.5900097628	0.3374683941	0.0725218430
0	0.7753447104	0.0862595649	0.1383957247
0	0.5801104721	0.2564865926	0.1634029353
0	0.8215106314	0.0003581977	0.1781311709
0	0.7615498445	0.0024130480	0.2360371075
0	0.9999902012	0.0000000192	0.0000097795
0	0.5632038528	0.4229331233	0.0138630238
0	0.0470336369	0.8632602982	0.0897060649
0	0.7796635210	0.0493924251	0.1709440539
0	0.9564408211	0.0431513922	0.0004077867
0	0.8154729160	0.0021527111	0.1823743730
0	0.1399562365	0.8600206085	0.0000231550
0	0.8152846117	0.0002316172	0.1844837710
0	0.9450433431	0.0535679228	0.0013887341
1	0.0000009228	0.9999990772	0.0000000000
0	0.7013032144	0.1862699028	0.1124268828
1	0.0084003901	0.9915996099	0.0000000000
0	0.2113505321	0.0479804834	0.7406689845
0	0.7765485414	0.2210862690	0.0023651896
0	0.4041370717	0.0000396426	0.5958232857
0	0.0090095060	0.3068137934	0.6841767006
0	0.0000000000	0.0000120293	0.9999879707
0	0.2331063747	0.6720859101	0.0948077152
0	0.5260092310	0.0548012060	0.4191895630
0	0.0064607427	0.0782146116	0.9153246457
0	0.0756447413	0.9232336528	0.0011216059
0	0.0213954243	0.1019517996	0.8766527761
0	0.1821499299	0.0513691427	0.7664809274
1	0.0100361841	0.9899638159	0.0000000000
0	0.0363307008	0.2886161524	0.6750531468
0	0.0000000138	0.4593376488	0.5406623375
0	0.1477389481	0.8519399905	0.0003210614
2	0.7555358819	0.2444641181	0.0000000000
1	0.1087418985	0.8912581015	0.0000000000
1	0.9999997707	0.0000002293	0.0000000000
0	0.7985886036	0.0411749424	0.1602364540
0	0.0986053651	0.0000000506	0.9013945843
0	0.0662818615	0.8501977306	0.0835204079
0	0.6391682019	0.0000133720	0.3608184260
0	0.4977039341	0.4996793687	0.0026166973
1	0.0000210769	0.9999789231	0.0000000000
0	0.6725110647	0.3273452800	0.0001436553
0	0.0000000001	0.8052888731	0.1947111268
1	0.0000000017	0.9999999983	0.0000000000
0	0.2995165451	0.6741834546	0.0263000003
0	0.3058066075	0.3777639211	0.3164294714
0	0.7627266280	0.2348456325	0.0024277395
2	0.0000170496	0.9999829504	0.0000000000
0	0.0603167541	0.8366358791	0.1030473668
0	0.2558730068	0.5861764328	0.1579505604
0	0.2285824846	0.7710089622	0.0004085532
0	0.3264572319	0.5952749346	0.0782678335
0	0.7503679521	0.0655853146	0.1840467333
0	0.0000204465	0.2034003316	0.7965792219
0	0.0455663737	0.9515586943	0.0028749320
0	0.2216553828	0.0027016166	0.7756430006
1	0.1240171475	0.8759828525	0.0000000000
0	0.0082890095	0.6795147115	0.3121962790
0	0.0825448495	0.8678252118	0.0496299387
0	0.5334434057	0.0034620362	0.4630945581
0	0.8536753517	0.0000000000	0.1463246483
