0	0.9348016748	0.0098882208	0.0553101043
0	0.9991051392	0.0008928003	0.0000020605
0	0.7643701563	0.0630010949	0.1726287489
0	0.9999600886	0.0000000000	0.0000399114
0	0.6514802812	0.0428333009	0.3056864179
0	0.1327734793	0.8667870162	0.0004395045
1	0.9999293045	0.0000706578	0.0000000377
1	0.9476522307	0.0038365468	0.0485112226
0	0.3701307075	0.0000764648	0.6297928277
0	0.0972146131	0.0000010099	0.9027843771
0	0.3638995952	0.6360972727	0.0000031322
0	0.9835346534	0.0000002601	0.0164650865
0	0.8948176767	0.1051823233	0.0000000000
0	0.0000132892	0.8604059857	0.1395807252
0	0.4712472174	0.0001755548	0.5285772278
1	0.7468326197	0.1174410846	0.1357262957
0	0.6608489409	0.0003059395	0.3388451196
0	0.0009569090	0.9588402623	0.0402028287
0	0.0688227226	0.2832565270	0.6479207504
0	0.2006428400	0.2655578941	0.5337992659
0	0.0581659156	0.0053072012	0.9365268832
1	0.7536306962	0.0000000196	0.2463692842
0	0.0224076970	0.8826710907	0.0949212123
0	0.0000440822	0.9748441296	0.0251117881
0	0.1438769949	0.8205086881	0.0356143170
0	0.6608107063	0.0060619328	0.3331273608
0	0.4585610268	0.3629288279	0.1785101453
0	0.8652029036	0.0000124035	0.1347846928
0	0.9908648163	0.0000000000	0.0091351837
0	0.4918628923	0.0013272248	0.5068098830
0	0.2421669935	0.6566284510	0.1012045555
0	0.9459556936	0.0000000000	0.0540443064
0	0.1873536879	0.8121829433	0.0004633688
0	0.4322443225	0.4279729192	0.1397827583
0	0.6796856636	0.1957379607	0.1245763758
1	0.9978387030	0.0017938020	0.0003674950
0	0.8151626086	0.0008919074	0.1839454840
0	0.9470819143	0.0000060336	0.0529120521
0	0.4975966995	0.1119027385	0.3905005619
0	0.1355027941	0.6833902295	0.1811069764
0	0.6067953912	0.0000147528	0.3931898560
0	0.1469331152	0.0097249409	0.8433419440
0	0.0472616540	0.4188513212	0.5338870248
1	0.9915409379	0.0084535253	0.0000055369
1	0.8861730052	0.0049103072	0.1089166875
0	0.9882458307	0.0003889046	0.0113652648
0	0.2829888037	0.1171593204	0.5998518759
0	0.8988996005	0.0258145476	0.0752858519
0	0.8675502034	0.0000530659	0.1323967307
0	0.7370646373	0.1017810687	0.1611542940
0	0.0146378884	0.3567088772	0.6286532344
0	0.5967941780	0.2175442283	0.1856615937
0	0.8091770949	0.0000001547	0.1908227505
1	0.9997291842	0.0002707406	0.0000000753
0	0.4484535634	0.0150075002	0.5365389364
1	0.9999850999	0.0000149001	0.0000000000
0	0.5791624236	0.3852301433	0.0356074331
0	0.7876360938	0.1651951496	0.0471687566
0	0.1352193513	0.0552817742	0.8094988745
0	0.3645129034	0.6197855843	0.0157015123
1	0.9998401695	0.0001598305	0.0000000000
0	0.2467687128	0.0578300428	0.6954012444
0	0.3836139045	0.3716620309	0.2447240646
0	0.9985587725	0.0000000012	0.0014412263
0	0.6742354434	0.0001004906	0.3256640660
0	0.9937128789	0.0062774713	0.0000096498
0	0.8913399066	0.0000000000	0.1086600934
0	0.5255684543	0.0164373226	0.4579942231
2	0.9992543956	0.0007426632	0.0000029411
0	0.9463032854	0.0168104290	0.0368862856
0	0.0823135901	0.1233534751	0.7943329348
0	0.2683700859	0.0000000000	0.7316299141
0	0.1295103034	0.0604417814	0.8100479152
0	0.7849441027	0.0000000000	0.2150558973
0	0.2427034230	0.0020142849	0.7552822921
0	0.9995397511	0.0004602489	0.0000000000
0	0.0000000000	0.0041805015	0.9958194985
1	0.4825758058	0.5112466267	0.0061775675
0	0.4119157839	0.1442818578	0.4438023582
0	0.5902965717	0.3227093427	0.0869940856
0	0.0003094144	0.9946192520	0.0050713336
0	0.9095965340	0.0830778505	0.0073256155
0	0.0108738792	0.6939599756	0.2951661452
0	0.9583155589	0.0337546383	0.0079298028
0	0.0219349851	0.0309573152	0.9471076997
0	0.4776819409	0.0472761348	0.4750419243
0	0.3581933680	0.3508968981	0.2909097339
0	0.8674707975	0.0146477831	0.1178814194
0	0.6957728946	0.1720283358	0.1321987696
0	0.9999975667	0.0000024333	0.0000000000
0	0.0542619836	0.8559186875	0.0898193289
0	0.3316762149	0.6474792156	0.0208445695
0	0.5260460705	0.4581989314	0.0157549981
0	0.8990929045	0.0821248600	0.0187822354
0	0.8377446750	0.0000000088	0.1622553162
0	0.3384196295	0.0000001905	0.6615801800
0	0.1660633863	0.0002334406	0.8337031732
1	0.9999999999	0.0000000000	0.0000000001
0	0.3206412951	0.0230089290	0.6563497759
0	0.9954618093	0.0000000000	0.0045381906
