0	0.8355926409	0.1644012917	0.0000060674
0	0.7528776946	0.1061236541	0.1409986513
0	0.2870196137	0.0001108629	0.7128695234
0	0.3051513210	0.0166098440	0.6782388350
0	0.0241123811	0.0000276728	0.9758599461
0	0.0000001223	0.1579107902	0.8420890875
0	0.9658723141	0.0000000018	0.0341276841
0	0.4834367209	0.3208998733	0.1956634057
0	0.9616727054	0.0296522599	0.0086750347
0	0.3362517878	0.0639927116	0.5997555007
0	0.0001566069	0.9830341009	0.0168092922
0	0.5101252453	0.2291150733	0.2607596813
0	0.0895795867	0.0018296503	0.9085907630
0	0.7813694553	0.1112320115	0.1073985332
1	0.8489203545	0.1462691194	0.0048105260
0	0.2098707001	0.0905781279	0.6995511720
0	0.4427551689	0.5570994738	0.0001453574
0	0.1042877756	0.0034873702	0.8922248542
0	0.9656567114	0.0343432886	0.0000000000
0	0.0000291115	0.6824503542	0.3175205343
0	0.7399141521	0.0117793586	0.2483064892
0	0.6752132646	0.3185431366	0.0062435988
0	0.2273288899	0.7726710972	0.0000000128
0	0.9932912788	0.0008826435	0.0058260777
0	0.9091597764	0.0908126474	0.0000275762
0	0.0864613915	0.0343742232	0.8791643853
0	0.0005088620	0.0021869479	0.9973041901
0	0.9979796853	0.0020203147	0.0000000000
0	0.4102592724	0.0009942808	0.5887464469
0	0.0000010767	0.0149031638	0.9850957595
1	0.9107694698	0.0892280405	0.0000024896
0	0.0452806582	0.7188252612	0.2358940806
0	0.0670067608	0.0000313932	0.9329618461
0	0.1934925865	0.2924795801	0.5140278334
0	0.9278183156	0.0013691669	0.0708125174
1	0.0000191249	0.0094829311	0.9904979440
0	0.0044645118	0.9955354879	0.0000000003
0	0.0000000577	0.1152114358	0.8847885065
0	0.0000000000	0.0201764543	0.9798235457
0	0.7030105993	0.2914079088	0.0055814919
0	0.0327317041	0.9672682959	0.0000000000
0	0.9603484647	0.0396515353	0.0000000000
0	0.3722042244	0.6277957756	0.0000000000
0	0.1318469430	0.4316405663	0.4365124907
0	1.0000000000	0.0000000000	0.0000000000
0	0.0484769880	0.0863600124	0.8651629996
0	0.4732594703	0.5253607409	0.0013797888
0	0.6777704337	0.0096191960	0.3126103703
0	0.9999747657	0.0000003381	0.0000248962
0	0.0199947338	0.4865246102	0.4934806560
0	0.0017515796	0.4334259068	0.5648225136
0	0.2701953472	0.7287797665	0.0010248863
0	0.3016294994	0.4697542947	0.2286162059
1	0.8570873901	0.0044162787	0.1384963311
0	0.1162719311	0.7441432367	0.1395848322
0	0.8875372689	0.1120519747	0.0004107564
0	0.2453804071	0.7224097334	0.0322098596
0	0.1062214752	0.0000000000	0.8937785248
0	0.3549916043	0.1730053988	0.4720029969
0	0.2692862451	0.7296545669	0.0010591880
0	0.0407253982	0.9480335799	0.0112410219
0	0.0364596362	0.1825429877	0.7809973761
0	0.0196352024	0.7320382633	0.2483265343
0	0.0000000000	0.3514980348	0.6485019652
0	0.2654508702	0.6887481655	0.0458009643
0	0.0615412507	0.0506516796	0.8878070697
0	0.0478738239	0.0651530689	0.8869731071
0	0.0000000000	0.0003102841	0.9996897159
2	0.6915971629	0.0568524982	0.2515503389
0	0.8612096809	0.0615851686	0.0772051505
0	0.0530641788	0.1734377328	0.7734980883
0	0.1178174796	0.6980103006	0.1841722199
0	0.1261701906	0.4778753349	0.3959544746
0	0.9010897017	0.0001179082	0.0987923901
0	0.8356073818	0.1643921980	0.0000004202
0	0.2293354607	0.6868240407	0.0838404986
0	0.0915060626	0.1517959943	0.7566979431
0	0.7146255035	0.2645994914	0.0207750052
0	0.0000000000	0.9832996649	0.0167003351
1	0.2922698140	0.1707177304	0.5370124556
0	0.1346004102	0.4111488743	0.4542507154
0	0.6886189680	0.1289050222	0.1824760099
1	0.0000077386	0.0974952712	0.9024969902
0	0.2695342072	0.7304657793	0.0000000135
0	0.1785546190	0.0006424161	0.8208029649
1	0.0000000000	0.0000000000	1.0000000000
0	0.9744197528	0.0255802471	0.0000000001
0	0.0258154996	0.7958455907	0.1783389096
0	0.7076105840	0.0000722866	0.2923171294
0	0.0000000093	0.0000000000	0.9999999907
0	0.2529945688	0.4777651175	0.2692403137
0	0.0000000008	0.0451637687	0.9548362305
0	0.0000723929	0.9687406960	0.0311869112
0	0.0000000000	0.2323925827	0.7676074173
0	0.0000686657	0.6743144644	0.3256168699
1	0.3251010599	0.2151180168	0.4597809233
0	0.6606796254	0.0124117211	0.3269086535
0	0.4692028517	0.5307971483	0.0000000000
0	0.0096571580	0.4966611714	0.4936816706
0	0.6306371063	0.2101213962	0.1592414975
