0	0.8682368461	0.1317631539	0.0000000000
0	0.8484963050	0.0887683327	0.0627353623
0	0.5314743213	0.0003592030	0.4681664757
0	0.9947770529	0.0000000000	0.0052229471
0	0.1049770279	0.6632080855	0.2318148866
0	0.2217064067	0.1718428095	0.6064507838
0	0.9999420932	0.0000000000	0.0000579068
0	0.9972873858	0.0000000016	0.0027126127
0	0.6628116137	0.3361488490	0.0010395372
0	0.9976005975	0.0023883768	0.0000110257
0	0.3345802596	0.6651313571	0.0002883833
0	0.0380108155	0.9406886152	0.0213005692
0	0.7693331956	0.2265470849	0.0041197196
0	0.9978348567	0.0014533286	0.0007118147
0	0.9969674199	0.0020467016	0.0009858785
0	0.0541943061	0.3472557823	0.5985499116
0	0.0000000000	0.8812947071	0.1187052929
0	0.0702860981	0.9161539430	0.0135599589
0	0.7834158511	0.0450474354	0.1715367136
0	0.1678312034	0.3769111447	0.4552576519
0	0.8088511005	0.1911488995	0.0000000000
0	0.1102076244	0.5124159754	0.3773764002
0	0.0055800769	0.2100322353	0.7843876878
0	0.5219136871	0.0463534034	0.4317329095
0	0.4586869705	0.0082775148	0.5330355147
0	0.4487171178	0.0007670541	0.5505158281
0	0.0604320873	0.8443642164	0.0952036963
0	0.6534585423	0.3380503398	0.0084911179
0	0.0006750044	0.9993048424	0.0000201532
0	0.8834125639	0.0000136663	0.1165737698
1	0.0103171505	0.6312438379	0.3584390116
1	0.0159913844	0.1571757782	0.8268328374
1	0.5393920265	0.0164333233	0.4441746503
0	0.9413963026	0.0078189092	0.0507847882
0	0.8262133007	0.0056507533	0.1681359460
0	0.8791477047	0.0000000000	0.1208522953
0	0.6508215366	0.3487059642	0.0004724991
0	0.0363832581	0.2613682012	0.7022485408
0	0.9275591273	0.0723013442	0.0001395285
0	0.1249431817	0.0859695457	0.7890872726
0	0.7386691329	0.1522142466	0.1091166206
0	0.4170842591	0.0001112919	0.5828044490
0	0.3821061826	0.0468696590	0.5710241585
1	0.8479066401	0.0200988440	0.1319945159
1	0.9391329490	0.0000000000	0.0608670510
0	0.5505538505	0.0000000000	0.4494461495
0	0.8511106704	0.1251144207	0.0237749089
0	0.0000000036	0.6940184263	0.3059815702
1	0.0078913912	0.1641381512	0.8279704575
0	0.9880985076	0.0119010636	0.0000004288
0	0.1289796685	0.7535165594	0.1175037722
0	0.3214002438	0.6785997562	0.0000000000
1	0.6813995353	0.2121923230	0.1064081417
0	0.0000000382	0.0675812470	0.9324187148
0	0.9998722994	0.0001277006	0.0000000000
0	0.4525121567	0.5186604316	0.0288274117
0	0.6886344582	0.2392818556	0.0720836862
0	0.5092972565	0.1427729066	0.3479298369
0	0.9978880756	0.0000049288	0.0021069957
0	0.7042560529	0.0000143563	0.2957295908
1	0.0353378720	0.9573499223	0.0073122057
0	0.8085601966	0.0151032590	0.1763365444
0	0.8795756659	0.0400910836	0.0803332505
1	0.0159648209	0.9810039885	0.0030311905
0	0.5665994679	0.1093251641	0.3240753680
0	0.9841390126	0.0140837023	0.0017772851
0	0.8641474492	0.0000000000	0.1358525508
0	0.1288335832	0.8506521591	0.0205142577
0	0.0000000000	0.1174075527	0.8825924473
0	0.0620330805	0.1287540825	0.8092128370
0	0.8508684174	0.1491315805	0.0000000021
0	0.0943625303	0.3578371441	0.5478003257
0	0.2576673045	0.1482444824	0.5940882131
0	0.0000000288	0.9599378642	0.0400621070
1	0.3007764136	0.5423415036	0.1568820828
2	0.0626195754	0.9282771326	0.0091032920
0	0.0388770758	0.0777744438	0.8833484804
0	0.8279529371	0.1692599176	0.0027871452
0	0.5568904906	0.0000352687	0.4430742407
0	0.5040132302	0.4186837338	0.0773030360
0	0.4373755952	0.0515204835	0.5111039213
0	0.6120303223	0.0580191174	0.3299505603
0	0.0722089356	0.2020789424	0.7257121220
0	0.9775402018	0.0224597982	0.0000000000
0	0.0015047593	0.9984952407	0.0000000000
0	0.9860353436	0.0000000028	0.0139646536
0	0.0000000000	0.9983571851	0.0016428149
0	0.1593392600	0.8271962392	0.0134645008
0	0.4391219160	0.5602512293	0.0006268547
0	0.0700408533	0.3959087850	0.5340503618
0	0.0000000023	0.2511371582	0.7488628395
0	0.7029776302	0.0025111877	0.2945111821
0	0.9122785725	0.0870982310	0.0006231964
0	0.9857692995	0.0142282442	0.0000024563
0	0.9676231921	0.0108279809	0.0215488270
0	0.9497958733	0.0002071364	0.0499969903
0	0.2156011532	0.7814547846	0.0029440622
0	0.8040413738	0.1900315313	0.0059270949
0	0.8283463866	0.0052256314	0.1664279820
0	0.9731678234	0.0264229903	0.0004091863
