0	0.6612749192	0.3386526323	0.0000724484
0	0.4806860626	0.2654094306	0.2539045069
0	0.9999968146	0.0000031848	0.0000000006
0	0.1630533927	0.0086397025	0.8283069048
0	0.0096732062	0.9845977915	0.0057290023
0	0.7175010309	0.2793443382	0.0031546310
0	0.9198522600	0.0513833430	0.0287643969
0	0.3356122448	0.0050099052	0.6593778500
1	0.0736486146	0.9263513854	0.0000000000
0	0.6060448986	0.2905023521	0.1034527493
0	0.2704285425	0.4109030646	0.3186683930
0	0.9852321496	0.0147461803	0.0000216701
1	0.9514418737	0.0434295708	0.0051285554
0	0.9570851229	0.0350950891	0.0078197879
0	0.4576812268	0.5423187732	0.0000000000
0	0.0003470283	0.0967388020	0.9029141697
0	0.8611305882	0.0109450892	0.1279243227
0	0.9665220750	0.0256715384	0.0078063866
0	0.6356868882	0.3546413516	0.0096717602
0	0.0022402779	0.4278662383	0.5698934838
0	0.4644609396	0.5231680265	0.0123710339
0	0.9933761324	0.0055170055	0.0011068621
0	0.9559861835	0.0295199886	0.0144938279
1	0.4035910621	0.4108078338	0.1856011041
0	0.9223900504	0.0770543613	0.0005555882
0	0.9025212494	0.0449574641	0.0525212865
0	0.5117430231	0.0000252237	0.4882317532
0	0.0000000000	0.0201463925	0.9798536075
0	0.0035248914	0.9881068598	0.0083682488
1	0.6558830729	0.0711309257	0.2729860014
0	0.7116168060	0.2793832832	0.0089999108
0	0.8183818529	0.0000019143	0.1816162328
0	0.9014328927	0.0843500285	0.0142170788
0	0.9627714277	0.0372168702	0.0000117020
0	0.7134088160	0.0672146589	0.2193765251
0	0.8521070428	0.0324218733	0.1154710839
0	0.9074097371	0.0709951154	0.0215951475
0	0.7186890341	0.2813108014	0.0000001644
0	0.0370668647	0.8392563640	0.1236767713
1	0.6118369674	0.0337390651	0.3544239674
0	0.7158307857	0.2496934129	0.0344758014
0	0.3773678345	0.5864113113	0.0362208543
0	0.0412985432	0.7028949606	0.2558064963
0	0.9999994072	0.0000000110	0.0000005819
0	0.3901037667	0.6098959364	0.0000002969
0	0.1227191430	0.7682683868	0.1090124702
0	0.7452239383	0.2470472939	0.0077287678
0	0.9677226009	0.0000008964	0.0322765027
0	0.9802103991	0.0081860131	0.0116035878
0	0.0391709099	0.4971733630	0.4636557271
0	0.7778528735	0.2220881367	0.0000589897
0	0.9790416402	0.0176835061	0.0032748537
2	0.0014712240	0.5987143811	0.3998143949
0	0.0078853056	0.8404022438	0.1517124506
0	0.0753393080	0.9244121266	0.0002485654
0	0.0007713422	0.9412051200	0.0580235378
0	0.9986825999	0.0001456279	0.0011717723
0	0.0000006164	0.6279597770	0.3720396066
0	0.8629201628	0.1361581796	0.0009216576
0	0.3951871934	0.5893470428	0.0154657638
0	0.7254433294	0.2698199407	0.0047367299
0	0.1925842407	0.8072373972	0.0001783622
0	0.0817867021	0.0618633746	0.8563499234
0	0.3033562761	0.1144397938	0.5822039301
1	0.8930239909	0.0471592890	0.0598167200
0	0.3405802370	0.6594197630	0.0000000000
0	0.8460487128	0.1046581937	0.0492930935
0	0.0654573024	0.9059872594	0.0285554382
0	0.5716277826	0.0021181282	0.4262540892
0	0.3036944675	0.2361305940	0.4601749385
0	0.0017016394	0.9252705957	0.0730277649
0	0.1761606744	0.8238393256	0.0000000000
0	0.0905792544	0.9080380407	0.0013827049
0	0.1166884705	0.8827758835	0.0005356460
0	0.0209874849	0.9764908545	0.0025216605
1	0.2198579945	0.0868352406	0.6933067649
0	0.7203963697	0.2616916301	0.0179120002
0	0.9551481024	0.0448518976	0.0000000000
0	0.5301196425	0.4695373148	0.0003430427
0	0.8318150964	0.0523636050	0.1158212985
0	0.6389050632	0.3506035222	0.0104914146
0	0.0319971532	0.9680028468	0.0000000000
0	0.0000703330	0.1512326458	0.8486970211
0	0.7983192075	0.2016807925	0.0000000000
0	0.7533274421	0.2413289703	0.0053435876
0	0.1780484229	0.5092015720	0.3127500050
0	0.6545785811	0.1225361400	0.2228852789
0	0.0000020183	0.0001213816	0.9998766001
0	0.2623905258	0.7364418368	0.0011676374
0	0.1128173919	0.0000000000	0.8871826081
0	0.4002835743	0.2841366807	0.3155797451
0	0.7564732967	0.2405669556	0.0029597478
0	0.5392040437	0.4436999976	0.0170959587
0	0.2792796186	0.7180545384	0.0026658430
0	0.0000021042	0.6285203380	0.3714775578
0	0.8793190344	0.0001465414	0.1205344242
0	0.0000975449	0.3525254096	0.6473770455
0	0.0000657351	0.9934806977	0.0064535673
0	0.5070923929	0.4929075788	0.0000000284
0	0.5196061997	0.2645489533	0.2158448471
