0	0.1102857171	0.0642482345	0.0763413739	0.0079716118	0.0789874931	0.3119365593	0.0096613776	0.0969143602	0.2176362166	0.0260170559
0	0.0019923693	0.0000000001	0.0590626528	0.1011386871	0.0294060372	0.7131776096	0.0595911695	0.0125569430	0.0218571483	0.0012173832
1	0.3456570805	0.0000110847	0.3455323396	0.0830597925	0.0390390189	0.0472843617	0.0000086212	0.1353904650	0.0040171394	0.0000000964
0	0.0239884363	0.0553945925	0.0766391257	0.0005409824	0.0481949776	0.0158726581	0.0418405179	0.3112238227	0.0125038027	0.4138010840
2	0.0039311433	0.0005035580	0.2088030728	0.1359577129	0.2802851490	0.0399510412	0.0422444474	0.0023856827	0.2678780458	0.0180601467
1	0.0000130988	0.0034825701	0.0230745098	0.0000000000	0.0838601481	0.3111316612	0.0000000014	0.0017946029	0.5757057392	0.0009376685
0	0.1098777379	0.0000000381	0.7540379430	0.0081350178	0.0204380271	0.0104207921	0.0000333190	0.0009604978	0.0959621539	0.0001344733
1	0.0050211314	0.0270026693	0.1696906745	0.0000074495	0.0034050465	0.7304545023	0.0231540350	0.0398660891	0.0000000001	0.0013984023
0	0.4175523427	0.0000001728	0.0105373563	0.0786921742	0.3336627404	0.1581195994	0.0000000004	0.0000018657	0.0014327735	0.0000009745
1	0.0571780810	0.0016517720	0.6564013748	0.0150277607	0.0473981268	0.0806400812	0.1402484567	0.0004205647	0.0000000042	0.0010337779
