Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.6252553034
   2	0.1664872918
   3	-0.9342211619
   4	0.5797990110
   5	-0.8591252780
   6	0.6353844770
   7	0.8828291218
   8	-0.5964568466
   9	0.8571315677
  10	-0.3808493970

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.3709616188
   2	0.6444950433
   3	0.8625819925
   4	-0.1412710534
   5	-0.6233053262
   6	1.3362380526
   7	0.6803342868
   8	-0.7430727473
   9	-0.7665926307
  10	0.4073447531
