0	0.0124417891	0.2533844321	0.2832901469	0.1280434075	0.0501753963	0.0679140258	0.0231249954	0.0087382996	0.1243518840	0.0485356233
0	0.0048339295	0.4266398529	0.0002214823	0.0516884999	0.2302381727	0.0054510361	0.1100165567	0.1561188140	0.0043923735	0.0103992824
0	0.0006281722	0.0070955109	0.0000000000	0.0365917795	0.0010111932	0.0069260589	0.0908437900	0.0201998473	0.0875630771	0.7491405710
1	0.1786516320	0.0000135224	0.0368288097	0.0121298598	0.3716894048	0.0072686004	0.0573672572	0.0004614996	0.2902728583	0.0453165557
0	0.0254625953	0.0027134463	0.0093852091	0.0000016045	0.8543880834	0.0144202987	0.0199942187	0.0068775997	0.0643673651	0.0023895791
0	0.0051233117	0.0224865537	0.0000053330	0.8443326656	0.0347575494	0.0063149434	0.0017882690	0.0410050578	0.0258847661	0.0183015503
0	0.0014953084	0.2975299001	0.0013323082	0.2369829849	0.0339258787	0.2224235803	0.1846602308	0.0000001128	0.0216456853	0.0000040104
1	0.0049465970	0.0254431166	0.0072343221	0.5646851000	0.0302991682	0.0000234634	0.0042595968	0.0362400283	0.3249787371	0.0018898705
0	0.0046751239	0.0059414199	0.1255831028	0.0003727580	0.0226576576	0.0125148873	0.0892097830	0.6120121456	0.0229486985	0.1040844233
2	0.0000020375	0.0209887165	0.1579046026	0.1427832493	0.0012235762	0.0055251351	0.0721762308	0.4759435736	0.0713611289	0.0520917496
