Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8600357235
   2	0.1198883225
   3	0.8735897364
   4	0.3411012604
   5	-0.0644977644
   6	-0.8524035395
   7	-0.9740762351
   8	-0.4650298298
   9	-0.2039715329
  10	-0.7251427639

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0978316412
   2	-0.9626273206
   3	1.0984916001
   4	-1.2676791925
   5	1.1526463248
   6	-1.9035530169
   7	0.0428454894
   8	-0.6350386487
   9	0.0372343344
  10	-0.8421559791
