0	0.0029853055	0.1560810359	0.0126104469	0.0068504242	0.0010118071	0.0000006405	0.0101726418	0.0043529022	0.1164112233	0.6895235726
0	0.1805663582	0.0093580824	0.0252212753	0.0183228360	0.0000000000	0.0259839733	0.0199151414	0.5666305937	0.1442544128	0.0097473269
1	0.0933649072	0.0548178928	0.0106495344	0.0437390458	0.3662173809	0.1043519864	0.0432272888	0.1198168899	0.0184897639	0.1453253099
2	0.0426705676	0.1138695471	0.0232936275	0.0065712162	0.0192120370	0.0130521427	0.0289355326	0.0000746880	0.5094524310	0.2428682102
0	0.9041420600	0.0030238363	0.0571742011	0.0031995639	0.0148861319	0.0000819106	0.0135204773	0.0010928823	0.0021712025	0.0007077341
0	0.7771871547	0.0020014673	0.0234598375	0.0018366192	0.0030961420	0.0062416530	0.0741396079	0.0619349841	0.0210010612	0.0291014730
0	0.3638173829	0.0203436401	0.0937509360	0.0947375246	0.0582555741	0.0469753742	0.0978435169	0.0269521075	0.0979419420	0.0993820016
1	0.1727970600	0.3836434021	0.0399678740	0.0060960611	0.0182838949	0.0672524688	0.3115589677	0.0000804136	0.0000221273	0.0002977307
1	0.1385449099	0.0322300983	0.0000000000	0.1269468957	0.2369721503	0.0015817867	0.0017128127	0.0862825050	0.0000147494	0.3757140920
0	0.9287703242	0.0097539859	0.0246273985	0.0069577979	0.0071468621	0.0000658937	0.0142817642	0.0054284145	0.0023207201	0.0006468389
