Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6940100477
   2	0.2525635489
   3	-0.7651982905
   4	0.6251950991
   5	0.7230112817
   6	-0.8071876235
   7	0.6306340724
   8	-0.1249819471
   9	-0.5741988803
  10	-0.1602016518

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.8463424532
   2	-1.7619185232
   3	-2.3406731532
   4	-0.8428787685
   5	0.7423055787
   6	-0.2581295437
   7	0.7188629977
   8	0.2276157365
   9	-1.1549144244
  10	-1.4362903268
