1	0.4207689640	0.1633754111	0.2504120195	0.0072288686	0.0000292538	0.0098336069	0.1008754796	0.0334302248	0.0140455551	0.0000006165
0	0.1782237131	0.0000003843	0.1805241455	0.1489462190	0.0074863291	0.0189364896	0.0105225482	0.2449018684	0.1720504621	0.0384078407
1	0.0011853019	0.7207663250	0.0130703381	0.0216681674	0.0255089152	0.0010284163	0.1274629705	0.0393959294	0.0322259118	0.0176877245
1	0.3003542069	0.0637774890	0.1907655643	0.4082230594	0.0000004398	0.0071045696	0.0160029370	0.0031021317	0.0106695560	0.0000000462
0	0.0346358458	0.0001959258	0.0602697220	0.9047995498	0.0000000000	0.0000000000	0.0000059076	0.0000025607	0.0000087798	0.0000817085
2	0.0540882901	0.4357665578	0.1854801494	0.0400386413	0.0401779037	0.0000000000	0.2425137708	0.0000002697	0.0019344171	0.0000000000
1	0.0892948117	0.2862915908	0.0406128193	0.0609780722	0.0003747065	0.0035820157	0.2727173297	0.0010076719	0.2257516397	0.0193893425
0	0.0191199187	0.0403008778	0.2379465032	0.0115526858	0.1157089615	0.1397833782	0.0584866127	0.3480566220	0.0000025171	0.0290419231
0	0.0564753312	0.1047458903	0.2966180719	0.5039553231	0.0033081521	0.0000221537	0.0105331737	0.0000000001	0.0078813508	0.0164605531
0	0.7413330383	0.0449680633	0.0258162292	0.0207042471	0.0094982815	0.0017630490	0.0000000000	0.0000000004	0.1553014459	0.0006156453
