Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1064072803
   2	-0.6954578238
   3	-0.4692599355
   4	0.5175661246
   5	-0.7520845854
   6	-0.5090771041
   7	-0.4655354215
   8	-0.3258141329
   9	-0.4764318271
  10	-0.9257668739

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.5344435431
   2	1.2399799059
   3	1.2295409941
   4	-0.2506217421
   5	0.3821640712
   6	-1.2610770564
   7	0.8613973689
   8	0.9761273284
   9	-1.8682086367
  10	-1.0855671711
