1	0.0737151669	0.0396260999	0.0484219532	0.0321347228	0.1673246327	0.0284982454	0.1139569013	0.3779364815	0.0000000000	0.1183857963
1	0.0000028346	0.0000164449	0.0018056212	0.0237861606	0.5343560018	0.0035722390	0.4094676728	0.0267786533	0.0000000000	0.0002143718
0	0.5542276882	0.2065172847	0.0313109845	0.0000615661	0.0029458752	0.1945294670	0.0003489040	0.0098019108	0.0001161425	0.0001401771
1	0.0008292517	0.0000000008	0.0026711515	0.0063387365	0.2033236255	0.0260999517	0.0075873774	0.0832306748	0.0000000117	0.6699192184
1	0.0060788294	0.0072741618	0.0815402943	0.0000867619	0.4313697399	0.0448476618	0.2883033772	0.1118045668	0.0286937432	0.0000008638
2	0.0167169378	0.0573227056	0.0758983959	0.1834205216	0.0511087804	0.0045645158	0.4520855686	0.1530040382	0.0000000000	0.0058785362
0	0.0297404106	0.8045749781	0.0035758054	0.0000133838	0.0000796603	0.0584838300	0.0046214462	0.0000000009	0.0331411226	0.0657693622
0	0.0000012267	0.0181460223	0.4163709893	0.0044187016	0.0005126237	0.3860885667	0.0041386845	0.0294770839	0.0994827431	0.0413633582
0	0.3826862381	0.0222733876	0.0566748864	0.0016700796	0.0000006700	0.4548559026	0.0336131634	0.0019986780	0.0462168617	0.0000101326
1	0.0044857763	0.0000000000	0.0550861654	0.0384371610	0.1815103361	0.0455206729	0.3285132727	0.1489896355	0.0976734429	0.0997835373
