0	0.3831639471	0.1023226178	0.0035363403	0.0710623071	0.0777226632	0.0621113987	0.2292438656	0.0081197764	0.0000000000	0.0627170837
1	0.9915979937	0.0000000063	0.0000000000	0.0016607026	0.0001508507	0.0039732652	0.0022115537	0.0003989355	0.0000043381	0.0000023542
0	0.0000000716	0.0333719443	0.0039783991	0.0061526104	0.0020976409	0.0018791626	0.0004126006	0.0032432846	0.9184943478	0.0303699382
1	0.0506150381	0.3780552558	0.0069307489	0.2312468872	0.0782327235	0.2326951755	0.0096656931	0.0125582915	0.0000000016	0.0000001849
0	0.8699711024	0.0807465483	0.0000000002	0.0068383746	0.0140781842	0.0129917066	0.0039165904	0.0008635437	0.0000026220	0.0105913275
2	0.0552615469	0.0005028210	0.1207973259	0.4614901982	0.0137496869	0.2637568211	0.0047723367	0.0000000000	0.0786523664	0.0010168970
1	0.2612175194	0.0260620621	0.0277648076	0.0023644237	0.2621636903	0.3338905463	0.0619641890	0.0160737585	0.0055978499	0.0029011532
0	0.3538445877	0.3011566140	0.0000000231	0.0000000000	0.0994709837	0.0258643359	0.0549257868	0.0958033839	0.0314072498	0.0375270351
0	0.3029529841	0.1010078261	0.0001546264	0.1325301445	0.0818941549	0.0811097448	0.2483671680	0.0472541494	0.0000015333	0.0047276685
1	0.0000000000	0.1648427752	0.1762829726	0.4969483088	0.0303031341	0.0456885781	0.0158070813	0.0045027005	0.0656244494	0.0000000000
