Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.1561657946
   2	-0.2446336299
   3	0.2133760462
   4	0.3384036161
   5	0.6791614918
   6	0.2832192462
   7	0.0490434780
   8	-0.9207575483
   9	-0.6096002408
  10	0.4528728487

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.1847948787
   2	1.4071020174
   3	0.4910937251
   4	-1.5947206273
   5	1.0065855564
   6	-0.9991188938
   7	0.7716884728
   8	0.7409872871
   9	-0.8833386092
  10	0.3226088637
