0	0.0000000000	0.0734206209	0.0076818928	0.3671705921	0.0141629686	0.0464767312	0.1017870281	0.2608249520	0.0182981927	0.1101770216
1	0.0078974098	0.0019460227	0.2463606708	0.0000407016	0.0016098582	0.0000458258	0.0166656493	0.0101188696	0.1069169784	0.6083980137
1	0.0437207536	0.0005214251	0.0233198672	0.0828404531	0.0042863190	0.0917425923	0.7020431874	0.0514497432	0.0000756591	0.0000000000
0	0.0140775991	0.0055098453	0.0153053290	0.0449276922	0.0002126827	0.0908250678	0.4232322977	0.0000000004	0.0038880358	0.4020214501
0	0.0325125714	0.0389240086	0.2002065709	0.1323598688	0.0023365598	0.0013082751	0.0462092916	0.0000012686	0.0000000063	0.5461415790
2	0.0000000000	0.0225280211	0.2889769551	0.0489640052	0.0207268147	0.0079621264	0.1108908483	0.3580302054	0.0934721293	0.0484488944
0	0.0510168377	0.0005045883	0.0000819699	0.0000001282	0.0960994529	0.0035173717	0.7316237121	0.0590154664	0.0581404729	0.0000000000
0	0.0000000000	0.0000000000	0.0007706001	0.5235417202	0.1635566665	0.0064788664	0.0719016732	0.0893192775	0.0439173059	0.1005138902
0	0.0029858260	0.0332926420	0.1147627966	0.0343437995	0.0288159099	0.0104914746	0.0002186137	0.0050446685	0.0306635385	0.7393807308
0	0.0014999818	0.0018818647	0.0486304912	0.0000003805	0.0100051661	0.0498142315	0.7263155009	0.0290436511	0.0140802119	0.1187285201
