Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6723636956
   2	-0.0396375174
   3	0.0564143952
   4	0.7607338612
   5	0.4360435645
   6	-0.3664279331
   7	-0.8376393335
   8	-0.6457616406
   9	0.7995572963
  10	-0.7233656713

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.5291978768
   2	-0.3215688978
   3	-0.0708753595
   4	1.3851982283
   5	0.3613614155
   6	-0.2026880628
   7	-1.2446986764
   8	1.2308102523
   9	0.7505975012
  10	0.9562553946
