Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5021152204
   2	0.5800537954
   3	-0.4884458664
   4	0.8760333962
   5	0.4285639434
   6	0.5284284261
   7	-0.2649756871
   8	0.0209938122
   9	-0.1748093158
  10	0.8471648969

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.3091639747
   2	-1.0453812350
   3	-1.0151133948
   4	-0.1757381115
   5	3.0576728083
   6	2.1904283237
   7	-0.4345176690
   8	-2.8127148486
   9	0.7728899284
  10	0.3391553395
