0	0.1968369787	0.0761905649	0.2446781337	0.0000140103	0.0000015340	0.0026176470	0.0007359888	0.0138697404	0.4633539999	0.0017014022
2	0.0123406606	0.0159072960	0.0091749474	0.0018744085	0.0002438809	0.0025971637	0.0392898003	0.6870967472	0.2308690435	0.0006060520
0	0.0102005672	0.3644600887	0.0026916310	0.1685195941	0.3217954599	0.0000001996	0.0088517211	0.0159647113	0.0000000000	0.1075160271
0	0.3988737340	0.0000000000	0.0674239759	0.0000000000	0.0001033740	0.0054235982	0.0137644219	0.0235914523	0.4908194436	0.0000000000
0	0.0113192481	0.0000000000	0.8315464376	0.0143331663	0.0000374157	0.0000261573	0.0218986449	0.0008733902	0.0076494536	0.1123160862
0	0.8001387241	0.0000000000	0.0004812471	0.0000041141	0.0015705087	0.0130674463	0.0931386810	0.0008066892	0.0902885412	0.0005040483
0	0.4414851536	0.0001434421	0.0000017754	0.0000000000	0.0006986290	0.3400565671	0.0395900665	0.1594567997	0.0185674064	0.0000001602
2	0.0128114580	0.3134543021	0.3464014564	0.0000000178	0.0000014905	0.0000000000	0.0000907694	0.1304798775	0.0107762667	0.1859843616
1	0.0219426273	0.2040450252	0.0031001494	0.0212568564	0.0076408525	0.0022617661	0.0637586028	0.0056363674	0.1094566883	0.5609010646
0	0.3596481060	0.0342495617	0.0000005831	0.0000000000	0.0000408683	0.0230079631	0.0042413911	0.1246480311	0.4300238308	0.0241396648
