Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6842910642
   2	-0.0496279692
   3	0.2902674297
   4	-0.6248166284
   5	0.1468808087
   6	-0.3105052068
   7	0.6145231100
   8	-0.4713923081
   9	0.8821559512
  10	-0.0456550993

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7551006623
   2	-0.1071099547
   3	-0.8187407940
   4	0.2124100221
   5	0.5522022505
   6	0.4807689274
   7	-0.7956572630
   8	1.3363443243
   9	0.2915403934
  10	-0.8023386375
