1	0.0050345044	0.0017506500	0.0000034154	0.2376578862	0.0002031289	0.3374732873	0.3721778331	0.0324978215	0.0048504644	0.0083510088
0	0.0002066217	0.0013383038	0.5016326987	0.0637826546	0.0033337999	0.1481437690	0.0008495583	0.2298092349	0.0509033591	0.0000000000
1	0.2441181155	0.0816412685	0.0011605857	0.3089377263	0.0003194684	0.0167757729	0.0946365583	0.2376112017	0.0139367784	0.0008625243
2	0.0565796765	0.0160702932	0.8436248080	0.0099842136	0.0406198317	0.0121699960	0.0209322813	0.0000000000	0.0000183133	0.0000005865
0	0.5423136741	0.1654368176	0.0026423619	0.1351709007	0.0008212674	0.1282000211	0.0003174397	0.0010812861	0.0037218939	0.0202943374
0	0.0275656075	0.0892327647	0.4571114035	0.0025992149	0.0102988626	0.2175870195	0.0213416715	0.0001139228	0.1515621351	0.0225873978
0	0.0261066701	0.1374933869	0.3360344165	0.2826345925	0.0014121915	0.1003191123	0.0357575764	0.0069874779	0.0732544154	0.0000001605
0	0.0285429454	0.0000053247	0.0654207023	0.5020707853	0.2726101989	0.0050274461	0.0000020155	0.0387960774	0.0713447701	0.0161797342
0	0.0093390663	0.0003050508	0.0222217783	0.1077246935	0.0089897770	0.0852636501	0.0001611515	0.2220164100	0.0332105367	0.5107678857
0	0.3121904080	0.0000000000	0.0000001183	0.2707612705	0.0439451736	0.1317074733	0.0127146980	0.0315672107	0.0197115961	0.1774020517
