0	0.0829311225	0.0000000000	0.1031660897	0.0372185957	0.1619335356	0.0684046898	0.1266293538	0.1467950794	0.2292789605	0.0436425730
0	0.4125050359	0.0787071465	0.0083157619	0.0559519289	0.1144462787	0.0400543117	0.0004066807	0.0000038122	0.0485650627	0.2410439807
0	0.5763728470	0.0158868505	0.0092668701	0.0026754464	0.0000000000	0.0038596180	0.0616991451	0.3302386868	0.0000004804	0.0000000556
2	0.6349736889	0.0014916905	0.0321998523	0.0001848184	0.0544707673	0.0393456956	0.2152468098	0.0000000000	0.0000001124	0.0220865648
1	0.0000000100	0.0000000825	0.0072259516	0.0004834902	0.0040444368	0.0001965617	0.0000000020	0.9581889195	0.0176109608	0.0122495849
1	0.8237676908	0.0250128251	0.0346449045	0.0232346888	0.0473077310	0.0000000000	0.0010238871	0.0361839583	0.0000186019	0.0088057125
0	0.1874579826	0.0032065982	0.1380342461	0.0050440597	0.0084700144	0.0000000000	0.0401780011	0.2050181795	0.0000000000	0.4125909182
0	0.0000893243	0.0001335858	0.0080920702	0.0016814051	0.0051088912	0.0197357694	0.0076298065	0.9157610183	0.0000082833	0.0417598459
1	0.0159105829	0.0321532390	0.0074170596	0.0916618410	0.0160574752	0.0304634369	0.0425743423	0.0000044782	0.0009843342	0.7627732108
0	0.4253321149	0.1834163916	0.2920591468	0.0223121229	0.0126395057	0.0173804603	0.0012694570	0.0000483623	0.0325456359	0.0129968027
