Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0174118555
   2	-0.7767617886
   3	-0.4774717299
   4	0.6028612523
   5	0.2376549888
   6	-0.2887048553
   7	0.5915227040
   8	0.8766398760
   9	-0.1193203634
  10	0.3168878885

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8948663830
   2	-0.4129746562
   3	-1.2077973310
   4	2.2226422808
   5	-1.4267138831
   6	-0.9861691359
   7	-1.4390114161
   8	-0.9960227829
   9	-0.2052932951
  10	0.0542508598
