Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2916862743
   2	0.3599580774
   3	-0.4283866845
   4	-0.0806496193
   5	-0.0632894678
   6	-0.9756778693
   7	0.3836164925
   8	0.2028170153
   9	0.9945748730
  10	-0.4605128988

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.5894539303
   2	0.8688389212
   3	-0.9805892210
   4	0.0689494009
   5	-0.7112574212
   6	0.2660429277
   7	-0.1145395518
   8	-0.5852477835
   9	1.0041193450
  10	-0.2170482259
