1	0.0095717017	0.1767855369	0.0000046978	0.0421955217	0.0759455689	0.0255021852	0.0017886045	0.4218386678	0.2463198853	0.0000476302
0	0.0875618350	0.0092954028	0.0036561096	0.3574312682	0.0148466253	0.0001248230	0.3920373522	0.1032785623	0.0317680216	0.0000000001
0	0.0493368277	0.1480419044	0.0821323784	0.0285064616	0.0808044154	0.0261658077	0.0079753271	0.0269430341	0.5396090637	0.0104847798
1	0.0003416739	0.0774798195	0.0096248058	0.0116200016	0.0089751774	0.0290744600	0.0285824579	0.8343016038	0.0000000000	0.0000000001
1	0.0000000004	0.2123565020	0.0220400022	0.2469457346	0.3412589972	0.0101522890	0.0005827984	0.1495628063	0.0120218828	0.0050789872
0	0.0900074543	0.0311675965	0.0000321329	0.0112227387	0.1210449853	0.0098883808	0.1975438897	0.5017131737	0.0323539784	0.0050256698
0	0.0000000430	0.0724839746	0.0000330285	0.3539721542	0.0085991077	0.1001764452	0.0474549664	0.0623403880	0.3160023121	0.0389375802
0	0.3680429716	0.0560384963	0.2687810322	0.0037319868	0.0064293276	0.0119910767	0.0076317023	0.2058122215	0.0003864130	0.0711547719
2	0.0567514717	0.0177609960	0.0064971761	0.0141761188	0.0016654161	0.0012382543	0.0050148132	0.8379695769	0.0560607789	0.0028653980
1	0.0000016694	0.3212394510	0.0000000000	0.1235420436	0.0020919043	0.0002900675	0.0973076147	0.4191722085	0.0206812698	0.0156737711
