Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2171785339
   2	0.8016258420
   3	-0.6743114823
   4	-0.1404491822
   5	0.7212306954
   6	0.3625890116
   7	0.2716734441
   8	0.1111444512
   9	-0.7791752254
  10	0.7642381215

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1032139283
   2	0.2604847230
   3	-1.6906409750
   4	-0.6599416527
   5	-0.2354851738
   6	0.5308046499
   7	1.1871276632
   8	1.3844002573
   9	-0.1014619128
  10	-0.0149488743
