Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4552297021
   2	-0.4429671985
   3	0.7215867954
   4	0.2475635754
   5	0.1116724911
   6	-0.5333455587
   7	0.6720133588
   8	-0.6871500355
   9	-0.6645507730
  10	0.6496019811

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2933339512
   2	-1.2898266746
   3	-0.3490344809
   4	-1.3314282472
   5	-0.6318746499
   6	-0.3679331913
   7	0.1879232234
   8	-0.4921018131
   9	2.3176111143
  10	0.7346206310
