1	0.0002816664	0.0000000000	0.0459498565	0.0200643745	0.0255169577	0.0353661150	0.0388929963	0.0067510223	0.3239194639	0.5032575475
0	0.0918000966	0.0304933580	0.0309820539	0.0906745051	0.0000005736	0.0786158710	0.4554953870	0.0384861478	0.0405356667	0.1429163403
0	0.0697468226	0.0048459512	0.0484097644	0.1141140394	0.0013266065	0.0587314361	0.0069188476	0.1847523755	0.2326150048	0.2785391520
0	0.1538656351	0.1351782998	0.0078244323	0.0256715609	0.1669983413	0.0077438062	0.0903357625	0.0203423097	0.1969185253	0.1951213269
0	0.0408765137	0.0095747671	0.0555468381	0.2399192735	0.0172866149	0.0587131778	0.0200801723	0.0000000375	0.4331647780	0.1248378270
2	0.0000000032	0.0026709394	0.0832615963	0.1636014862	0.4214437958	0.0066477804	0.0000000000	0.0000000000	0.0965585004	0.2258158983
0	0.0006095761	0.0027890396	0.0454479426	0.2263956758	0.0266637788	0.1700725189	0.0639699069	0.0000000007	0.0853414449	0.3787101156
0	0.5068782229	0.0431187938	0.0061686298	0.0124271699	0.0307449379	0.0111602929	0.0394700361	0.0433263930	0.3000696491	0.0066358745
1	0.0050609810	0.0828482660	0.0001361147	0.0008286491	0.0485539366	0.0251318963	0.0043364408	0.0027347945	0.6665185127	0.1638504084
0	0.0000001471	0.0000000445	0.0556066451	0.3861084510	0.0000011875	0.2106166574	0.0000079763	0.0000000004	0.3350192415	0.0126396492
