Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8759964021
   2	-0.5524828275
   3	0.1847838681
   4	0.7795876418
   5	-0.6424093205
   6	-0.6768122042
   7	0.4686836615
   8	0.9368763905
   9	-0.9339351898
  10	0.0004315571

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.8792453378
   2	0.2558627953
   3	1.0824847550
   4	-0.0192375826
   5	-2.3693180755
   6	0.1588090438
   7	-0.0695950334
   8	-0.3550014637
   9	1.0593702810
  10	0.2440129683
