Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4429250718
   2	0.6360825071
   3	-0.9913162132
   4	0.1747498761
   5	-0.9416901156
   6	0.0931494018
   7	-0.9300095635
   8	0.8071216204
   9	0.0676515240
  10	-0.8444144158

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3481164419
   2	0.8497992288
   3	0.7402083179
   4	-1.1885033557
   5	-0.7497300412
   6	0.8988923846
   7	-1.6978496841
   8	-0.2816247773
   9	0.2218724966
  10	-0.0947793221
