2	0.6733983426	0.0033651992	0.0010731787	0.0216780262	0.0661382640	0.0944404360	0.0618622237	0.0139866982	0.0470389743	0.0170186570
0	0.1564827059	0.0084840218	0.0007084266	0.0009061181	0.0304910051	0.0037188297	0.0046196435	0.0072348081	0.0426074375	0.7447470037
0	0.0000000000	0.6569635899	0.0323641339	0.0864024227	0.0000000234	0.1052318206	0.0000000000	0.0188324412	0.1000556319	0.0001499363
1	0.0069013910	0.0103661705	0.2514018932	0.0002527326	0.0661790298	0.0830157628	0.0000000026	0.1771122835	0.0000000000	0.4047707339
0	0.0312235180	0.0446947309	0.0085912244	0.0111451115	0.0009708282	0.0732567599	0.0327032850	0.0092979572	0.5224204742	0.2656961108
0	0.0170576020	0.0008025972	0.0390032734	0.0946925958	0.0494540167	0.0004199430	0.0257969843	0.0356486293	0.1039014975	0.6332228606
1	0.3204334414	0.0000000007	0.0000000102	0.1532866840	0.0419618466	0.0001741509	0.0000010733	0.0006196324	0.2099682093	0.2735549513
1	0.0063761791	0.0000056369	0.1263199237	0.0002785227	0.0000000035	0.0219011703	0.0000699863	0.0991032915	0.7164708727	0.0294744132
0	0.0497269281	0.0608027075	0.0000001451	0.3869053511	0.1015036461	0.0008041262	0.0773943179	0.0322942383	0.2878391641	0.0027293755
0	0.1922540985	0.0064110784	0.0497925610	0.0000000991	0.0799363988	0.0241844069	0.0000000000	0.1084842495	0.3452206564	0.1937164514
