Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3848352106
   2	-0.9308367803
   3	-0.8522593504
   4	0.4693938824
   5	-0.9366342465
   6	0.5507670207
   7	-0.3006939817
   8	-0.1154266475
   9	0.6530881976
  10	0.6265401154

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4733912371
   2	0.4575431872
   3	-1.0572607120
   4	-0.3169016297
   5	1.5029296478
   6	-0.4357464149
   7	0.0011523217
   8	-0.6340894354
   9	-0.5027488235
  10	2.0491484954
