0	0.0000181352	0.2673712204	0.5429635379	0.1281378826	0.0000935565	0.0000000000	0.0406072526	0.0000000347	0.0206047984	0.0002035817
2	0.0054275910	0.0386120258	0.5177198067	0.1315966711	0.0897090917	0.1600115568	0.0000099091	0.0000020947	0.0568207709	0.0000904822
0	0.0000000000	0.4655840765	0.2545855955	0.0282699115	0.0000000000	0.0265744422	0.1209791810	0.0669741140	0.0369213567	0.0001113227
1	0.0000217022	0.0115314772	0.0577852119	0.0000000000	0.0955663654	0.4999884411	0.0097572012	0.1101867461	0.0021270981	0.2130357567
0	0.0016006232	0.0275327023	0.3802467988	0.0927749005	0.0000001549	0.0021747179	0.1359264695	0.0223911537	0.2821162582	0.0552362209
0	0.0038582517	0.0005710555	0.0571039488	0.1763908757	0.6699086964	0.0068937832	0.0016248586	0.0473749140	0.0362736161	0.0000000000
0	0.0821559290	0.0160962906	0.1196007432	0.0105360870	0.2299484838	0.0489184654	0.1767396509	0.0132032829	0.2882572976	0.0145437695
0	0.0458892335	0.0000000068	0.3143870660	0.0012175157	0.1087266353	0.0985126183	0.2948323897	0.0000000307	0.1364313029	0.0000032011
0	0.3114365378	0.0232854045	0.0252877770	0.0715174477	0.0540509092	0.0389322910	0.0727372846	0.0021742469	0.4005781014	0.0000000000
0	0.1145923505	0.0000000000	0.6723124074	0.0261241897	0.0538983736	0.0620284363	0.0662545388	0.0000000007	0.0020665360	0.0027231670
