0	0.0492594625	0.0007283129	0.0830627253	0.3281683237	0.2375729870	0.0043246433	0.0005413282	0.0180829848	0.2685421780	0.0097170543
0	0.0186381248	0.0012797425	0.0637504882	0.5475391121	0.1674069496	0.0992293732	0.0070943202	0.0007770841	0.0183949593	0.0758898462
0	0.0768422088	0.0065692211	0.0000116195	0.0099567472	0.3361598071	0.0029681478	0.0047884979	0.0014829945	0.0138633612	0.5473573949
0	0.0000000041	0.0978038363	0.0132616544	0.0805277798	0.0238458525	0.0104642726	0.4247782777	0.0261021831	0.2655505950	0.0576655444
0	0.0000035449	0.1911733395	0.4032303059	0.0233667838	0.0129689408	0.0000129144	0.1057728490	0.0000000110	0.0468083430	0.2166629676
2	0.0506755263	0.0000000674	0.0134870552	0.0002245470	0.0024264619	0.0004568729	0.0096085919	0.0034379323	0.8433072853	0.0763756598
1	0.0426113300	0.0000036562	0.0012402009	0.0490233463	0.6123288375	0.0089755398	0.0909732463	0.0000616629	0.1921998504	0.0025823297
1	0.0146992901	0.0021541351	0.0231949815	0.0157607318	0.7778065649	0.0000062665	0.0812358216	0.0144654873	0.0619064354	0.0087702857
0	0.0000000006	0.2779881672	0.0001167247	0.1824549132	0.0764386206	0.0000121360	0.1478090622	0.2251939338	0.0000000089	0.0899864330
2	0.0172959135	0.0064849497	0.0000988368	0.0000000000	0.0569572544	0.0301736323	0.0005461480	0.0177818523	0.8706614126	0.0000000003
