2	0.0000000000	0.4642582845	0.4016896357	0.0086564334	0.0072528847	0.0344185257	0.0646259759	0.0183970278	0.0000001339	0.0007010984
0	0.0015424663	0.0002968019	0.1519191579	0.0818772088	0.0052954345	0.0225228398	0.4208717345	0.0076962501	0.0006836213	0.3072944848
0	0.0000000001	0.0184344184	0.0000000000	0.0122712667	0.0282559395	0.0138124437	0.0025244681	0.2048933253	0.7198081332	0.0000000049
1	0.0856919684	0.6186141124	0.2647327722	0.0092160636	0.0025150727	0.0021827090	0.0156529137	0.0013349541	0.0000178865	0.0000415474
0	0.0000000000	0.1138377599	0.4753527804	0.0126572640	0.0007283331	0.0752538028	0.0275111225	0.1154180810	0.0000351845	0.1792056719
1	0.0000000011	0.5412610531	0.0078498226	0.1595299075	0.2238868898	0.0000165693	0.0000000000	0.0379229841	0.0055447155	0.0239880570
0	0.0562602139	0.1162408248	0.0075022033	0.0286825837	0.3743392033	0.0705926961	0.0589491977	0.1577741853	0.1170064340	0.0126524578
1	0.0000000000	0.0448613099	0.1445942546	0.2380054666	0.0193016187	0.1635678450	0.0444204869	0.3155565907	0.0042613458	0.0254310818
0	0.2177566282	0.0216803990	0.0277044322	0.1714015319	0.0000000034	0.0406657876	0.2930644160	0.1301313166	0.0894214093	0.0081740758
0	0.0568081639	0.0009057183	0.0089063094	0.0429111026	0.6917365980	0.0036119984	0.0068525725	0.0489779771	0.0373173857	0.1019721742
