Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8675384677
   2	0.7024846483
   3	-0.2968060444
   4	-0.6152125644
   5	0.2842169029
   6	-0.1310137667
   7	-0.5164590493
   8	-0.1731158908
   9	-0.0774983536
  10	-0.4650211268

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.4144659588
   2	1.1707753615
   3	-0.5755658118
   4	1.8596393689
   5	-0.2972638481
   6	-0.9949926622
   7	0.4294524687
   8	-0.0706508667
   9	0.1861170243
  10	0.4311583856
