1	0.3478909618	0.1607957391	0.4913132991
0	0.2989219246	0.0450696188	0.6560084567
0	0.2023629602	0.1493606892	0.6482763505
1	0.0003439063	0.7387727327	0.2608833610
0	0.0000000086	0.0078112275	0.9921887639
1	0.1125328326	0.7605160845	0.1269510829
0	0.0000000000	0.0475880282	0.9524119718
1	0.0032070150	0.9502730635	0.0465199215
0	0.1007237110	0.1238373202	0.7754389688
2	0.6450879122	0.0000425973	0.3548694905
0	0.2057267046	0.7531538317	0.0411194636
1	0.0001454732	0.9801326687	0.0197218580
0	0.3333574768	0.3299826272	0.3366598959
0	0.3541655516	0.6232110202	0.0226234283
0	0.0000000000	0.6774732663	0.3225267337
1	0.0000000000	0.3218165612	0.6781834388
1	0.0016204876	0.9963365417	0.0020429708
0	0.1031703652	0.8968296348	0.0000000000
0	0.0000113094	0.9667544960	0.0332341946
1	0.0033194586	0.0981236765	0.8985568649
1	0.0003609355	0.4663622015	0.5332768630
2	0.0982509332	0.7769096650	0.1248394018
0	0.0001053444	0.8797346469	0.1201600087
0	0.0859646467	0.0135628369	0.9004725164
0	0.0000000000	0.9141858777	0.0858141223
1	0.0000000206	0.6031579776	0.3968420019
0	0.0000080586	0.1093639891	0.8906279523
0	0.2248353030	0.1240853026	0.6510793944
1	0.2870825024	0.0558763726	0.6570411251
0	0.0000001336	0.9222867630	0.0777131034
0	0.0003484067	0.0008223568	0.9988292365
0	0.0383556271	0.1015913889	0.8600529841
0	0.0021697247	0.0184845351	0.9793457403
0	0.0000000273	0.8901905374	0.1098094353
0	0.0000527588	0.0000009188	0.9999463224
0	0.0000035467	0.0000000000	0.9999964533
0	0.0012201024	0.9192792625	0.0795006351
1	0.0429375677	0.2708582911	0.6862041413
0	0.0171949640	0.3519304583	0.6308745777
0	0.0000936797	0.2073911639	0.7925151564
0	0.2761429460	0.5825783914	0.1412786627
0	0.0358835874	0.0105343540	0.9535820586
0	0.0096976087	0.0034896172	0.9868127741
0	0.0000020044	0.3179678715	0.6820301242
1	0.2538217034	0.2183287123	0.5278495844
0	0.2144434442	0.7853743389	0.0001822169
0	0.0195049232	0.0507563953	0.9297386815
0	0.0137785994	0.0060424205	0.9801789801
0	0.0007927332	0.0203292723	0.9788779945
0	0.0575600069	0.4119540769	0.5304859162
2	0.0130789700	0.0246475288	0.9622735012
1	0.0000599948	0.7347961815	0.2651438237
0	0.5525036505	0.0106352563	0.4368610933
1	0.4933668605	0.3521024824	0.1545306571
1	0.0095463432	0.0186876827	0.9717659741
0	0.0837425435	0.1117231063	0.8045343502
0	0.0028391450	0.1277087300	0.8694521251
0	0.0101958081	0.7405462398	0.2492579521
0	0.3368658720	0.3085142813	0.3546198467
1	0.8783291493	0.0000081760	0.1216626748
2	0.4047212823	0.5905630730	0.0047156448
1	0.4173419230	0.0289847043	0.5536733727
0	0.0005398032	0.0263165888	0.9731436079
1	0.8015545010	0.1328959855	0.0655495135
0	0.0028589537	0.0269481653	0.9701928810
0	0.9570904901	0.0002441482	0.0426653618
0	0.0000000852	0.2211463996	0.7788535152
0	0.0751314940	0.0283826198	0.8964858863
0	0.0602707897	0.0000539655	0.9396752449
0	0.2240538891	0.0353530178	0.7405930932
0	0.0173819757	0.8866944718	0.0959235524
0	0.8352182709	0.1427874310	0.0219942980
0	0.0021131983	0.0429119228	0.9549748789
0	0.0167597314	0.1041327603	0.8791075083
0	0.0044519177	0.0000954097	0.9954526726
1	0.0007801891	0.0077507745	0.9914690364
0	0.0673813676	0.7330809927	0.1995376397
0	0.7656876558	0.0000164574	0.2342958868
0	0.0178087272	0.1105139465	0.8716773263
0	0.0120424589	0.9761032010	0.0118543401
1	0.0000000000	0.9984405603	0.0015594397
0	0.1414204283	0.5420748169	0.3165047549
2	0.1588082281	0.0032816028	0.8379101691
0	0.0000000388	0.2833948500	0.7166051111
1	0.0011225266	0.0538697866	0.9450076868
0	0.5091294351	0.1771263811	0.3137441839
1	0.1971699019	0.7994154271	0.0034146710
0	0.0151356055	0.0286531441	0.9562112504
1	0.0018687255	0.8516032330	0.1465280415
1	0.0000000000	0.1097777779	0.8902222221
0	0.0078459185	0.0022439800	0.9899101015
0	0.0265713465	0.8928550226	0.0805736308
0	0.0132019755	0.0848231823	0.9019748423
1	0.0000000412	0.8747241786	0.1252757802
0	0.0000001042	0.0397347501	0.9602651457
1	0.0000000000	0.0020217391	0.9979782609
0	0.0000178943	0.9983910552	0.0015910504
2	0.0088525905	0.9760596771	0.0150877323
0	0.1125299303	0.7442146060	0.1432554637
1	0.0000006323	0.4374318910	0.5625674767
