1	0.4480287708	0.5482895760	0.0036816532
0	0.0029880633	0.0050886736	0.9919232631
0	0.0293527603	0.4284198628	0.5422273769
0	0.0067753679	0.0005318425	0.9926927896
0	0.0000000000	0.1281938123	0.8718061877
0	0.0979581672	0.0001209173	0.9019209155
0	0.1141950051	0.5628689096	0.3229360852
1	0.3380765154	0.5109994975	0.1509239871
1	0.6586729506	0.3410485606	0.0002784888
0	0.0427375353	0.9478461662	0.0094162985
0	0.2250437690	0.0574685804	0.7174876505
0	0.0880260975	0.7568548136	0.1551190888
0	0.0042983446	0.6547151421	0.3409865133
1	0.6672165204	0.0680604348	0.2647230448
0	0.0011603927	0.9955184980	0.0033211094
0	0.0606736809	0.3910028569	0.5483234622
0	0.0000000000	0.5801529855	0.4198470145
0	0.2980141544	0.0008552364	0.7011306092
1	0.0013280840	0.8786669955	0.1200049205
1	0.4332633599	0.4057258249	0.1610108152
1	0.0604360773	0.8954611415	0.0441027812
0	0.2480101906	0.7519898094	0.0000000000
0	0.0178255106	0.0283779166	0.9537965728
0	0.0497318494	0.3160865657	0.6341815849
1	0.3217514582	0.1831464401	0.4951021017
0	0.0000000000	0.9998219887	0.0001780113
0	0.7949405303	0.0939654427	0.1110940270
1	0.5278817769	0.3028186877	0.1692995354
2	0.0000000002	0.5842560812	0.4157439186
2	0.0117360064	0.1448415005	0.8434224931
1	0.0970137828	0.1408540427	0.7621321745
0	0.0715736916	0.0495235654	0.8789027429
1	0.1056284407	0.1044302448	0.7899413144
0	0.1791535422	0.0098731898	0.8109732680
1	0.1288774415	0.3613204264	0.5098021321
1	0.2365935561	0.0989300976	0.6644763464
1	0.0988287863	0.4515564709	0.4496147428
1	0.0113719382	0.9836082151	0.0050198466
0	0.0000016091	0.1760868224	0.8239115685
1	0.8527526019	0.0000000015	0.1472473966
0	0.1218297203	0.0124566295	0.8657136502
1	0.0600800765	0.8328045813	0.1071153421
0	0.0002418794	0.6228459943	0.3769121264
0	0.0044867925	0.0301215588	0.9653916487
0	0.2402038449	0.7597961544	0.0000000006
0	0.2035124651	0.3574659248	0.4390216101
1	0.0000032052	0.7742543734	0.2257424214
0	0.2686340213	0.6752029323	0.0561630464
1	0.4157841969	0.0008760078	0.5833397953
0	0.0003033610	0.0692496409	0.9304469981
0	0.0613941487	0.5886061636	0.3499996876
0	0.0348427395	0.0003323993	0.9648248612
1	0.6059321908	0.3234366949	0.0706311143
1	0.2945957628	0.3372738242	0.3681304130
0	0.1135868879	0.0616719656	0.8247411465
0	0.4568051507	0.4585671986	0.0846276507
0	0.0819018694	0.1250984962	0.7929996344
0	0.2176723913	0.5909820758	0.1913455329
0	0.0026160931	0.4070583187	0.5903255882
1	0.0738626419	0.9261025968	0.0000347612
0	0.0073491881	0.5784414067	0.4142094052
0	0.9780545110	0.0192796890	0.0026658000
0	0.0003290696	0.4877625935	0.5119083369
0	0.0411641467	0.0862472382	0.8725886152
1	0.0226974086	0.0197678195	0.9575347719
0	0.0002222327	0.9497000664	0.0500777009
1	0.0031592783	0.3648800083	0.6319607134
0	0.0000062971	0.4391280403	0.5608656626
0	0.0035446344	0.2027999689	0.7936553967
0	0.0799510784	0.3365045209	0.5835444008
0	0.0290631570	0.8864298050	0.0845070380
1	0.0001850961	0.1080267627	0.8917881412
1	0.0000003280	0.0011133017	0.9988863702
0	0.9302664488	0.0697334925	0.0000000587
0	0.6641124368	0.3216100422	0.0142775210
0	0.0006745810	0.0000283290	0.9992970901
1	0.4396722826	0.3195808210	0.2407468964
0	0.0000007172	0.0012434098	0.9987558730
1	0.1105192178	0.6313344696	0.2581463126
1	0.5388192944	0.3335774909	0.1276032147
2	0.9833315073	0.0010272694	0.0156412233
1	0.5700981320	0.3959822208	0.0339196472
0	0.1275843027	0.1235817579	0.7488339394
0	0.0804650495	0.4486530169	0.4708819337
1	0.0011289148	0.0001455406	0.9987255446
0	0.8675491072	0.0017274277	0.1307234650
0	0.0324509061	0.2368653607	0.7306837332
1	0.0000000000	0.0500676793	0.9499323207
0	0.3117412392	0.1287639556	0.5594948052
0	0.0000004166	0.7950501206	0.2049494628
2	0.4245856503	0.0043857836	0.5710285662
0	0.0000000000	0.0012776994	0.9987223006
1	0.0000514884	0.9974629495	0.0024855621
0	0.0521864698	0.9022601598	0.0455533704
1	0.0104264227	0.3695840957	0.6199894816
1	0.0003626898	0.5495644426	0.4500728677
1	0.0435598144	0.5925060686	0.3639341169
0	0.1512003627	0.3414463002	0.5073533371
0	0.1481021665	0.4339210217	0.4179768118
1	0.0051065762	0.6315986050	0.3632948188
