1	0.0000006089	0.0000000217	0.9999993694
1	0.8494128305	0.0172883085	0.1332988611
1	0.4344314903	0.0109475793	0.5546209303
0	0.1298504054	0.8686319567	0.0015176379
1	0.0066950450	0.0015888526	0.9917161024
0	0.1173060736	0.1792392865	0.7034546399
0	0.0637242028	0.8878045954	0.0484712017
0	0.9993811984	0.0006188016	0.0000000000
1	0.2505622275	0.6669486784	0.0824890941
0	0.0052445467	0.0209333070	0.9738221463
1	0.0934258369	0.0001020936	0.9064720695
1	0.0076997500	0.3458671192	0.6464331309
1	0.0000008911	0.9960595320	0.0039395768
0	0.0039645974	0.9960308655	0.0000045371
0	0.0000041708	0.0254710419	0.9745247873
1	0.0850426825	0.0316125057	0.8833448118
0	0.0126004350	0.6062090873	0.3811904776
0	0.0048638963	0.0935317840	0.9016043197
0	0.0971338003	0.0022388125	0.9006273872
1	0.3474167507	0.6013981438	0.0511851055
0	0.0003456249	0.0141540979	0.9855002772
0	0.0440307064	0.1744040737	0.7815652198
0	0.1266149968	0.0234945013	0.8498905019
1	0.2006875841	0.1028514137	0.6964610022
0	0.5046373195	0.0566532173	0.4387094631
0	0.0797662903	0.9184492574	0.0017844523
0	0.4882995799	0.5039783443	0.0077220759
1	0.0582030794	0.0677351284	0.8740617922
0	0.0573920726	0.1344322728	0.8081756546
0	0.6411545040	0.0003006369	0.3585448591
0	0.0533786601	0.0468337091	0.8997876308
0	0.2401059731	0.2379997998	0.5218942271
0	0.0000012821	0.9428667631	0.0571319548
1	0.0137952402	0.0436993538	0.9425054060
1	0.1858025716	0.0599604580	0.7542369704
2	0.2445771439	0.7547947860	0.0006280701
0	0.2147642175	0.7852357825	0.0000000000
1	0.1793111178	0.7020690665	0.1186198158
1	0.0106142589	0.0016823051	0.9877034359
1	0.0209678207	0.9790321793	0.0000000000
1	0.0291139260	0.0873681659	0.8835179081
0	0.1096056985	0.7725655660	0.1178287355
0	0.0001841920	0.9049921240	0.0948236841
0	0.0518894586	0.4190788582	0.5290316833
0	0.1587356747	0.8412629871	0.0000013382
0	0.0731945202	0.3814219993	0.5453834805
0	0.0006136073	0.2516364994	0.7477498933
0	0.0020635107	0.0000217006	0.9979147887
1	0.0001706117	0.1644950164	0.8353343719
0	0.0725025988	0.6654714295	0.2620259718
0	0.0470346902	0.4666310894	0.4863342203
1	0.0249615999	0.0095751180	0.9654632821
0	0.0000000913	0.3266952969	0.6733046118
0	0.1484862970	0.6109983137	0.2405153893
0	0.3714620527	0.3642960503	0.2642418970
1	0.0000000051	0.1251320074	0.8748679875
2	0.1383872702	0.6869572366	0.1746554931
0	0.0000040407	0.5820746938	0.4179212655
1	0.0222193195	0.4991518005	0.4786288800
0	0.0029942352	0.0024813352	0.9945244296
1	0.0285508244	0.5727897007	0.3986594749
0	0.0052849940	0.5374581916	0.4572568144
0	0.0000000000	0.8633895695	0.1366104305
0	0.1141026151	0.8779051360	0.0079922488
0	0.0000000000	0.1781058310	0.8218941690
0	0.0005694008	0.0286513042	0.9707792950
0	0.0224257282	0.6263171713	0.3512571005
0	0.0000000001	0.5483381375	0.4516618624
0	0.0090488268	0.2609580718	0.7299931014
0	0.0000000000	0.0866511794	0.9133488206
1	0.0718306094	0.8474021997	0.0807671909
1	0.0384585257	0.0071276246	0.9544138497
1	0.3677947273	0.6118193373	0.0203859354
0	0.0015478800	0.2991354574	0.6993166626
0	0.0078003639	0.0037829653	0.9884166708
1	0.0515271459	0.6110872097	0.3373856444
0	0.8712415399	0.0818627268	0.0468957333
0	0.4351204207	0.2425470394	0.3223325399
0	0.0120808446	0.0265390936	0.9613800619
0	0.0018205637	0.7966300152	0.2015494212
0	0.0000000034	0.0314594171	0.9685405795
1	0.0000000000	0.3678824209	0.6321175791
0	0.0727869922	0.0000000468	0.9272129610
0	0.0002220132	0.2615310217	0.7382469650
0	0.6908255284	0.0081847241	0.3009897476
1	0.0038750904	0.3044816607	0.6916432488
1	0.0268348402	0.0122993139	0.9608658459
1	0.0346379001	0.2618635547	0.7034985452
1	0.2164477271	0.0056684123	0.7778838606
1	0.0236032862	0.7677769290	0.2086197848
1	0.0779839871	0.8952572982	0.0267587146
0	0.5328770959	0.1443218631	0.3228010410
0	0.0009194557	0.8805374199	0.1185431244
1	0.0004335746	0.0018428562	0.9977235692
0	0.7336202872	0.1543963991	0.1119833137
0	0.0000000000	0.0054125226	0.9945874774
0	0.6542567017	0.3456039100	0.0001393884
0	0.0160529258	0.8745086678	0.1094384064
1	0.1968917391	0.1372606464	0.6658476145
1	0.0055867004	0.0012112654	0.9932020342
