1	0.0010672173	0.1054666965	0.8934660862
0	0.0416470930	0.9573225634	0.0010303436
0	0.0123172534	0.5259603824	0.4617223641
0	0.1196563334	0.0398645812	0.8404790854
0	0.2840548201	0.0397195746	0.6762256053
0	0.2613949500	0.3925005310	0.3461045190
0	0.1806597193	0.3762435121	0.4430967686
0	0.0000017819	0.3450623876	0.6549358305
1	0.0000901681	0.3233181458	0.6765916861
1	0.1555134135	0.0056351372	0.8388514494
1	0.0141979741	0.7389957550	0.2468062709
0	0.0547975899	0.1518987454	0.7933036647
0	0.8546253582	0.1453746418	0.0000000000
0	0.0000007614	0.0663817910	0.9336174475
1	0.0304845545	0.8171338502	0.1523815954
0	0.0000000000	0.8045100583	0.1954899417
0	0.1643682368	0.1235330290	0.7120987342
1	0.1352075611	0.0093613193	0.8554311196
0	0.0000000000	0.0457045226	0.9542954774
1	0.1630481956	0.8369518041	0.0000000004
0	0.6460813742	0.3538803767	0.0000382490
1	0.3050714839	0.1007918439	0.5941366722
0	0.9696867447	0.0054416589	0.0248715964
0	0.0720936835	0.0000000000	0.9279063165
0	0.0007588245	0.7090084644	0.2902327111
0	0.0445616144	0.1725167277	0.7829216579
1	0.0000000000	0.5883479070	0.4116520930
0	0.0944290257	0.1180720678	0.7874989065
0	0.1189194169	0.0576123227	0.8234682604
0	0.8854534636	0.0016966250	0.1128499115
1	0.0353792865	0.0055811176	0.9590395959
0	0.3721588370	0.0278420514	0.5999991116
0	0.0005613721	0.8726652487	0.1267733791
1	0.1037835096	0.5732637415	0.3229527489
0	0.0755902304	0.0128735883	0.9115361813
0	0.6650814513	0.3346978079	0.0002207408
0	0.0485050583	0.7896886603	0.1618062814
0	0.3504981666	0.6495018296	0.0000000038
0	0.4513940567	0.5372655594	0.0113403839
1	0.2715814515	0.0272105626	0.7012079859
0	0.0949477935	0.7369495691	0.1681026374
0	0.0634235036	0.0626214237	0.8739550727
2	0.0025756985	0.0074690183	0.9899552832
0	0.2464693300	0.4986191151	0.2549115549
0	0.0000441207	0.9996492807	0.0003065986
1	0.5469157868	0.3509154325	0.1021687807
0	0.0729498994	0.0413985473	0.8856515533
0	0.8795100416	0.0617273886	0.0587625697
0	0.1219706420	0.8135807368	0.0644486212
0	0.0001773590	0.5635963102	0.4362263308
0	0.0185212154	0.3211539105	0.6603248742
0	0.0000350762	0.2289444159	0.7710205079
0	0.0000000022	0.2544970563	0.7455029416
0	0.0000000065	0.9642906340	0.0357093596
0	0.5173868833	0.2719577828	0.2106553339
1	0.1068058186	0.0454393547	0.8477548267
0	0.0010904464	0.0000000037	0.9989095499
0	0.0003700853	0.9703394630	0.0292904517
1	0.0087721345	0.1372802709	0.8539475946
0	0.2504984423	0.2710606480	0.4784409096
1	0.3640429848	0.6136817702	0.0222752450
0	0.0626037699	0.7194395227	0.2179567074
0	0.1449654031	0.0000034438	0.8550311531
0	0.2472490215	0.4924852118	0.2602657668
1	0.7642446618	0.0020377636	0.2337175746
0	0.0000000000	0.2268619943	0.7731380057
0	0.9104502042	0.0118579772	0.0776918185
0	0.0000000000	0.9809843505	0.0190156495
0	0.8773366340	0.1216158309	0.0010475350
1	0.2757254403	0.6447048786	0.0795696811
0	0.0086364692	0.0454917651	0.9458717656
0	0.0000000024	0.2083515934	0.7916484042
1	0.0378755537	0.0119832226	0.9501412237
0	0.0000000000	0.2875790602	0.7124209398
1	0.0120941173	0.0241021055	0.9638037773
0	0.0157977673	0.0925356965	0.8916665362
1	0.3918547875	0.3797268927	0.2284183198
0	0.0095923414	0.2954917258	0.6949159328
0	0.0336704752	0.7904729870	0.1758565377
0	0.0025470004	0.0603592167	0.9370937829
1	0.0000000000	0.9975001923	0.0024998077
0	0.0065225394	0.1077328495	0.8857446111
0	0.1859954486	0.0975963419	0.7164082095
0	0.1759384428	0.3348293191	0.4892322381
0	0.0000000000	0.0220621539	0.9779378461
1	0.0000000000	0.5452532887	0.4547467113
0	0.0069723547	0.0727642297	0.9202634156
0	0.2791889078	0.6459570678	0.0748540244
2	0.0818746246	0.7584715326	0.1596538428
1	0.0000000015	0.2695927735	0.7304072251
0	0.0680888299	0.8349782221	0.0969329480
0	0.1347361661	0.0889956406	0.7762681934
0	0.0295720431	0.8455127146	0.1249152423
0	0.1048373946	0.1193099966	0.7758526087
1	0.5612453583	0.1961088814	0.2426457603
1	0.0006054456	0.9870979409	0.0122966135
0	0.3361469033	0.0348424877	0.6290106090
1	0.5441917795	0.1798049633	0.2760032572
0	0.0000000001	0.8867410153	0.1132589846
1	0.0018654601	0.9927738921	0.0053606478
