0	0.5710000865	0.0170128706	0.4119870429
0	0.0297952850	0.2273544696	0.7428502454
0	0.1007715535	0.2444942011	0.6547342455
0	0.0000000000	0.1116678206	0.8883321794
0	0.0061956551	0.9708474767	0.0229568681
1	0.0140551629	0.0010953770	0.9848494600
0	0.1157273455	0.8429362183	0.0413364362
1	0.0000000000	0.0147833149	0.9852166851
0	0.0263565352	0.4461552187	0.5274882461
0	0.0000031412	0.0182994782	0.9816973806
1	0.0025146545	0.3818313684	0.6156539771
0	0.0013636144	0.0435361989	0.9551001866
0	0.0219138694	0.0940171545	0.8840689760
0	0.0000000000	0.9667376072	0.0332623928
1	0.7577194595	0.2422805223	0.0000000182
0	0.1113360543	0.0000394942	0.8886244515
0	0.9744712491	0.0250558980	0.0004728529
1	0.0086134381	0.7978186173	0.1935679446
2	0.1323497942	0.8676502053	0.0000000005
0	0.0700574088	0.8575096766	0.0724329147
1	0.2695772448	0.3476644049	0.3827583503
1	0.1604054252	0.6211016605	0.2184929144
1	0.0358490588	0.9533235454	0.0108273958
0	0.5161764192	0.0774551102	0.4063684707
0	0.0992913417	0.8577704342	0.0429382241
1	0.0017867032	0.8737541813	0.1244591155
0	0.0000000861	0.8593536046	0.1406463093
0	0.0000039083	0.0029339884	0.9970621032
0	0.6045879377	0.3953374277	0.0000746345
1	0.1495591832	0.8503043379	0.0001364789
0	0.0000000280	0.0989350567	0.9010649153
0	0.0000000000	0.0304816274	0.9695183726
1	0.6607388912	0.0296583249	0.3096027839
0	0.1776683079	0.1690299437	0.6533017484
1	0.0000361108	0.0014726918	0.9984911974
0	0.2326618639	0.4108413786	0.3564967575
0	0.0014666643	0.1207371212	0.8777962145
0	0.0026044994	0.0033184032	0.9940770974
1	0.0739682080	0.4132552873	0.5127765047
0	0.0430620262	0.0437061013	0.9132318725
1	0.0087776278	0.1586737389	0.8325486333
0	0.0209939485	0.3803245804	0.5986814711
0	0.2315363821	0.4467652696	0.3216983482
0	0.0000000000	0.0000000340	0.9999999660
1	0.3278874995	0.5082510844	0.1638614161
2	0.0541950276	0.1001222867	0.8456826857
1	0.7740211482	0.0192171382	0.2067617136
0	0.0000000004	0.3574986124	0.6425013871
1	0.0049557645	0.5519570340	0.4430872016
0	0.2338060501	0.5962183154	0.1699756345
0	0.6107444051	0.3548900176	0.0343655774
0	0.7439148589	0.0177954554	0.2382896857
0	0.0043933123	0.3112734569	0.6843332309
2	0.0705418954	0.1146046781	0.8148534265
0	0.0000000000	0.1954376420	0.8045623580
0	0.0002102857	0.0000000000	0.9997897143
1	0.3555205717	0.6265734270	0.0179060013
1	0.4667347175	0.1885588158	0.3447064667
1	0.0163545980	0.0011057781	0.9825396239
2	0.0005491627	0.2502697887	0.7491810485
1	0.0747583098	0.7198921765	0.2053495138
0	0.0000331874	0.1462686106	0.8536982020
1	0.2178355038	0.7750225538	0.0071419424
1	0.0257384135	0.0036202160	0.9706413705
0	0.0606127549	0.0332834771	0.9061037680
1	0.0061843438	0.8733089045	0.1205067517
0	0.0041810495	0.2015815773	0.7942373733
0	0.4932266976	0.1914087882	0.3153645141
0	0.0999730506	0.4880346952	0.4119922542
1	0.0000000000	0.3982341617	0.6017658383
0	0.0054797434	0.3282443077	0.6662759489
0	0.0858992860	0.3634446514	0.5506560626
1	0.0011139996	0.0007289535	0.9981570469
0	0.0001810568	0.8207718686	0.1790470746
1	0.0000584796	0.9974750962	0.0024664242
0	0.6446995664	0.2319601026	0.1233403310
1	0.0488490072	0.0903569138	0.8607940790
0	0.0788871982	0.7844766498	0.1366361520
0	0.0000000000	0.2254552450	0.7745447550
1	0.6902180469	0.0699651878	0.2398167653
1	0.7900969251	0.1689322687	0.0409708062
1	0.0000000069	0.8194156199	0.1805843732
0	0.9458761528	0.0023072981	0.0518165491
0	0.0000000000	0.3241101109	0.6758898891
0	0.0093987666	0.0191341247	0.9714671087
0	0.0842231423	0.0691793650	0.8465974927
0	0.0098561531	0.0379348136	0.9522090333
1	0.0159200037	0.4304831789	0.5535968174
0	0.0713702825	0.3764870488	0.5521426687
0	0.1525686418	0.0093122990	0.8381190592
1	0.4291275590	0.0262008019	0.5446716391
0	0.1451649312	0.0066827540	0.8481523149
0	0.0766813554	0.8818855990	0.0414330456
0	0.8948403945	0.0069076753	0.0982519302
0	0.0040542137	0.0153870283	0.9805587580
0	0.0429697434	0.2894515907	0.6675786659
0	0.0002950583	0.8987891885	0.1009157531
0	0.4070501802	0.5872498804	0.0056999394
0	0.0000010039	0.2993046027	0.7006943934
1	0.7361231031	0.2334719882	0.0304049086
