0	0.0656914456	0.0002331543	0.9340754001
0	0.0750489603	0.1965597110	0.7283913287
0	0.0000812252	0.8820050375	0.1179137373
0	0.0002276106	0.9359355733	0.0638368161
1	0.2702791488	0.6812939293	0.0484269219
1	0.6559197134	0.2992610378	0.0448192488
0	0.2950772930	0.3319403024	0.3729824046
1	0.0000011695	0.7862375093	0.2137613212
0	0.0000001094	0.9918653421	0.0081345485
0	0.6004063484	0.0000000000	0.3995936516
2	0.0038173110	0.8056326196	0.1905500693
0	0.1370253334	0.8452839038	0.0176907628
0	0.0628820627	0.1074086076	0.8297093297
1	0.0001024792	0.1602779821	0.8396195387
1	0.0000242733	0.4134367207	0.5865390059
0	0.0319903549	0.5380647730	0.4299448722
0	0.0250582745	0.4123359773	0.5626057482
0	0.0045221120	0.0000029398	0.9954749483
1	0.0018847358	0.2682397163	0.7298755479
0	0.6740065239	0.2924184373	0.0335750389
1	0.0018275464	0.2356346658	0.7625377878
1	0.0000368255	0.2506468269	0.7493163476
0	0.0000000002	0.1852969687	0.8147030312
1	0.0000000000	0.8843508675	0.1156491325
0	0.0000000008	0.8983892585	0.1016107407
0	0.7663548942	0.0398707451	0.1937743607
0	0.0102668564	0.8771434526	0.1125896910
1	0.0000000001	0.4953643302	0.5046356697
0	0.0000371612	0.8909147236	0.1090481151
0	0.1360167777	0.7168704706	0.1471127517
2	0.0000147907	0.3540945339	0.6458906754
0	0.0036454560	0.0002950682	0.9960594758
1	0.0092455345	0.9907544655	0.0000000000
1	0.0018427469	0.9766736920	0.0214835611
0	0.4675905252	0.5323445627	0.0000649121
1	0.0055581961	0.1514262523	0.8430155516
0	0.4747089846	0.2355748707	0.2897161448
0	0.0884145890	0.9106916594	0.0008937516
1	0.5858035160	0.3689857310	0.0452107530
0	0.1135100546	0.2070566941	0.6794332513
1	0.4549162349	0.0572858333	0.4877979318
0	0.5510988740	0.0683323670	0.3805687590
0	0.3279491333	0.0800780125	0.5919728542
0	0.0673426932	0.3004933608	0.6321639460
0	0.0014665348	0.0882679116	0.9102655536
1	0.0001196328	0.3971031376	0.6027772296
0	0.0000000853	0.6976415642	0.3023583505
0	0.0000115143	0.0000000000	0.9999884857
0	0.0382998044	0.1690564713	0.7926437243
0	0.0104909645	0.0616278653	0.9278811702
0	0.0013785647	0.0397963404	0.9588250950
0	0.0003844733	0.0027698542	0.9968456725
0	0.7433318741	0.2564179249	0.0002502010
1	0.4868739728	0.1005063180	0.4126197091
0	0.1752236105	0.0007844937	0.8239918958
0	0.0055636738	0.7832019412	0.2112343850
1	0.8225883471	0.0924711339	0.0849405190
2	0.0142660720	0.2719012527	0.7138326754
0	0.0230223405	0.4891358945	0.4878417649
0	0.0000009688	0.8897903539	0.1102086773
0	0.0274279842	0.1999393966	0.7726326192
0	0.0076393297	0.7504945434	0.2418661268
0	0.0000000000	0.0407100272	0.9592899728
1	0.0270910625	0.0000000002	0.9729089373
1	0.0000001765	0.9999674807	0.0000323429
0	0.1947519930	0.1785443186	0.6267036884
0	0.2671280906	0.4962400114	0.2366318979
0	0.1477704387	0.1502937874	0.7019357739
2	0.1559886380	0.8324565208	0.0115548412
0	0.0032140965	0.5315729539	0.4652129496
1	0.4086352053	0.1995998028	0.3917649919
0	0.0000000000	0.4149452482	0.5850547518
0	0.0410828891	0.0195134346	0.9394036763
1	0.0000000134	0.6040453674	0.3959546192
0	0.0700527636	0.3914120920	0.5385351444
0	0.1419601917	0.7735988245	0.0844409838
0	0.8420820707	0.1264375006	0.0314804287
1	0.0000000000	0.1812420526	0.8187579474
0	0.9966518746	0.0028869699	0.0004611555
0	0.1795966229	0.4105891867	0.4098141905
0	0.0003284626	0.0402604059	0.9594111315
2	0.0000118625	0.0015258308	0.9984623067
0	0.0108714816	0.7144543557	0.2746741627
0	0.0000000124	0.1314178509	0.8685821367
0	0.0000000527	0.0202156185	0.9797843288
0	0.9987756244	0.0001437397	0.0010806359
0	0.0000046598	0.3320183268	0.6679770134
0	0.1870062413	0.0001227724	0.8128709863
1	0.0021968239	0.3082265560	0.6895766201
0	0.0019838447	0.0446610020	0.9533551533
0	0.9321003361	0.0200528595	0.0478468045
0	0.0000265162	0.1217591588	0.8782143250
0	0.0379479332	0.0010815322	0.9609705346
0	0.0000088003	0.3638267284	0.6361644713
0	0.1848419798	0.2748286778	0.5403293424
0	0.1036513485	0.1234137035	0.7729349480
1	0.2393869923	0.3069463377	0.4536666700
0	0.2452123581	0.3719972386	0.3827904034
1	0.0015135836	0.9826983605	0.0157880559
0	0.1984745825	0.1600099922	0.6415154252
