0	0.0000000000	0.0640160886	0.9359839114
0	0.4777143491	0.0195396439	0.5027460070
0	0.1846154311	0.0000000819	0.8153844870
0	0.0082329012	0.9585005181	0.0332665806
0	0.1745800116	0.3914038258	0.4340161625
1	0.0144437725	0.0000716789	0.9854845486
1	0.0050905469	0.1719924214	0.8229170317
1	0.5054363814	0.3572374039	0.1373262147
1	0.8271842552	0.1610836321	0.0117321127
0	0.0000010107	0.0000023017	0.9999966876
1	0.0000000000	0.0499104961	0.9500895039
0	0.0078152686	0.9232358227	0.0689489087
0	0.0429045420	0.8672746742	0.0898207838
1	0.0000000000	0.1420412464	0.8579587535
0	0.1631917640	0.0011366676	0.8356715685
0	0.0279328434	0.5504102296	0.4216569270
0	0.0125453373	0.0943007339	0.8931539288
2	0.0000000097	0.0203735206	0.9796264697
0	0.1328479475	0.7739602507	0.0931918018
2	0.0002678289	0.5965821475	0.4031500236
0	0.8899594950	0.0312500439	0.0787904611
0	0.0000658713	0.9997530366	0.0001810921
0	0.2418473856	0.7535123431	0.0046402713
1	0.0000110010	0.7436924923	0.2562965066
0	0.7417616643	0.1419062547	0.1163320810
0	0.1350028238	0.0033747553	0.8616224209
1	0.9687398410	0.0102623324	0.0209978266
0	0.0160579597	0.4619101956	0.5220318447
0	0.3436350303	0.1735346669	0.4828303028
0	0.7472468664	0.1263023079	0.1264508257
0	0.0716223807	0.9038136288	0.0245639905
0	0.0000000002	0.0331102918	0.9668897080
1	0.0003587640	0.8115892392	0.1880519968
1	0.8230240487	0.0000971768	0.1768787745
1	0.0017832756	0.7340072754	0.2642094490
0	0.0618911481	0.5275142743	0.4105945776
0	0.0000030286	0.0000354635	0.9999615079
0	0.1022075847	0.7223727068	0.1754197085
1	0.0005408716	0.6856472276	0.3138119008
1	0.0553571782	0.1452328804	0.7994099414
1	0.0057541138	0.2552686649	0.7389772214
0	0.0000000000	0.0400323490	0.9599676510
1	0.3881339888	0.1014062979	0.5104597133
0	0.1452984641	0.8158255079	0.0388760280
0	0.0000210736	0.9888924610	0.0110864655
0	0.0000000000	0.0916174522	0.9083825478
0	0.9088463894	0.0018270505	0.0893265601
1	0.0603087119	0.6917084932	0.2479827948
0	0.1023107305	0.2146023560	0.6830869135
0	0.1125403562	0.1159524129	0.7715072308
0	0.0003155542	0.0444620623	0.9552223835
0	0.0108184110	0.8791251829	0.1100564061
0	0.0987802847	0.8103339813	0.0908857340
1	0.0000011362	0.9331659938	0.0668328700
1	0.5603356130	0.0804751509	0.3591892361
1	0.2248012753	0.0503136109	0.7248851138
0	0.3937607400	0.0183136940	0.5879255660
1	0.1234863481	0.8174715516	0.0590421004
0	0.0023683690	0.0520943679	0.9455372631
0	0.0517337835	0.8296003634	0.1186658531
0	0.0000000003	0.5325701303	0.4674298694
0	0.0000057418	0.0002671684	0.9997270899
1	0.0602556524	0.9396413027	0.0001030449
0	0.0398916930	0.2962258114	0.6638824956
0	0.5663650883	0.0000021062	0.4336328055
2	0.0889737597	0.2755820958	0.6354441444
0	0.0048995533	0.0061191734	0.9889812733
1	0.0000030237	0.6939096619	0.3060873144
1	0.4127303262	0.1392677848	0.4480018890
0	0.0202793007	0.9414491068	0.0382715925
1	0.0120981166	0.9871824979	0.0007193855
0	0.2113402963	0.0830867584	0.7055729453
1	0.0000000001	0.5731362754	0.4268637245
0	0.0001682303	0.8357388934	0.1640928763
0	0.0000000000	0.4768237695	0.5231762305
1	0.1443846571	0.5852033804	0.2704119625
0	0.1722326195	0.0671533816	0.7606139989
0	0.0000160411	0.0149255958	0.9850583631
0	0.0126397384	0.5381925711	0.4491676905
0	0.0026488052	0.5655702178	0.4317809770
0	0.0350302669	0.9109829720	0.0539867612
0	0.0000009543	0.0020807059	0.9979183398
1	0.2707333336	0.7290622831	0.0002043833
0	0.0001056945	0.8633035914	0.1365907141
0	0.2479788916	0.0177544849	0.7342666235
1	0.1811378457	0.1438294795	0.6750326747
0	0.0491051966	0.0635183372	0.8873764661
0	0.0121967336	0.8570924870	0.1307107794
2	0.1518718185	0.0701237218	0.7780044597
0	0.0157622772	0.9091957363	0.0750419865
0	0.0119245669	0.0000000000	0.9880754331
0	0.0007055061	0.3282587505	0.6710357434
0	0.0740146920	0.3689026459	0.5570826621
1	0.1499521239	0.0500464901	0.8000013860
1	0.0257345134	0.4805284028	0.4937370838
1	0.0000000000	0.0003198874	0.9996801126
0	0.0245948929	0.9699902448	0.0054148623
0	0.1498720549	0.5513568375	0.2987711077
0	0.0017257285	0.9358566943	0.0624175772
1	0.1214169423	0.0545683318	0.8240147258
