0	0.0001799574	0.0003132415	0.0029191489	0.0778337702	0.0013783031	0.0419172643	0.0000244169	0.0009824560	0.0000772515	0.0022459155	0.0007921199	0.0010284546	0.0250322238	0.0032107232	0.0013187011	0.0156242981	0.0019055223	0.0000554299	0.0001185859	0.0000000000	0.0050866647	0.0014428271	0.0346799014	0.0005595654	0.0011419315	0.0001210934	0.0111850030	0.0000543467	0.0006062879	0.0003846119	0.0020427713	0.0016513921	0.0001317804	0.0000793035	0.0005149434	0.0000051366	0.0116479515	0.0098642492	0.0048449891	0.0076770937	0.0174141236	0.0020380142	0.0047482954	0.0001409745	0.0001390106	0.0175846946	0.0003099179	0.0000467602	0.0041962036	0.0005745908	0.0133282545	0.0004356115	0.0000196292	0.0037722023	0.0174458786	0.0047848036	0.0020157392	0.0006962472	0.0000174046	0.0080407602	0.0019904728	0.0018292866	0.0000400217	0.0006758333	0.0000079127	0.0058272262	0.0000001131	0.3806348737	0.0133947740	0.0007936285	0.0000000000	0.0000000000	0.0106677974	0.0000000217	0.0148121459	0.0034692214	0.0011649379	0.0000310549	0.0016394333	0.0004780005	0.0007157865	0.0000370694	0.0576755002	0.0070040707	0.0086635597	0.0147753103	0.0822840093	0.0023386438	0.0000000003	0.0000041671	0.0022464912	0.0050465319	0.0001353067	0.0000589929	0.0055321568	0.0002520064	0.0041946322	0.0010187137	0.0000923204	0.0020392305
0	0.0183435156	0.0022039109	0.0137309808	0.0028055598	0.0000060512	0.0000363724	0.0069924559	0.0039798394	0.0142794826	0.0253691016	0.0108339465	0.0002262499	0.0110457853	0.0030848744	0.0000254355	0.0000212885	0.0000000000	0.0000000000	0.0000473958	0.0006220458	0.0128651538	0.0110382447	0.0001197459	0.0047748466	0.0000000567	0.0088028735	0.0113614184	0.0003311348	0.0043986134	0.0119348850	0.0000132786	0.0238618971	0.0479756959	0.0008374526	0.0000000000	0.0005792377	0.0191239727	0.0036459098	0.0206802361	0.0000656766	0.0028407877	0.0033403273	0.0002477731	0.0069165356	0.0000450561	0.0001719987	0.0005464084	0.0015958533	0.0000016164	0.2960494247	0.0011592384	0.0008761914	0.0135786755	0.0119776785	0.0031785610	0.0156310378	0.0041606903	0.0001272626	0.0047652326	0.0002978917	0.0169782254	0.0001335106	0.0112276501	0.0029796487	0.0042317857	0.0000503376	0.0003591654	0.0042664341	0.0009566089	0.0029429008	0.0000756676	0.0008456328	0.0040432397	0.0021907994	0.0128539973	0.0011881917	0.0000240247	0.0036032592	0.0043204290	0.0004353630	0.0000474142	0.0021869242	0.0010114907	0.0087771083	0.1409915779	0.0479985275	0.0016521610	0.0195433952	0.0041671001	0.0028949956	0.0019993869	0.0027437240	0.0000014691	0.0159248555	0.0023378946	0.0079299889	0.0018409107	0.0006689478	0.0000000000	0.0000023933
1	0.0490135913	0.0076545226	0.0012812031	0.1933490137	0.0024933961	0.0111866941	0.0005751356	0.0002450302	0.0104497397	0.0031705553	0.0004334667	0.0001845694	0.0001401688	0.0927249378	0.0012073156	0.0000099537	0.0000469993	0.0000070805	0.0140977177	0.0440932396	0.0020660732	0.0005241183	0.0214334086	0.0000030969	0.0018111807	0.0113516371	0.0000000961	0.0000000133	0.0041334858	0.0003253735	0.0041345261	0.0081058805	0.0206842713	0.0000438590	0.0000000000	0.0022624722	0.0144033050	0.0058983264	0.0009318531	0.0000222813	0.0059808914	0.0000000205	0.0386831831	0.0008691459	0.0030909603	0.0036906485	0.0106023066	0.0030776046	0.1170712275	0.0025390126	0.0000000000	0.0000061797	0.0004931311	0.0266459437	0.0065371458	0.0013180798	0.0008249583	0.0017100926	0.0014295497	0.0000000122	0.0211958806	0.0042477145	0.0219335363	0.0029649034	0.0021362662	0.0000017956	0.0000000012	0.0122916798	0.0037214183	0.0265335644	0.0166381456	0.0290261731	0.0001135032	0.0000000055	0.0003089836	0.0038080410	0.0005807134	0.0000125099	0.0082182798	0.0361824414	0.0007832980	0.0000000347	0.0006564639	0.0007195562	0.0045082825	0.0070094988	0.0064215072	0.0146332566	0.0008795115	0.0000198524	0.0000076829	0.0032121814	0.0004892715	0.0027712321	0.0002051989	0.0000000000	0.0000167775	0.0045527077	0.0069987897	0.0011296562
0	0.0006708688	0.0010218766	0.0137835916	0.0211897938	0.0033169804	0.0000008168	0.0006432779	0.0000201371	0.0026324889	0.0013612750	0.0233651175	0.0218555809	0.0005831874	0.0003187733	0.0307670620	0.0007574730	0.0052546530	0.0801575527	0.0020800945	0.0116230346	0.0023447446	0.0000000000	0.0093778921	0.0000253101	0.0033983136	0.0032058425	0.0113270263	0.0278818101	0.0126479510	0.0000000001	0.0195679742	0.0505719899	0.0003729313	0.0010769485	0.0034550020	0.0057992056	0.0297698122	0.0370942058	0.0000351489	0.0051330488	0.0000216244	0.0030153040	0.0001260758	0.0407645224	0.0001634762	0.0000649025	0.0000000129	0.0001975358	0.0000000000	0.0237308516	0.0000000764	0.0058731121	0.0079604439	0.0029450590	0.0082719806	0.0043871990	0.0127788176	0.0000001531	0.0000012698	0.0000333862	0.0034327167	0.0005014233	0.0171453304	0.0000424867	0.0601941123	0.0091512714	0.0010536713	0.0023533544	0.0628545543	0.0154107572	0.0011264227	0.0000000650	0.0031470931	0.0000000000	0.0002568799	0.0042512474	0.0079808538	0.0009855085	0.0408500649	0.0011635515	0.0072835083	0.0038844146	0.0000166533	0.0700200662	0.0226231807	0.0042721045	0.0076482144	0.0080259624	0.0000102558	0.0008306067	0.0007335565	0.0000000000	0.0092553143	0.0029514558	0.0026604607	0.0060363695	0.0377089510	0.0019574966	0.0000016405	0.0273538265
1	0.0146744012	0.0003587032	0.0031676489	0.0019994879	0.0000535271	0.0002488166	0.0000222606	0.0004306798	0.0012564327	0.0000011696	0.0000159522	0.0000000000	0.0000625172	0.0021772689	0.0067566115	0.0000323584	0.0137162118	0.0012913169	0.0010459377	0.0015909954	0.0002180120	0.0000000126	0.0607031297	0.0000026828	0.0000209997	0.0117656446	0.0009869135	0.0000000000	0.0000000011	0.0002309891	0.0000005247	0.0025106915	0.0018516776	0.0010684759	0.0000789971	0.0011691891	0.0125503856	0.1549600624	0.0011539578	0.0132592988	0.0218875132	0.0038358920	0.0080875960	0.0190205774	0.0080711912	0.0000000000	0.0000612218	0.0000725848	0.0233885735	0.0000269863	0.0056847529	0.0000076135	0.0188354558	0.0009898194	0.0000041257	0.0000000010	0.0030685650	0.0000000000	0.0019257010	0.0006969466	0.0049122117	0.0013524591	0.0014969718	0.0003906519	0.0000000000	0.0018614368	0.0011884786	0.0002056101	0.0000180389	0.0232640635	0.0082932032	0.1000121663	0.0088174205	0.0016612380	0.0000000086	0.0008360242	0.0271800978	0.0001680195	0.0037926845	0.0000070957	0.0100282061	0.0017513210	0.0002842792	0.0033402709	0.0173121586	0.0154013422	0.0143586031	0.0191734111	0.0000000004	0.0000768640	0.0034205944	0.0006216213	0.0060927822	0.0009907022	0.0326191588	0.0002275165	0.0028415965	0.0008787152	0.0000019898	0.2580219253
1	0.0000956116	0.0033046060	0.0027190163	0.0002588691	0.0006240007	0.0022207654	0.0000003175	0.0014346142	0.0001635025	0.0256191583	0.0000452770	0.0000002710	0.0003763866	0.0066971067	0.0140995405	0.0047746147	0.0045269807	0.0000000000	0.0003982513	0.0092450417	0.0099695476	0.0000161142	0.0214912419	0.0012671230	0.0006964696	0.0004998781	0.0014376439	0.0002062164	0.0000218994	0.0001862454	0.0028645670	0.0088028534	0.0012542488	0.0000000001	0.0000009733	0.0000001550	0.0375439974	0.0003376038	0.0000000000	0.0174702087	0.0002681276	0.0136374758	0.0203217740	0.0000404271	0.0000001791	0.0018915227	0.0014042186	0.0008629757	0.2985573944	0.0068860018	0.0114933008	0.0000011016	0.0000000321	0.0053379825	0.0001961633	0.0057891953	0.0220905907	0.0001003693	0.0016234251	0.0000540231	0.0070024937	0.0014397343	0.0000253219	0.1165789130	0.0001092865	0.0002565516	0.0014259528	0.0006749173	0.0005949597	0.0260608546	0.1297277175	0.0017654909	0.0071351189	0.0000000052	0.0000000000	0.0000113482	0.0062455460	0.0042682918	0.0027426544	0.0012009950	0.0002557122	0.0131203002	0.0031687466	0.0106340843	0.0222534541	0.0199829905	0.0021371687	0.0366758181	0.0004802216	0.0017572741	0.0016593014	0.0018939476	0.0046180234	0.0003402246	0.0003565139	0.0001149551	0.0006532342	0.0004673254	0.0000143604	0.0009229912
0	0.0258847796	0.0327388894	0.0001266019	0.0029912518	0.0000000000	0.0059152825	0.0001826307	0.0006505386	0.0122872105	0.0000008069	0.0154539325	0.0084338935	0.0019820426	0.0038797696	0.0028282629	0.0031204065	0.0000009622	0.0015318797	0.0000000000	0.0000004573	0.0000101112	0.0000004517	0.0044231002	0.0013461808	0.0007283773	0.0074609793	0.0000094114	0.0000000491	0.0043124790	0.0032226438	0.0017064666	0.0010369379	0.0004823985	0.0002058424	0.0035821695	0.0041872219	0.0509624490	0.0144660169	0.0030003575	0.0001977048	0.0030543738	0.0017273656	0.0973722634	0.0003780809	0.0032870660	0.0070167699	0.0001911729	0.0000000360	0.0047119665	0.0000901461	0.0129477920	0.0038080515	0.0054518359	0.0003748824	0.0480640995	0.0397937781	0.0062793930	0.0048607310	0.0131796762	0.0000125398	0.0513264545	0.0024684078	0.0007698088	0.0000690255	0.0039165609	0.0010618039	0.0022147697	0.2601485850	0.0001381385	0.0000000000	0.0034667750	0.0003864146	0.0104731959	0.0097305350	0.0129352075	0.0008178575	0.0000338177	0.0041327816	0.0009412853	0.0019980863	0.0000000000	0.0021176672	0.0029605255	0.0055330229	0.0098616259	0.0196737559	0.0000428195	0.0039342289	0.0129851297	0.0000366622	0.0071248492	0.0026585879	0.0000269912	0.0000000000	0.0789445230	0.0087592994	0.0049952713	0.0011676437	0.0001949175	0.0000000000
0	0.0104111728	0.0012917452	0.0004235782	0.0019145249	0.0004120768	0.1998129847	0.0000267595	0.0082848903	0.0083538541	0.0009288635	0.0018216740	0.0026344558	0.0089956678	0.0000000000	0.0000314310	0.0025343325	0.0000000000	0.0060329242	0.0001077884	0.0029329136	0.0219467897	0.0000133091	0.0114259472	0.0045782799	0.0167644754	0.0000000002	0.0007715366	0.0000011215	0.0002203760	0.0004095940	0.0028510630	0.0074845233	0.0000000006	0.0293111367	0.0070647880	0.0000000625	0.0061844157	0.0017761374	0.0013345558	0.0015814768	0.0032687543	0.0107278690	0.0109349309	0.0006030279	0.0000366472	0.0000000466	0.0005521498	0.0250112864	0.0051134025	0.0000006430	0.0222500844	0.0007285981	0.0351794930	0.0263874109	0.0074673335	0.0095549124	0.0011196504	0.0126656112	0.0000009701	0.0001703959	0.0063036707	0.0108398442	0.0060928556	0.0194024142	0.0075060092	0.0102428239	0.0007183404	0.0819205939	0.0019040808	0.0024447641	0.0282821714	0.0067544922	0.0033948795	0.0189904174	0.0206595442	0.0000204105	0.0045179835	0.0059115228	0.0066515136	0.0026162203	0.0205641165	0.0105883030	0.0005954945	0.0003445129	0.0312682988	0.0000039962	0.0201188181	0.0252689580	0.0036717091	0.0076267907	0.0021578079	0.0003092365	0.0062886995	0.0004392896	0.0020616000	0.0081577596	0.0592580686	0.0029955614	0.0014544038	0.0092075792
1	0.0632719977	0.0043880879	0.0125318008	0.0359474172	0.0126770264	0.0217253890	0.0300749550	0.0006915361	0.0045414804	0.0026894533	0.0000005441	0.0002711155	0.0000051167	0.0163158375	0.0002799945	0.0043805951	0.0002085939	0.0000000000	0.0000081554	0.0334308328	0.0026017914	0.0031721738	0.0332305325	0.0000000004	0.0001980175	0.0016518248	0.0427216085	0.0001045236	0.0017712284	0.0000000000	0.0165139956	0.0431896847	0.0010298613	0.0002248043	0.0000000000	0.0000005653	0.0017193941	0.0032359631	0.0206408134	0.0036414251	0.0043033113	0.0000000001	0.0000507354	0.0015051423	0.0003802010	0.0032625793	0.0000000000	0.0001736884	0.1019373535	0.0008097328	0.0034928571	0.0002766231	0.0000000000	0.0000000649	0.0093823447	0.0009037612	0.0329810092	0.0010865390	0.0007136202	0.0091941217	0.0204833920	0.0022914121	0.0002972183	0.0007095634	0.0018424742	0.0000596052	0.1026277454	0.0031251292	0.0102622972	0.0486854690	0.0006252715	0.0047724678	0.0212582089	0.0000000001	0.0000088623	0.0743324973	0.0079408969	0.0070141612	0.0030333043	0.0047417629	0.0126206426	0.0320952968	0.0000194901	0.0000595043	0.0056060423	0.0027217732	0.0055814625	0.0069943972	0.0004705136	0.0014652115	0.0002345765	0.0034143742	0.0001586069	0.0000786828	0.0020690056	0.0137537876	0.0001306878	0.0068917310	0.0001223165	0.0018583357
0	0.0450656463	0.0030283539	0.0007745371	0.0132422881	0.0028914403	0.0000058169	0.0001743287	0.0012884272	0.0532345135	0.0009213774	0.0083922024	0.0123253905	0.0069267093	0.0003099317	0.0074525348	0.0002300321	0.0012391365	0.0006142020	0.0000002822	0.0000157353	0.0002934960	0.0014970770	0.0241299800	0.0000013997	0.0006962088	0.0096697315	0.0282429696	0.0004411818	0.2880263692	0.0000141311	0.0040086233	0.0379821924	0.0001722245	0.0000067868	0.0000017871	0.0000241224	0.0008194934	0.0010381865	0.0002719095	0.0084742957	0.0001152832	0.0047968859	0.0000841296	0.0000170310	0.0142414701	0.0647754239	0.0008879805	0.0045207364	0.0064745434	0.0432425465	0.0000096530	0.0016510585	0.0157397050	0.0082788506	0.0128829825	0.0088524895	0.0073562286	0.0019269501	0.0074849441	0.0138411407	0.0107740854	0.0393628827	0.0000000000	0.0115854993	0.0000000000	0.0073872241	0.0365989242	0.0222890920	0.0000000000	0.0023723243	0.0026948145	0.0003241957	0.0022718140	0.0000000000	0.0103104289	0.0012615883	0.0013808780	0.0001690608	0.0164614864	0.0140160876	0.0005180963	0.0146139893	0.0021227980	0.0009055340	0.0006701906	0.0045422624	0.0021749445	0.0052430759	0.0000000000	0.0004370009	0.0000003145	0.0005153651	0.0008699432	0.0031917033	0.0022579759	0.0007353129	0.0001650183	0.0000000000	0.0006510026	0.0000000001
