0	0.0000176659	0.0052025075	0.0134117839	0.0000000000	0.0055262851	0.0098820271	0.0003328733	0.0017756849	0.0013410748	0.0000755066	0.0322357397	0.0499178468	0.0621318968	0.0000000000	0.0000772203	0.0017448825	0.0000921582	0.0877650833	0.0005080943	0.0142022019	0.0081878866	0.0000015508	0.0030321859	0.0003185901	0.0278889748	0.0006505071	0.0012128122	0.0034446866	0.0282668045	0.0198185612	0.0078853587	0.0012090014	0.0000031877	0.0037290533	0.0007139979	0.0008817394	0.0417046882	0.0001906204	0.0000480273	0.0001026842	0.0000284050	0.0019922134	0.0003224179	0.0033933433	0.0018034299	0.0000001811	0.0000322602	0.0015000079	0.0000010890	0.0188592287	0.0030411597	0.0169223341	0.0001026204	0.0218026399	0.0006464310	0.0225629371	0.0737731956	0.0000722266	0.0547504660	0.0247129563	0.0000031858	0.0259253153	0.0078147386	0.0000755091	0.0005065703	0.0184390500	0.0057727756	0.0007989031	0.0170764900	0.0003427441	0.0067474613	0.0049772762	0.0000539942	0.0060367669	0.0059438186	0.0076743180	0.0075205594	0.0307508953	0.0067600136	0.0068023937	0.0491497155	0.0003516750	0.0002811244	0.0000308765	0.0018006821	0.0209562627	0.0002154149	0.0091215662	0.0161133014	0.0007845591	0.0018434109	0.0001044777	0.0131636955	0.0088100959	0.0224371724	0.0037388091	0.0004164463	0.0000712024	0.0009563768	0.0077793621
0	0.0000006759	0.0001193740	0.0003510540	0.0000055595	0.0026506092	0.0016318143	0.0039199605	0.0188566196	0.0008903702	0.0000101931	0.0000863870	0.0320760940	0.0049090947	0.0005894284	0.0000297109	0.0179576494	0.0016487103	0.0091361196	0.0000898475	0.0009940574	0.0097172759	0.0000000000	0.0016491316	0.0017723120	0.0221416727	0.0000000382	0.0000000000	0.0005498377	0.0000962513	0.0038455528	0.0004075809	0.0004460433	0.0004821603	0.0000038590	0.0070109570	0.0000002232	0.0011703621	0.0000000011	0.1142845521	0.0000280381	0.0002079368	0.0000371421	0.0012714241	0.0032959543	0.0005539881	0.0001566281	0.0005748394	0.0067273872	0.0030262479	0.0122713330	0.0017819457	0.0000225041	0.0000000000	0.0002736134	0.0013805772	0.0002820170	0.0167078688	0.0064975734	0.0000608821	0.0023952482	0.0000458131	0.0020928754	0.3360250779	0.0000109772	0.0029289764	0.1337091580	0.1340863566	0.0002049331	0.0130989935	0.0012617973	0.0025923848	0.0005033570	0.0000558201	0.0016827617	0.0031296853	0.0095947502	0.0008554919	0.0023571152	0.0025732328	0.0000005274	0.0000000000	0.0020877772	0.0047871860	0.0000336878	0.0009493046	0.0009567311	0.0036272600	0.0000065144	0.0008715729	0.0000203309	0.0014035650	0.0095046387	0.0002016198	0.0073141553	0.0008889171	0.0012867528	0.0001862651	0.0002561021	0.0017232441	0.0000000000
0	0.0017594078	0.0004201890	0.0000007883	0.0000237861	0.0024247147	0.0069527828	0.0219096552	0.2677810681	0.1572396693	0.0003240914	0.0209561852	0.0014866972	0.0033001053	0.0065575968	0.0122514650	0.0100404960	0.0008966943	0.0021326046	0.0017594343	0.0039950532	0.0567340948	0.0000328737	0.0007498561	0.0031817246	0.0000000272	0.0001119256	0.0001106495	0.0058374358	0.0007693848	0.0007704992	0.0588729576	0.0000001588	0.0000234128	0.0001923053	0.0000795202	0.0001621577	0.0036027574	0.0444157712	0.0076532113	0.0000041095	0.0116104256	0.0026866980	0.0018664578	0.0358534643	0.0000045785	0.0097367258	0.0196476325	0.0000418220	0.0038092707	0.0032579206	0.0000000001	0.0000735273	0.0001366898	0.0037431391	0.0073062016	0.0000000353	0.0025120465	0.0059774104	0.0000672420	0.0076134130	0.0014292398	0.0045147295	0.0333293854	0.0011089744	0.0007839384	0.0059686921	0.0089787240	0.0000000054	0.0036763887	0.0013977040	0.0000010196	0.0024203527	0.0000402340	0.0245748293	0.0045323120	0.0025762160	0.0034027150	0.0082226593	0.0023747835	0.0000809685	0.0003113922	0.0010865425	0.0000071316	0.0005816438	0.0271573263	0.0065923222	0.0000000000	0.0001734063	0.0042686531	0.0019477977	0.0000000002	0.0136173775	0.0000330426	0.0000009829	0.0078890589	0.0023508359	0.0023293131	0.0000536756	0.0000079159	0.0007156915
1	0.0000721269	0.0006099603	0.0044913310	0.0000000168	0.0310480111	0.0088370603	0.0058961785	0.0000007419	0.0003967922	0.0000000000	0.0007011321	0.0003976094	0.0000450320	0.0000169289	0.0012090986	0.0037464965	0.0000000000	0.0001606505	0.0001256988	0.0094891999	0.0041564359	0.0000000001	0.0005027909	0.0002079619	0.0065485028	0.0000000547	0.0000000000	0.0000000000	0.0013074413	0.0002276021	0.0000469386	0.0087744532	0.0026440125	0.0001634118	0.0009666606	0.0001876958	0.0000000003	0.0000000000	0.0233543157	0.0000000000	0.0001760582	0.0023733324	0.0000041739	0.0000000001	0.0011322383	0.0000001195	0.0000000000	0.0003831142	0.0005280631	0.0071503450	0.0000000004	0.0000000000	0.0000000024	0.0022379504	0.0129866782	0.0008609344	0.1651183244	0.2189153314	0.0000083127	0.0057364647	0.0133320193	0.0163595079	0.0015509613	0.0003126377	0.0000027521	0.0639723090	0.0002356914	0.0000000000	0.0008176644	0.0001228341	0.0000560614	0.0202617170	0.0000000000	0.0325818009	0.0023992762	0.0005828350	0.0015546716	0.0212239404	0.0028504614	0.0145412149	0.0000000000	0.0036242936	0.0014188240	0.0024025533	0.0003665929	0.0000000000	0.0000000000	0.0000000000	0.0003986388	0.0000326969	0.0034142622	0.0000032609	0.0000022900	0.0003898495	0.0000288540	0.2565533371	0.0025316705	0.0011209857	0.0009447249	0.0000650231
2	0.0011951284	0.0036894110	0.0008192919	0.0003339280	0.0026725925	0.0045994699	0.0022486375	0.0002064885	0.0052824840	0.0000000000	0.0000323356	0.0017448186	0.0000111640	0.0000000000	0.0000552988	0.0033620016	0.0174862576	0.0009720864	0.0002703937	0.0006798002	0.0004765821	0.0012537537	0.0022932713	0.0000006679	0.0006209973	0.0000000000	0.0000774814	0.0000000000	0.0049901115	0.0001653038	0.0002572680	0.0228120050	0.0031123559	0.0000000093	0.1404845178	0.0001207775	0.0002869773	0.0002770959	0.0024691571	0.0000176092	0.0000000000	0.0025410891	0.0000515032	0.0000065337	0.0033209124	0.0000000011	0.0000000000	0.0274215053	0.0001921963	0.0019901115	0.0006706936	0.0001605354	0.0025731085	0.0009222146	0.0002937615	0.0000000790	0.0220865950	0.0052654352	0.0015644990	0.0005950900	0.0133545533	0.0038626292	0.0026114385	0.0026828724	0.0000859763	0.4600051187	0.0018437192	0.0000000000	0.0003999969	0.0005015829	0.0003563347	0.1626746923	0.0000000000	0.0026326280	0.0014689827	0.0025840596	0.0059452686	0.0027163698	0.0000077354	0.0053680451	0.0000000316	0.0050039848	0.0090765735	0.0012122134	0.0001542024	0.0018938421	0.0000080497	0.0000043978	0.0017574076	0.0003919602	0.0015858519	0.0031312153	0.0000391129	0.0000606581	0.0000000036	0.0081354007	0.0018822611	0.0002278488	0.0009392698	0.0003603162
0	0.0057569948	0.0121072400	0.0014448873	0.0016125528	0.0000000003	0.0092665302	0.0000325676	0.0059826302	0.0006909982	0.0010524118	0.0007006714	0.0828482871	0.0004589740	0.0000000577	0.0022290432	0.0000000001	0.0052435277	0.0002840717	0.0013479178	0.0405105890	0.0205853836	0.0017740674	0.0039445752	0.0000059778	0.0000167060	0.0001172800	0.0115990169	0.0042102198	0.0001556322	0.0024174013	0.0006757079	0.0042165061	0.0004025298	0.0001950590	0.0012984139	0.0000000000	0.0006440613	0.0000000000	0.0038810105	0.0022824518	0.0000914879	0.0029504736	0.0055283842	0.0003373897	0.0041109810	0.0003990796	0.0001608393	0.0151336062	0.0011391196	0.0000505523	0.0236472013	0.0025824365	0.0000000000	0.0094210824	0.0034145857	0.0000898792	0.0651817680	0.0009852163	0.0091739161	0.0135163594	0.0000000000	0.0012466687	0.0002046381	0.0077842917	0.0027063226	0.0028329150	0.4016469130	0.0004068024	0.0007450816	0.0291206278	0.0013613717	0.0003676888	0.0010523266	0.0000622283	0.0002285388	0.0000068532	0.0000473882	0.0003858179	0.0002241857	0.0192208088	0.0032407303	0.0010508842	0.0000956990	0.0000031537	0.0047716551	0.0820285651	0.0000863454	0.0122996471	0.0009518142	0.0018191889	0.0014651674	0.0009345702	0.0048806711	0.0002074216	0.0000000000	0.0241159425	0.0005411856	0.0005661281	0.0000029570	0.0033804928
0	0.0159626717	0.0463883932	0.0002697460	0.0076409255	0.0027180723	0.0047897853	0.0003323460	0.0125947881	0.0134111643	0.0070214538	0.0000277478	0.0008425778	0.0001029253	0.0000144098	0.0001195869	0.0038910690	0.0000000000	0.0288689919	0.0042358370	0.0119597738	0.0990265630	0.0010428982	0.0000000000	0.0087986616	0.0000002534	0.0001358056	0.0000836454	0.0058942160	0.0392096259	0.0003964151	0.0087961968	0.0000259933	0.0011574045	0.0050311035	0.0564390406	0.0000293572	0.0001391895	0.0074659572	0.0095872474	0.0001504558	0.0009426075	0.0244540566	0.0000000000	0.0025864803	0.0008296571	0.0159269951	0.0069014826	0.0193573033	0.0109873228	0.0007690278	0.0185858032	0.0378367242	0.0001423217	0.0000000000	0.0021119083	0.0005773593	0.0327147462	0.0014133424	0.0048674798	0.0142880686	0.0012667983	0.0000001189	0.0035487613	0.0007640811	0.0000000000	0.0001596122	0.0004921166	0.0045833091	0.0110547210	0.0057622422	0.0009778203	0.0968086086	0.0023335380	0.0044798241	0.0017118558	0.0092545534	0.0613821534	0.0354325854	0.0000004703	0.0490052036	0.0172014221	0.0018205522	0.0021396196	0.0002499181	0.0067590004	0.0003108170	0.0015618327	0.0024216300	0.0246194683	0.0000526212	0.0000019007	0.0195930456	0.0218420913	0.0007888912	0.0000000000	0.0006460289	0.0067862068	0.0012092427	0.0012042321	0.0018781233
1	0.0066363593	0.0551822549	0.0080180734	0.0015716228	0.0013372869	0.0000057274	0.0036469100	0.0340065497	0.0081579029	0.0000013376	0.0083859948	0.0287042493	0.0420762471	0.0000040548	0.0673879709	0.0136346405	0.1197183246	0.0125860455	0.0000617616	0.0003077839	0.0010186006	0.0000036151	0.0000358917	0.0083576045	0.0078056199	0.0015919584	0.0001073389	0.0000150565	0.0078515602	0.0009552109	0.0036232037	0.0075024494	0.0180964452	0.0047584622	0.0002462579	0.0000130800	0.0034051063	0.0171903693	0.0021113525	0.0038134683	0.0172424696	0.0037338532	0.0004385565	0.0160350187	0.0001746652	0.0028986382	0.0000000475	0.0058520566	0.0472533995	0.0070907437	0.0033033212	0.0007254922	0.0077337455	0.0008551508	0.0014745407	0.0197806985	0.0063596919	0.0052668317	0.0001338284	0.0423654501	0.0001425842	0.0182260950	0.0011996367	0.0028074651	0.0028186667	0.0208507162	0.0000023365	0.0000010092	0.0001022880	0.0024182296	0.0024077453	0.0080912839	0.0104773374	0.0020382293	0.0152540355	0.0075276918	0.0045368766	0.0164736964	0.0005220256	0.0176635207	0.0232167970	0.0721349167	0.0029518833	0.0031559712	0.0003511257	0.0011333157	0.0046773899	0.0000233972	0.0002545203	0.0000000000	0.0087507347	0.0098580770	0.0045637020	0.0000000000	0.0000359030	0.0005871606	0.0032199614	0.0098071884	0.0329544110	0.0001101262
0	0.0333210452	0.0095874582	0.0012606235	0.0013098091	0.0036966681	0.0045015863	0.0033686362	0.0001763379	0.0000000000	0.0027919905	0.0026654006	0.0131787665	0.0002142481	0.0021799024	0.0196933602	0.0000010279	0.0016717104	0.0074191123	0.0088854987	0.0033646818	0.0040573165	0.0000578047	0.0012245793	0.0018742341	0.0000005721	0.0008404768	0.0038156538	0.0010717408	0.0046446947	0.0000000943	0.0004047528	0.0069545162	0.0030108910	0.0000116690	0.0052864466	0.0001255312	0.1080616458	0.0053883210	0.0043622603	0.0000061846	0.0002272611	0.0040452444	0.0010324961	0.0021043791	0.0028358875	0.0002288008	0.0058454271	0.0009449899	0.0000000000	0.0049079083	0.0085393573	0.0000586176	0.0119569256	0.0094643336	0.0000489600	0.0096385090	0.2116080223	0.0453155449	0.0109428548	0.0146658021	0.0001886547	0.0005942208	0.0112605241	0.0010380093	0.0021451056	0.0124784696	0.0151426770	0.0000000000	0.0060272399	0.0010605273	0.0036270191	0.0108386368	0.0000053145	0.0124952367	0.0027957620	0.0047139175	0.0000000000	0.0050262355	0.0002204798	0.0000509910	0.0188137052	0.0066801435	0.0041233740	0.0002979145	0.0169123984	0.0012973343	0.0084716533	0.0083514484	0.1886178202	0.0014024246	0.0009925890	0.0105466212	0.0036600528	0.0028483147	0.0081740905	0.0001635996	0.0009344066	0.0130652704	0.0000085573	0.0000306889
0	0.0000140218	0.0803104615	0.0016980125	0.0069249659	0.0681797469	0.0002966648	0.0083523575	0.0004189009	0.0009019250	0.0004863039	0.0000000000	0.0049795852	0.0012737935	0.0008490190	0.0028087374	0.0000009250	0.0027078127	0.0496454659	0.0002108450	0.0001299749	0.0012962098	0.0000000000	0.0015963957	0.0038041193	0.0000605934	0.0000000000	0.0007785111	0.0000938173	0.0194559413	0.0021468268	0.0008528593	0.0034071618	0.0000002307	0.0000135574	0.0004569391	0.0051292813	0.0000025436	0.0002181079	0.0645870095	0.0002853531	0.0008652628	0.0007574445	0.0027854041	0.0031555254	0.0041984050	0.0000000037	0.0001699320	0.0584771453	0.0053459022	0.0048704413	0.0000092008	0.0062118473	0.0124060522	0.0011032559	0.0002087710	0.0066088512	0.0106864811	0.0115421952	0.0000049635	0.0000000598	0.0202230530	0.0346160773	0.0232914373	0.0002835483	0.0019057158	0.0714575264	0.0390904326	0.0001671275	0.0008819391	0.0000000003	0.0030209374	0.0063770955	0.0000186097	0.0012752204	0.0107627345	0.0046239027	0.0010176519	0.0003325932	0.0000022475	0.1319198751	0.0055071122	0.0922568614	0.0042054409	0.0141591849	0.0000176276	0.0010937003	0.0024965975	0.0381150576	0.0113025413	0.0000016275	0.0019193240	0.0003254037	0.0000065422	0.0072409923	0.0000672731	0.0034897893	0.0020915689	0.0005653174	0.0000709851	0.0000172056
