Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0222050898
   2	-0.4004448980
   3	0.0837873926
   4	0.7023267748
   5	0.3611813505
   6	-0.7123164872
   7	-0.4111347596
   8	-0.6369310549
   9	-0.3757648207
  10	0.1419867959
  11	-0.8846924152
  12	0.6000622231
  13	0.3224793455
  14	-0.1306319044
  15	0.9148363487
  16	-0.1299878695
  17	-0.3748928596
  18	-0.7007799937
  19	0.9260253604
  20	-0.7201945755
  21	0.2608740204
  22	0.5220339525
  23	0.4408309732
  24	0.3235805690
  25	-0.4318434534
  26	0.8608382151
  27	-0.2627541319
  28	-0.3397147598
  29	-0.1892603454
  30	-0.9341495942
  31	-0.6271882628
  32	-0.6352022035
  33	-0.1134657117
  34	0.3045387393
  35	0.8372354425
  36	0.8322304924
  37	-0.0939037685
  38	0.1548271696
  39	-0.2419983660
  40	-0.4313622206
  41	0.7597381785
  42	-0.6559285899
  43	0.8609266982
  44	0.4961319545
  45	-0.8302831411
  46	-0.3927853379
  47	0.5809103062
  48	0.5615149070
  49	-0.4164612718
  50	0.8864507197
  51	-0.2317956302
  52	0.6051719107
  53	0.5624242560
  54	0.6688940015
  55	-0.8630872477
  56	-0.7712567248
  57	0.7830801464
  58	0.1840474017
  59	-0.0724597101
  60	0.2710539064
  61	0.1477081234
  62	0.6672308644
  63	-0.6783947495
  64	-0.3526654163
  65	-0.1987899757
  66	0.2686226978
  67	0.8023909464
  68	0.9953050861
  69	0.6352171795
  70	0.8789115349
  71	0.1011622703
  72	0.8560686335
  73	0.4448837639
  74	-0.8751072746
  75	-0.1049200916
  76	-0.2545874144
  77	-0.8987044411
  78	-0.7470953523
  79	-0.1369184744
  80	0.5569138083
  81	0.5765694195
  82	-0.7026657516
  83	-0.1704933921
  84	-0.1062130392
  85	-0.1263831305
  86	-0.2562999594
  87	0.3431645848
  88	-0.1675108723
  89	-0.9524742236
  90	-0.7110110660
  91	0.5506300113
  92	0.4289038200
  93	-0.9161432023
  94	0.6198376409
  95	0.1321308509
  96	-0.1655286173
  97	-0.1898350008
  98	0.4138390707
  99	-0.7200825288
 100	-0.6414458986

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4894130081
   2	0.5178401676
   3	-0.4322810968
   4	-0.8038131025
   5	-0.1737132065
   6	1.0915983638
   7	0.7558496648
   8	0.2823694059
   9	-0.3927246921
  10	0.8505705760
  11	1.5195067237
  12	-0.8522185420
  13	-0.9202851211
  14	0.6114598308
  15	0.2501813384
  16	0.2220715014
  17	1.1562893356
  18	-0.1193024698
  19	0.1342343533
  20	-0.0984896608
  21	0.3957244412
  22	-1.3039474882
  23	1.0340776747
  24	0.5193053659
  25	0.3883536731
  26	1.3116185638
  27	0.8864091890
  28	-1.4321561070
  29	2.0339760054
  30	-0.7529565123
  31	0.6033612709
  32	-0.2105513063
  33	1.1855397675
  34	-0.2721933656
  35	-0.9527592254
  36	0.6921131539
  37	-1.3029824195
  38	-1.7807861115
  39	0.6857890827
  40	0.7995209762
  41	1.3761951691
  42	1.2657582429
  43	-1.8046932068
  44	0.0095547429
  45	-0.4036467385
  46	-1.9572195697
  47	0.4485694099
  48	0.2616434298
  49	0.0161543936
  50	1.7608210469
  51	-0.2806838264
  52	0.7329937156
  53	-0.6779449013
  54	-0.4133837640
  55	-0.1946349650
  56	1.5233678519
  57	-0.6677677738
  58	-0.0324915556
  59	1.0444201513
  60	-0.7284849456
  61	-2.2490118655
  62	0.5373467983
  63	0.3209531214
  64	-1.0155560991
  65	1.2297025793
  66	-1.4371344812
  67	0.0126475832
  68	0.9150612931
  69	-1.3011270731
  70	-0.9012780712
  71	0.8734622839
  72	0.0226797670
  73	0.8516982803
  74	0.3260576369
  75	0.8455535725
  76	-1.1633380747
  77	-1.0348857185
  78	1.8834135559
  79	-0.7733673561
  80	1.5172238159
  81	-0.0629419723
  82	0.7033079746
  83	0.3194542447
  84	-0.3447664200
  85	0.1835510476
  86	-1.1694004248
  87	0.0913839523
  88	2.4560331664
  89	-0.3646235094
  90	-0.5955650821
  91	-0.3475913180
  92	-0.1331283860
  93	0.8880189334
  94	-1.2127801427
  95	0.2624598315
  96	-1.3183272709
  97	-0.1385279723
  98	0.6996834236
  99	-1.9124506791
 100	1.4194562895
