0	0.0576861836	0.0065520594	0.0006952318	0.0008966189	0.0071992306	0.0000012210	0.0061553639	0.0092987721	0.0000009294	0.0000000000	0.0159818312	0.0190897190	0.0045196543	0.0000003696	0.0001152095	0.0425069510	0.0005272858	0.0178559549	0.0024504466	0.0002017481	0.0132592520	0.0015811990	0.0000013726	0.0391109795	0.0065573091	0.0000000160	0.0028352782	0.0135190900	0.0028793147	0.0255810396	0.0031474661	0.0338791504	0.0022436059	0.1702446720	0.0016473215	0.0052591758	0.0059709303	0.0067321436	0.0140819789	0.0010438181	0.0026031939	0.0000000000	0.0000000093	0.0021455704	0.0063454700	0.0000000000	0.0046778855	0.0051541606	0.0032525342	0.0032665326	0.0000407322	0.0000517777	0.0000326187	0.0031136967	0.0093781341	0.0000000000	0.0098204724	0.0001674297	0.0066575341	0.0245655545	0.0291650669	0.0290296192	0.0264019479	0.0020702093	0.0038508155	0.0000000001	0.0000018723	0.0018168139	0.0021829105	0.0008158685	0.0301231679	0.0023760979	0.0052769487	0.0003538333	0.0036936650	0.0053948544	0.0003148468	0.0099703627	0.0303778123	0.0011995424	0.0000004457	0.0004345916	0.0006999226	0.0019567391	0.0026835413	0.0024202707	0.0267787621	0.0156729600	0.0196982666	0.0183628047	0.0083574950	0.0010175614	0.0000000000	0.0104674534	0.0050508957	0.0779712078	0.0014273691	0.0000002299	0.0000000000	0.0000000273
0	0.0045495629	0.0060709951	0.0008427230	0.0020816590	0.0005802682	0.0000000000	0.0161305510	0.0040110708	0.0010645488	0.0062026586	0.0055689014	0.0005860307	0.0022056338	0.0000227030	0.0002878868	0.0435908972	0.0084194605	0.0003200867	0.0010720977	0.0000041458	0.0065573937	0.0018591914	0.0022175353	0.0247080241	0.0000002587	0.0008943092	0.0051494940	0.0060068219	0.0002928400	0.0037157209	0.0294218587	0.0008139383	0.1057664975	0.0013321455	0.0047607818	0.0013733689	0.0008910213	0.0165274585	0.0188681850	0.0937352520	0.0000063376	0.0008295710	0.0350371449	0.0000068569	0.0028404569	0.0028255406	0.0114973485	0.0811646203	0.0011917473	0.0000000000	0.0028460127	0.0090412878	0.0000008869	0.0187967321	0.0072477488	0.0000058355	0.0000150707	0.0000291549	0.0000788345	0.0542824526	0.0047206959	0.0015083136	0.0006597780	0.0071155044	0.0015332048	0.0016340743	0.0056888438	0.0093931930	0.0044113492	0.0021413756	0.0000000102	0.0208431363	0.0025924139	0.0001504314	0.0015664405	0.0081129174	0.0002980657	0.0262085144	0.0173816173	0.0109593877	0.0006535483	0.0011829852	0.0003915882	0.0488717577	0.0046327535	0.0056467472	0.0363047372	0.0053314466	0.0030903613	0.0023072161	0.0652026813	0.0032407857	0.0100021910	0.0000205902	0.0024337884	0.0024498799	0.0003048537	0.0046864363	0.0185323058	0.0015464603
0	0.0003428739	0.0058075287	0.0001883851	0.0000086940	0.0909143974	0.0000077937	0.0074445234	0.0002736575	0.0007384001	0.0006197116	0.0040752266	0.0019440774	0.0065894311	0.0000000262	0.0349532377	0.0020937362	0.0005181035	0.0000113987	0.0018529637	0.0032456376	0.0577721657	0.0002248838	0.0070759125	0.0019592026	0.0104660637	0.0057242960	0.0000112318	0.0005128550	0.0036824086	0.0000270738	0.0027059103	0.0000004142	0.0035009446	0.0001954309	0.0120598630	0.0000001686	0.0007124628	0.0053656113	0.0005439252	0.0172198108	0.0485959003	0.0020650952	0.0000007386	0.0000000000	0.0008021179	0.0045376332	0.0123371446	0.0307894005	0.0019347567	0.0093494186	0.0000000000	0.0022823527	0.0374779288	0.0034826450	0.0000013079	0.0071928440	0.0023793266	0.0012324235	0.0039887446	0.0089261993	0.0008661850	0.0030861764	0.0050900839	0.0023388601	0.0113327249	0.0000000000	0.0014949938	0.0061309694	0.0020824649	0.0048739359	0.0005650313	0.0000363009	0.0026836693	0.0014189875	0.0002477214	0.0043810901	0.0000114933	0.0011352086	0.0205730220	0.0013857918	0.0000500095	0.0000003738	0.1502681874	0.0000001628	0.0038986651	0.0035931823	0.0377098180	0.0260183477	0.0296496242	0.0170492329	0.0000005654	0.0328881270	0.0041268434	0.0132893132	0.0018725746	0.1270275224	0.0013096115	0.0057764123	0.0000087767	0.0069615223
0	0.0007510770	0.0012591509	0.0004826865	0.0000035140	0.0054870328	0.0002869994	0.0000001102	0.0017022272	0.0019458151	0.0000000001	0.0041503027	0.0013946868	0.0000004075	0.0001455024	0.0026045935	0.0047221623	0.0036127595	0.0776423799	0.0004405817	0.0000986926	0.0016769768	0.0000265075	0.0001319997	0.0138775789	0.0000756968	0.0029552653	0.0041551106	0.0000000038	0.0000686284	0.0238615850	0.0016788495	0.0181982736	0.0184494310	0.0000739084	0.0000075124	0.0032827648	0.0026764608	0.0591248541	0.0125216614	0.0015302846	0.0000000000	0.0000373778	0.0188783751	0.0000136551	0.0000076420	0.0063912643	0.0000000041	0.0013412482	0.0007978303	0.0000003651	0.0000000555	0.0055214521	0.0002158504	0.0413985942	0.0039131970	0.0001878353	0.0063233559	0.0020698038	0.0003367303	0.0005259610	0.0038098522	0.0002031799	0.0633015488	0.0203503454	0.0051537451	0.0013466462	0.0069960045	0.0113627773	0.0000166791	0.0221866099	0.0029291275	0.0039576708	0.1439682460	0.0005722989	0.0000397491	0.0025965875	0.0037416966	0.0347106778	0.0046788671	0.0097287219	0.0009750516	0.0001711776	0.1723257268	0.0034667681	0.0344827592	0.0002244739	0.0063266875	0.0040644913	0.0134814614	0.0017027625	0.0001944475	0.0243385675	0.0194158701	0.0000600226	0.0001045044	0.0000083554	0.0128793489	0.0001292025	0.0034172490	0.0015154077
0	0.0014877198	0.2492784513	0.0000001811	0.0000295721	0.0391071960	0.0001377231	0.0114527255	0.0012160557	0.0000012532	0.0325666554	0.0016910142	0.0012037393	0.0528150691	0.0283400013	0.0070247806	0.0097580690	0.0110210387	0.0000000000	0.0000004100	0.0049474944	0.0101347522	0.0100082902	0.0098685566	0.0026334482	0.0021966818	0.0000681038	0.0000208989	0.0013385519	0.0000316556	0.0060876526	0.0000666955	0.0000000000	0.0000598191	0.0010725531	0.0217612966	0.0025496266	0.0032505351	0.0009844514	0.0059513727	0.0000195070	0.0040508883	0.0047228167	0.0000020445	0.0013109121	0.0000012478	0.0000442860	0.0013309571	0.0000608545	0.0000041892	0.0000013064	0.0047753624	0.0000042666	0.0001450459	0.0000001448	0.0003969095	0.0000525581	0.0150745385	0.0000739985	0.0011091767	0.0068955623	0.0115689762	0.0133893905	0.0157543088	0.1330542195	0.0004932230	0.0108785324	0.0012704415	0.0149670301	0.0005579502	0.0198740849	0.0015536026	0.0129226406	0.0000000000	0.0000000000	0.0013489488	0.0000397696	0.0000676852	0.0258603357	0.0133586484	0.0041190645	0.0000001428	0.0027809620	0.0122167445	0.0001962988	0.0012572631	0.0000109056	0.0790055555	0.0139229525	0.0030813591	0.0022669838	0.0000011504	0.0000336504	0.0000334841	0.0032816143	0.0111531102	0.0082326816	0.0005989871	0.0000012073	0.0105910128	0.0000144166
0	0.0001239778	0.0015237710	0.0000002651	0.0000001581	0.0040721276	0.0045662970	0.0000000003	0.0003197371	0.0126560505	0.0000328813	0.0414465364	0.0039022273	0.0021427747	0.0064075184	0.0040037280	0.0096117541	0.0000703073	0.0138960820	0.0010432772	0.0000173894	0.0116630336	0.0102750570	0.0128594872	0.0352154082	0.0030591120	0.0000128662	0.0110399118	0.0005882960	0.0218816985	0.0019754411	0.0096605040	0.0765261706	0.0150796389	0.0077207770	0.0000000500	0.0007723920	0.0013500325	0.0193715752	0.0023822724	0.0765240556	0.0136407135	0.0353653620	0.0002554262	0.0000592435	0.0052691717	0.0002410241	0.0008363294	0.0207897319	0.0455494332	0.0000000000	0.0009377621	0.0159992390	0.0000100426	0.0012074937	0.0014565455	0.0126047462	0.0000000003	0.0007504365	0.0218935596	0.0004883183	0.0021153991	0.0004136952	0.0076180012	0.0173734552	0.0005709699	0.0038483402	0.0001224452	0.0045772553	0.0015821408	0.0396170789	0.0024520939	0.0154088636	0.0003597938	0.0036110933	0.0026120734	0.0002164847	0.0000224747	0.0011229480	0.0216662079	0.0040813895	0.0019161080	0.0009832255	0.0000497953	0.0116591113	0.0000250880	0.0017131945	0.0606714987	0.0202020573	0.0340440612	0.0111781357	0.0000000003	0.0071683240	0.0840732060	0.0000694004	0.0032301813	0.0184579052	0.0027452024	0.0112709135	0.0000000000	0.0000011682
1	0.0049914050	0.0024272977	0.0018065636	0.0028491123	0.0281994250	0.0000000000	0.1840046273	0.0109932034	0.0006492781	0.0038884641	0.0452551160	0.0013547183	0.0007904023	0.0000000000	0.0134679822	0.0001712560	0.0000000000	0.0000000039	0.0033010203	0.0000049288	0.0066474155	0.0000000807	0.0012465060	0.0022352673	0.0067632907	0.0080981675	0.0001363939	0.0002837534	0.0133100725	0.0001160952	0.0063641362	0.0304824296	0.0583314720	0.0467942996	0.0023251728	0.0000821740	0.0021864675	0.0044565419	0.0060072626	0.0140347004	0.0000000000	0.0001085931	0.0042406955	0.0010203840	0.0029052205	0.0005934428	0.0516460386	0.0039803098	0.0101771298	0.0000000965	0.0076191369	0.0006200845	0.0010864696	0.0000069962	0.0000026394	0.0000044779	0.0002297776	0.0000003541	0.0016134522	0.0000791611	0.0163340168	0.0000636557	0.1375802491	0.0000264651	0.0000000049	0.0001517821	0.0000003583	0.0011960743	0.0039874109	0.0030635352	0.0016747333	0.0055636180	0.0000005591	0.0036340336	0.0031898367	0.0073964339	0.0061400963	0.0279898409	0.0412596701	0.0000227381	0.0062880213	0.0058535338	0.0035451123	0.0030585359	0.0036481881	0.0026699799	0.0080781931	0.0002353856	0.0237101775	0.0010880902	0.0001983714	0.0110121265	0.0000001067	0.0027806954	0.0030885517	0.0052447922	0.0127935134	0.0474367982	0.0000000000	0.0000037505
1	0.0510341987	0.0136594084	0.0022616588	0.0006858328	0.0131092623	0.0000005544	0.0257718337	0.0007801742	0.0021996810	0.0027298139	0.0000475909	0.0001962017	0.0002111223	0.0000000000	0.0082323991	0.0315144394	0.0028056051	0.0006628896	0.0008351699	0.0005513160	0.0223340945	0.0009754397	0.0000000003	0.0027731992	0.0000878426	0.0012128868	0.0002475370	0.0002861292	0.0240668852	0.0068752715	0.0009402820	0.0000268561	0.0139677238	0.0009921339	0.0001358068	0.0000148082	0.0301930581	0.0047252355	0.1460660928	0.0005959128	0.0000262868	0.0005239649	0.0003580542	0.0024473553	0.0000227036	0.0125788383	0.0033574757	0.0030819585	0.1004157587	0.0017223510	0.0054492302	0.0003986392	0.0000006780	0.0007629487	0.0005424349	0.0000084012	0.0025552983	0.0060092703	0.0000001177	0.0000011966	0.0015818673	0.0108112044	0.0058550386	0.0642376354	0.0008946210	0.0086248271	0.0104368632	0.0000000000	0.0000061398	0.0382198233	0.0067645598	0.0184351194	0.0213273733	0.0218251881	0.0116641826	0.0087434925	0.0356858343	0.0000018143	0.0923255143	0.0000395202	0.0004746370	0.0000005218	0.0000000000	0.0056896238	0.0072867891	0.0418183822	0.0045331039	0.0021171441	0.0024517687	0.0001230352	0.0000021148	0.0146366254	0.0000000000	0.0023166245	0.0045883128	0.0005557696	0.0000347345	0.0003098603	0.0000050529	0.0015059699
0	0.0082706817	0.0000157180	0.0007975607	0.0000093650	0.0017376058	0.0003757106	0.0100283443	0.0263564456	0.0049256906	0.0000651251	0.0039036633	0.0017735355	0.0195329117	0.0344726029	0.0417027788	0.0884176566	0.0040708501	0.0000000000	0.0000000130	0.0000000075	0.0120889547	0.0003019719	0.0005369968	0.0029639926	0.0023168510	0.0005205140	0.0137606780	0.0098789717	0.0105472405	0.0254194393	0.0027818737	0.0019979670	0.0256895933	0.0000003482	0.0128862028	0.0033594459	0.0076548063	0.0011298188	0.0285787287	0.0044151911	0.0084661059	0.0003207173	0.0014193003	0.0000612176	0.0015216424	0.0179683739	0.0130618859	0.0194575373	0.0008516210	0.0018988345	0.0001145254	0.0282093829	0.0370172405	0.0010756695	0.0000000000	0.0963154659	0.0063816219	0.0011006313	0.0181617038	0.0055614874	0.0042023516	0.0000000000	0.0000000000	0.0292949498	0.0020043521	0.0005228476	0.0043141442	0.0005502030	0.0000408731	0.0045170536	0.0102914851	0.0041563240	0.0000188822	0.0129201275	0.0073879380	0.0002092254	0.0027404329	0.0147284504	0.0092568612	0.0013236695	0.0075442789	0.0043271866	0.0102514941	0.0000000353	0.0002276311	0.0382231704	0.0025081785	0.0209644470	0.0113187784	0.0082625863	0.0154409462	0.0003126686	0.0000000080	0.0004132235	0.0000004487	0.0369560779	0.0597999006	0.0016200731	0.0010978774	0.0000000000
1	0.0025944075	0.0057546785	0.0506454826	0.0000000001	0.0010114234	0.0000000000	0.0002258564	0.0006529316	0.0000010537	0.0206202534	0.0000001171	0.0012608317	0.0001133857	0.0108648202	0.0035069389	0.0722600491	0.0007321280	0.0000000001	0.0004372400	0.0000893590	0.2985059715	0.0000055585	0.0119116028	0.0001704710	0.0058870115	0.0157032209	0.0000163016	0.0000657118	0.0054949335	0.0000000000	0.0053739941	0.0021754041	0.0016806012	0.0157118426	0.0055284004	0.0000000000	0.0078122703	0.0014074431	0.0345075063	0.0000050850	0.0000287056	0.0038906657	0.0000253597	0.0021567742	0.0091424841	0.0215862717	0.0018931730	0.0128927449	0.0081359319	0.0000040160	0.0126297826	0.0015120987	0.0020309264	0.0009377326	0.0000671573	0.0250033640	0.0000001054	0.0038930075	0.0000000000	0.0052889444	0.0245133394	0.0220717855	0.0017156003	0.0000273143	0.0006084101	0.0200865792	0.0013544948	0.0063227107	0.0003094145	0.0015205744	0.0003680991	0.0000946756	0.0124479064	0.0029798829	0.0000000004	0.0127529472	0.0484520182	0.0000175999	0.0001845070	0.0000589024	0.0001929639	0.0167425873	0.0003128332	0.0023013941	0.0703951166	0.0054746906	0.0000037802	0.0022509926	0.0044679884	0.0027615247	0.0005917736	0.0017550327	0.0265467032	0.0029440418	0.0010923777	0.0097664917	0.0000000000	0.0026480926	0.0000010195	0.0000103002
