1	0.0191922831	0.0005695578	0.0127686468	0.0012610720	0.0000029035	0.0018589555	0.0000007863	0.0000045880	0.0020275660	0.0000000000	0.0000023928	0.0000002164	0.0000000000	0.0098613951	0.0000208159	0.0091828106	0.0000000000	0.0008750240	0.0065786138	0.0004521585	0.0194728661	0.0747684849	0.0413880536	0.0003904915	0.0000000000	0.0000011757	0.0311747243	0.0073810065	0.0020218672	0.0142688578	0.0039475763	0.0038774841	0.0001070126	0.0038879026	0.0370488821	0.0001295863	0.0044922828	0.0005401756	0.0000114497	0.0000221350	0.0104397674	0.0007841114	0.0000887025	0.0021354498	0.0005271603	0.0199519896	0.0000189235	0.0011283742	0.0059462205	0.0035495200	0.0043634070	0.0402808286	0.0015414618	0.0010109387	0.0000074857	0.0005243772	0.0254391475	0.0007667478	0.0000001379	0.0000000290	0.0000000007	0.0005162846	0.0007517164	0.0000191876	0.0023206490	0.0000000495	0.0065518752	0.0021650098	0.0000000000	0.0134139346	0.0015838179	0.1243209491	0.0134491949	0.0340669884	0.0000286852	0.0927585733	0.0004487912	0.0007156267	0.0337939573	0.0018042741	0.0000001175	0.0013578418	0.0006423653	0.0000010400	0.0047889396	0.0023342367	0.0011932472	0.0002345837	0.0019336559	0.0034035347	0.0041726118	0.0061064637	0.0118659837	0.1053139488	0.0088114482	0.0008278329	0.0492097827	0.0261420873	0.0124853905	0.0023687414
1	0.0063181925	0.0000485141	0.0008438730	0.0051971378	0.0005102357	0.0002985558	0.0223035437	0.0016607220	0.0305576778	0.0038619916	0.0009047354	0.0000000000	0.0000163453	0.0012826529	0.0043256694	0.0017530045	0.0008038742	0.0000000002	0.0022756845	0.0000198531	0.0057179531	0.0886345806	0.0302713137	0.0000000000	0.0079674632	0.0004041807	0.0038191773	0.0132809931	0.0020564499	0.0154019790	0.0000000000	0.0071507943	0.0000000000	0.0034334774	0.0334510002	0.0030080184	0.0001426899	0.0505975535	0.0000000000	0.0022494376	0.0183121192	0.0068864736	0.0008714793	0.0073660148	0.0046648406	0.0061849434	0.0001106328	0.0396362768	0.0074817021	0.0020857860	0.0000000003	0.0450609877	0.0209274599	0.0000730535	0.0000000001	0.0092989389	0.0049742761	0.0000000000	0.0000000000	0.0000000000	0.0040920280	0.0008799587	0.0000000013	0.0134055304	0.0036979996	0.0028897094	0.0000083459	0.0017460076	0.0019957217	0.0074950284	0.0056865638	0.0092401746	0.0103955246	0.0153529283	0.0027679320	0.0233159409	0.0000000000	0.0013848481	0.0000614061	0.0000515295	0.0000000003	0.0169188395	0.0036855389	0.0000370406	0.0608148017	0.0027407698	0.0000016397	0.0033960140	0.0002706739	0.0020784100	0.0003729647	0.0000000000	0.0498965747	0.0059692003	0.0058845941	0.0137000818	0.0282650283	0.0000105487	0.1360997270	0.0408860625
0	0.0060933457	0.0003463052	0.1627579655	0.0000000000	0.0029144953	0.0003289014	0.0048426837	0.0002322785	0.0010511920	0.0014880465	0.0001013750	0.0045258052	0.0000093298	0.0000595812	0.0008442322	0.0002097578	0.0000570711	0.0278387057	0.0008632811	0.0000000469	0.0161822622	0.0000008585	0.0153880821	0.0005283223	0.0000000000	0.0000271894	0.0024140810	0.0043988735	0.0009640057	0.0638707198	0.0122976507	0.0000000000	0.0000000000	0.0018295084	0.0000825670	0.0000054362	0.0017170749	0.0307732652	0.0006936983	0.0456416512	0.0673839696	0.0468433650	0.0237010363	0.0004581062	0.0017129508	0.0000000016	0.0000287253	0.0002167355	0.0422591184	0.0011982279	0.0000002950	0.0070744706	0.0005016372	0.0000000066	0.0078887897	0.0015506118	0.0309350623	0.0000000014	0.0060974527	0.0026914354	0.0008474238	0.0071821144	0.0014266524	0.0000033452	0.0016203254	0.0013756358	0.0055593107	0.0002455860	0.0000007160	0.0146620448	0.0014843938	0.0260714779	0.0000151925	0.0071799079	0.0000024261	0.0116384709	0.0000000000	0.0000065818	0.0001062255	0.0102904350	0.0036974638	0.0019864768	0.0000000000	0.0000413863	0.0000162991	0.0000025594	0.0015820358	0.0181051958	0.0069007337	0.0070305159	0.0231992535	0.0034104979	0.0041715007	0.0151483682	0.1510965919	0.0069888653	0.0065276365	0.0015874627	0.0015002357	0.0053670093
0	0.0169385086	0.0001440323	0.0290041594	0.0023893544	0.0060919757	0.0011107446	0.0000002409	0.0010372127	0.0838161537	0.0004743238	0.0176287990	0.0000000000	0.0168983035	0.0038858487	0.0001018902	0.0037914282	0.0574213941	0.0000685875	0.0004441508	0.0000025114	0.0032975349	0.0558113917	0.0457127925	0.0129142548	0.0040583744	0.0000001341	0.0005581060	0.0003454282	0.0003063129	0.0238251451	0.0000464590	0.0016331385	0.0006142339	0.0090399258	0.0001605360	0.0006714649	0.0009665222	0.0125078968	0.0000000005	0.0016644223	0.0041270083	0.0000604041	0.0000039652	0.0000000648	0.0539514121	0.0248962774	0.0062377161	0.0097811895	0.0000172068	0.0098150239	0.0000105996	0.0013503500	0.0008216548	0.0000368254	0.0000154626	0.0000000001	0.0239551344	0.0000000148	0.0000000000	0.0000000000	0.0000032591	0.0024560280	0.0000001407	0.0017356002	0.0171875816	0.0002298094	0.0000031553	0.0000000000	0.0025854570	0.0167003583	0.0000363695	0.0051025638	0.0010031896	0.0159393719	0.0086726227	0.1132664019	0.0009852815	0.0029697385	0.0000429474	0.0037809762	0.0015927443	0.0000279566	0.0000476293	0.0000000000	0.0000238567	0.0041438540	0.0005451925	0.0121279879	0.0004937205	0.0003349374	0.0214341607	0.0012644640	0.0133682264	0.0275201052	0.0108069032	0.0019704507	0.0015715820	0.0163727537	0.1274901154	0.0156985029
0	0.1186880508	0.0000505985	0.0326926781	0.0010442697	0.0000036400	0.0036576950	0.0003274765	0.0043298075	0.0052238317	0.0023797457	0.0034916414	0.0000004432	0.0037521267	0.0017067338	0.0147345744	0.0008973544	0.0000083300	0.0039385786	0.0350992348	0.0000873829	0.0000000000	0.0383329321	0.0018823261	0.0000000000	0.0000000933	0.0000501258	0.0001859550	0.0000000277	0.0000000000	0.0218065574	0.0000000001	0.0003276926	0.0001048692	0.0000000000	0.0109318450	0.0041172861	0.0023673103	0.0502917577	0.0001858312	0.0062555048	0.0095830442	0.0027105909	0.0001855844	0.0024568038	0.0102311083	0.0067409211	0.0002492811	0.0555046488	0.0164629038	0.0004636441	0.0000672478	0.0041162061	0.0163369481	0.0010254518	0.0000000000	0.0066305498	0.0013115508	0.0000315781	0.0016988695	0.0000000000	0.0058041399	0.0022754243	0.0023877756	0.0041958821	0.0004990286	0.0000000001	0.0014468320	0.0027663755	0.0000000005	0.0367155795	0.0637831714	0.0005793282	0.0015969044	0.0105638046	0.0000115489	0.0034171975	0.0000000006	0.0026082822	0.0019234126	0.0000008502	0.0000000000	0.0018843229	0.0147486169	0.0000000005	0.0005664871	0.0010605823	0.0068032719	0.0033125344	0.0004599212	0.0002171555	0.0363297970	0.0031627823	0.2439311065	0.0027639230	0.0000749739	0.0012931157	0.0036151715	0.0060837523	0.0021180522	0.0262376534
2	0.0044386088	0.0023701706	0.0000313070	0.0002592652	0.0000211341	0.0061474762	0.0000000002	0.0058392495	0.0000160346	0.0440947254	0.0000119456	0.0008484101	0.0000000001	0.0835612673	0.0009204331	0.0002314325	0.0003401013	0.0447716570	0.0204131523	0.0038850311	0.0002524199	0.0086074860	0.0437202506	0.0061144946	0.0033408772	0.0000852133	0.0182628283	0.0089313526	0.0215103699	0.0269316018	0.0042299378	0.0017648823	0.0011006800	0.0093860414	0.0200724905	0.0025325030	0.0048622032	0.0310686912	0.0017197877	0.0000000007	0.0000000000	0.0014690619	0.0000000000	0.0065853088	0.0001170275	0.0806875442	0.0039284100	0.0012376684	0.0003014107	0.0000017820	0.0158611289	0.0258382615	0.0007816859	0.0000612881	0.0000069092	0.0025231313	0.0355386561	0.0549137424	0.0041693856	0.0000103020	0.0039452299	0.0558954328	0.0043226926	0.0030832406	0.0062512926	0.0000430366	0.0022309116	0.0015772992	0.0153647344	0.0005891229	0.0013221409	0.0251006408	0.0001653915	0.0042600881	0.0168300585	0.0034468416	0.0100113417	0.0001677606	0.0000058299	0.0004232157	0.0002711969	0.0009248249	0.0012205840	0.0001120512	0.0017995141	0.0028121582	0.0000000000	0.0071137321	0.0062678871	0.0013274851	0.0000161576	0.0815319031	0.0004674605	0.0070422963	0.0155172815	0.0000002404	0.0091422130	0.0223563147	0.0184684664	0.0018437117
1	0.0000128389	0.0122023905	0.0186404728	0.0002206207	0.0000000000	0.0000000000	0.0062233371	0.0069219040	0.0138582216	0.0037970517	0.0353864896	0.0473706455	0.0066592803	0.0042709355	0.0118221858	0.0115890999	0.0000000000	0.0005775099	0.0076076894	0.0006139255	0.0144097878	0.0000178075	0.0055762817	0.0133090482	0.0054060146	0.0005709032	0.0040123729	0.0314556160	0.0118063426	0.0044876706	0.0032066227	0.0000000000	0.0073960077	0.0004278106	0.0069225046	0.0009731491	0.0035626025	0.0048186089	0.0020711099	0.0087466580	0.0001819293	0.0013651894	0.0021144668	0.0126955929	0.0000004202	0.0009193892	0.0048195626	0.0145533422	0.0031306106	0.0020827770	0.0737384164	0.0016772536	0.0660242513	0.0129822853	0.0000352053	0.0009517749	0.0099709199	0.0007279995	0.0024432285	0.0008216498	0.0001639137	0.0042269050	0.0000123356	0.0002592481	0.0080277328	0.0034454883	0.0000000000	0.0009587129	0.0464557019	0.0028354125	0.0016626430	0.0005271002	0.0000108475	0.0787911738	0.0011888825	0.0006180917	0.0073838357	0.0131227052	0.0051948447	0.0185834617	0.0169669876	0.0063705312	0.0016958964	0.0195410029	0.0461815698	0.0091026925	0.0146154023	0.0000063789	0.0065834588	0.0000000912	0.0061592218	0.0000000275	0.0005631777	0.0329831884	0.0108988934	0.0000665776	0.0054642648	0.0058821880	0.0943105283	0.0009511012
0	0.0171247115	0.0190773319	0.0077867236	0.0098758139	0.0001228299	0.0065547356	0.0048833469	0.0002754941	0.0000000011	0.0375084986	0.0008335146	0.0064831209	0.0000098420	0.0037234428	0.0127453725	0.0031329202	0.0013559979	0.0032044422	0.0000000954	0.0000000060	0.0342977422	0.0105887837	0.0120650059	0.0048149016	0.0000000834	0.0000030457	0.0038153544	0.0043985043	0.0012437027	0.0293544489	0.0022383120	0.0000022069	0.0114119176	0.0037102595	0.0031420860	0.0039118449	0.0017151939	0.0219721465	0.0037656392	0.0104893942	0.0000000000	0.0069007005	0.0028421102	0.0121544199	0.0096227702	0.0003461328	0.0000377264	0.0010618923	0.0163722077	0.0025393252	0.0031407587	0.0042948425	0.0000000375	0.0001871634	0.0674583223	0.0044949958	0.0012302745	0.0023500132	0.0197596720	0.0001373619	0.0002466728	0.0002960158	0.0025713547	0.0000003164	0.0074236637	0.0000000002	0.0060344160	0.0093050934	0.0000000069	0.0018525025	0.0016567888	0.0000359909	0.0277940513	0.0302790923	0.0023833806	0.0000000000	0.0003345527	0.0150066910	0.0032463846	0.1390026550	0.0050726594	0.0260359213	0.0279998635	0.0148267050	0.0084218213	0.0001514704	0.0067982787	0.0017027915	0.0022521190	0.0105883123	0.0208179451	0.0001055207	0.0209946719	0.0020251745	0.0136658311	0.0007752185	0.0013935635	0.0072346325	0.0606007732	0.0684975554
0	0.0497123646	0.0030210845	0.0077741176	0.0000000000	0.0000001598	0.0466113750	0.0000257402	0.0193995193	0.0045683931	0.0004877977	0.0062831228	0.0015219672	0.0000009173	0.0100402568	0.0005051895	0.0000000369	0.0000124031	0.0220464838	0.0052512685	0.0000212410	0.0044937742	0.0604249967	0.0297034677	0.0015248843	0.0126748600	0.0021795089	0.0009770755	0.0000071670	0.0000000001	0.0038479398	0.0333914253	0.0000006575	0.0000000000	0.0000000000	0.1066698071	0.0018996412	0.0000000224	0.0019705118	0.0000000000	0.0015163843	0.0000897194	0.0000000001	0.0000694594	0.0020120659	0.0017851235	0.0002587482	0.0179011538	0.0039362408	0.0261471055	0.0101813155	0.0028150506	0.0757438803	0.1214373086	0.0000081907	0.0000746524	0.0004254430	0.0019065241	0.0008655705	0.0000000000	0.0022365373	0.0020810717	0.0000000000	0.0000084953	0.0001137815	0.0040157844	0.0000332893	0.0003036574	0.0043881104	0.0000000138	0.0017435098	0.0059833892	0.0061245816	0.0000420056	0.0573069412	0.0082408964	0.0481948852	0.0000187426	0.0241130533	0.0071778882	0.0114863653	0.0001650764	0.0000001121	0.0000028494	0.0005349383	0.0027477605	0.0000001575	0.0102283029	0.0010862722	0.0002636408	0.0006829457	0.0015196185	0.0179428137	0.0282407547	0.0088159622	0.0020575995	0.0005308250	0.0103274910	0.0044154960	0.0123483955	0.0102528742
0	0.0079400736	0.0008499023	0.0114567390	0.0010785524	0.0000153870	0.0060279430	0.0138779903	0.0005471083	0.0000006464	0.0007797813	0.0030923675	0.0000000025	0.0005185013	0.0003827253	0.0031187678	0.0000082968	0.0003797467	0.0000380351	0.0010788762	0.0003247036	0.0029551159	0.1222502119	0.3702670919	0.0000000060	0.0000000003	0.0011424682	0.0174968630	0.0020593433	0.0004601019	0.0030983663	0.0060653810	0.0004119703	0.0004773174	0.0000000008	0.0015989782	0.0023693113	0.0000000000	0.0060637281	0.0000247785	0.0000000000	0.0006436820	0.0000562601	0.0001545698	0.0013967548	0.0000106876	0.0000071989	0.0000000189	0.0245691487	0.0003319575	0.0000034465	0.0000009011	0.0095063421	0.0501651592	0.0000003613	0.0000000000	0.0186591677	0.0065961909	0.0033220965	0.0000337796	0.0000064352	0.0001576580	0.0010200163	0.0000000000	0.0015016563	0.0000187763	0.0000000000	0.0000109140	0.0000021465	0.0002132438	0.0030909883	0.0000000004	0.0378305093	0.0005205510	0.0066385936	0.0000000707	0.0171620293	0.0003250338	0.0064070659	0.0004916461	0.0008598405	0.0000000000	0.0000000012	0.0008984613	0.0000008234	0.0246769550	0.0121808809	0.0000065396	0.0020481349	0.0000344687	0.0065819599	0.0298150839	0.0382170297	0.0646726834	0.0091143293	0.0006807534	0.0059390887	0.0007604129	0.0019394419	0.0166729789	0.0057878933
