Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9976277111
   2	0.6634509035
   3	0.1805037357
   4	0.5035404632
   5	-0.2241424761
   6	-0.7436803825
   7	-0.9132507674
   8	-0.3407588254
   9	0.9347219687
  10	0.7357646894
  11	-0.0368020957
  12	-0.6098267426
  13	0.2521152362
  14	-0.3814821500
  15	0.8139926140
  16	0.6874294715
  17	-0.0184018046
  18	0.2305451042
  19	-0.3729648076
  20	0.3242565318
  21	0.5171876976
  22	-0.1315391160
  23	0.2207117149
  24	-0.7236378306
  25	0.3890067154
  26	-0.8189671583
  27	-0.5164084994
  28	-0.0313362964
  29	0.1316561160
  30	-0.9961845902
  31	0.0406918273
  32	-0.3547092641
  33	-0.9552744489
  34	-0.8610533734
  35	-0.1785692830
  36	-0.7770992113
  37	-0.5324372021
  38	0.6653143806
  39	-0.8167406484
  40	-0.8656623557
  41	0.1363025732
  42	0.7584051850
  43	-0.6554960596
  44	-0.2627382364
  45	-0.2085435662
  46	-0.0433793118
  47	-0.2822759578
  48	0.7054518820
  49	0.0688037272
  50	-0.8916379603
  51	0.7239606067
  52	0.9982411560
  53	0.9163930160
  54	-0.1024166846
  55	-0.7369595253
  56	-0.0037856961
  57	0.5597990923
  58	0.5680284502
  59	-0.6009150317
  60	0.2809960348
  61	-0.4933144458
  62	-0.3911299366
  63	0.7370165845
  64	-0.2374463786
  65	0.3402179564
  66	0.9031017601
  67	0.6769698352
  68	-0.9882657371
  69	0.7891747486
  70	-0.7215814532
  71	0.1609227897
  72	-0.3576567660
  73	-0.4903117406
  74	-0.9395412108
  75	0.8201025014
  76	0.5779785037
  77	0.7130893188
  78	0.9704546305
  79	-0.7626017748
  80	0.9953538998
  81	0.2481973268
  82	-0.9629698013
  83	-0.2763129892
  84	-0.7531149770
  85	0.4008751058
  86	0.5135904330
  87	0.2358028639
  88	-0.2600668297
  89	0.3758453951
  90	-0.2943024454
  91	-0.8803855491
  92	-0.4060673725
  93	0.6708097405
  94	-0.1958739459
  95	-0.1425556291
  96	-0.3788934135
  97	0.5904226714
  98	-0.3643177289
  99	0.9923994291
 100	-0.2334784456

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3925195167
   2	-0.4046337130
   3	0.4726999034
   4	-0.3348852700
   5	0.0116531468
   6	0.1684003091
   7	0.7063749336
   8	0.1407640723
   9	-0.6608370655
  10	-0.1674102186
  11	-0.5983177664
  12	-0.6414430131
  13	-1.9108346084
  14	-0.0608557403
  15	1.2075453136
  16	1.4403365136
  17	-1.2249517559
  18	-0.2444259690
  19	-1.4228096099
  20	0.8217090445
  21	-1.6270651501
  22	-0.9392396393
  23	-0.6511280996
  24	2.1888273315
  25	0.0307817999
  26	0.7672983953
  27	0.3440632110
  28	0.2207084783
  29	-1.4975533796
  30	1.2872785550
  31	0.7179183239
  32	-0.0940993211
  33	0.1800012097
  34	0.6972537010
  35	1.1240370961
  36	0.8982644728
  37	0.2944929298
  38	1.3139137731
  39	-1.2216897224
  40	-0.4860909147
  41	1.1809817263
  42	1.2012622226
  43	1.0513522376
  44	-0.4014303727
  45	0.2295421652
  46	1.1237893329
  47	0.2399856327
  48	-0.4830508442
  49	-0.6198859439
  50	-1.5497655009
  51	1.0517989831
  52	-0.4670427056
  53	-0.2074230171
  54	-0.6342067921
  55	-0.3856476947
  56	-0.9406433012
  57	0.6674125806
  58	0.0956680427
  59	-0.7009917365
  60	1.6089783909
  61	-1.1506028321
  62	-0.0818225911
  63	-0.4667653990
  64	-1.0645030788
  65	0.2319146647
  66	1.8991576378
  67	1.2652722658
  68	-1.4053887900
  69	-1.0979120535
  70	0.0422255925
  71	-0.6872597363
  72	-0.7808957646
  73	0.8996364367
  74	0.0881178111
  75	0.7653831653
  76	0.6184640597
  77	1.1259804603
  78	1.5002824204
  79	-1.7877448342
  80	0.4929494835
  81	-0.4579858321
  82	-0.2022971984
  83	1.2996129750
  84	-0.5837671796
  85	-2.4613681254
  86	0.2539261804
  87	1.7332493755
  88	0.0465522473
  89	-0.2710757586
  90	-1.3616155576
  91	1.1390641164
  92	-0.5298897722
  93	1.5945307222
  94	-0.8380595674
  95	-1.7077525374
  96	0.8126584124
  97	-0.8397565029
  98	-0.2057287429
  99	-0.0293775751
 100	1.2935472702
